Date,GTYStock_Open_average,GTYStock_Open_max,GTYStock_Open_min,GTYStock_Open_volatility,GTYStock_Open_change,GTYStock_High_average,GTYStock_High_max,GTYStock_High_min,GTYStock_High_volatility,GTYStock_High_change,GTYStock_Low_average,GTYStock_Low_max,GTYStock_Low_min,GTYStock_Low_volatility,GTYStock_Low_change,GTYStock_Close_average,GTYStock_Close_max,GTYStock_Close_min,GTYStock_Close_volatility,GTYStock_Close_change,GTYStock_Volume_average,GTYStock_Volume_max,GTYStock_Volume_min,GTYStock_Volume_volatility,GTYStock_Volume_change
2016-03-27,2.0163289503826753,2.043275575542256,1.891745431715468,1.4912212785481376,0.7989012019259726,2.014015169823637,1.9209491778176935,1.8269691634306375,0.5456193101587358,0.7919781936240717,1.9447668981297856,2.0238224943540044,1.7367316390764957,1.4134990752192407,1.203709258564632,2.0193520584153686,1.9744629023430806,1.7798734745252072,1.0478144757853958,1.397577781362368,-0.5622129194180899,-0.39993910724239345,-0.665699846530895,-0.19516762927798528,0.04335423576969198
2016-04-03,1.777198803729239,1.6697543756889281,1.902086266621721,-1.1764461564837736,-1.0067876146994406,1.6840791529985082,1.6100789115732221,1.7704940667295086,-0.8172308531046314,-0.6708491929076268,1.7217512747720503,1.649875165483536,1.8376276544753265,-1.567462009593357,-0.5957197936861879,1.6901370204917503,1.662784382532998,1.8383421610726707,-0.5767730890998335,-0.8500864357458774,-0.8384548438192896,-0.9419268908060064,-0.7556518785872991,-0.8493923339722204,-0.3837512390260009
2016-04-10,1.7028468462961597,1.7791677800480277,1.6375697556739348,1.2682323724148612,0.8666567381008546,1.7119502127491473,1.7587744218093417,1.582930131935213,1.0435705262430925,1.1105006964553645,1.6996849420357003,1.7522939777997004,1.626225162349886,0.4363638859355572,0.8522433805541556,1.7102847817729185,1.748788705709445,1.636302121229157,0.7274172197060973,1.053105510095709,-0.7266650883838423,-0.860473335439372,-0.3871738270944611,-0.759211073741198,-0.6394972950254896
2016-04-17,1.6004864025369614,1.5839255710639104,1.4629393406009086,1.1706442549484775,-2.1678979892602688,1.583184375049875,1.5871323107565385,1.5633355521412782,0.42619378651789774,-1.569816110047464,1.4654164106071936,1.5885367729097126,1.3184198778837524,1.8280365610968297,-1.8460935628792332,1.4159833923628353,1.514075970272645,1.4065096245927715,0.8485389752232152,-1.6970066917388598,-1.2802893752787166,-0.9942212317042467,-0.6307050318641809,-0.783242873062785,-0.0041845872324957735
2016-04-24,1.0173462649354967,0.9574578586856163,1.1813525364953268,-0.957591317878076,-0.3166783003121599,0.9810442560060323,0.8951337546061816,1.1124652300278088,-0.7125902050757987,-0.44051247105016983,0.9829012627782749,0.8852549830071013,1.1373685374475846,-0.9320294969652283,-0.17998400342399853,1.0214578814815098,0.9557775919751405,1.118454283966486,-0.1060695699058304,-0.730452170881055,-1.0821236828058183,-1.0217135789125025,-0.9099725614153299,-0.7320972145685174,-0.46511881661073295
2016-05-01,1.0066171500940346,0.9616524031602456,0.9807382990845744,-0.008397482811918405,0.308896283801647,1.2016601369429296,1.3727043231007228,1.14286688324012,1.4525960520860144,0.6527469306593623,1.0775778082368108,1.0221462783134367,1.083174881299979,-0.07168404398999098,0.48593882203094907,1.250980287614584,1.301044727004523,1.3184900594262283,0.5808729681990368,0.7636301905773231,0.45994883063340253,0.2241061186450599,0.29036952370316266,0.13008699386057412,-1.1711219601499983
2016-05-08,1.4883491106505138,1.4628056473223874,1.5368558057216326,-0.4610298133101028,-0.2271977860087168,1.4519230886729186,1.4186455990262283,1.563008571800143,-0.21052897399161563,-0.7373599744381863,1.4015059286933549,1.4312400019137308,1.5434353807040242,-0.3966616545967481,-0.38144748176763316,1.4090806408933436,1.2941406381860199,1.5370990595888987,-0.7199699094764572,-0.8512424730959621,-1.349723496186473,-1.1794680450140733,-0.9614778156945171,-0.9064610328829548,-0.4404492169534887
2016-05-15,0.7924737799504807,1.1839408155246414,0.5041843377231856,2.495621344053059,-2.022475243446746,0.8832415832879613,1.1285031541347261,0.5552761519247584,2.1353843526081033,-2.1505431790334852,0.6374469984730606,0.9840845764619649,0.42543304454321706,2.1379869722136116,-2.0978609748679693,0.6838609544673182,1.2002653853391254,0.3894390935484256,2.5135986034062743,-1.817317107915309,1.961016558293956,1.796140097066734,-0.17454833699111288,1.9359966237868276,1.9745171273523499
2016-05-22,0.6164229837405675,0.4998256547164565,0.728554108683286,-0.6629786577019163,0.5657795701221906,0.5485425477431839,0.5260315687313579,0.5514121164967208,0.11392806104974346,0.844484064977146,0.7208536931190451,0.6685130623163495,0.8085380280083457,-0.30924917185028883,0.7150989175048619,0.6336441166140209,0.5022930439329268,0.7199201795146033,-0.3748303885790737,0.6749407917093625,-0.540841718243489,-0.11607508866608704,-1.2028155772091365,0.09398308170701913,-0.5283316438321938
2016-05-29,0.9167463907127342,0.8445757727845925,1.035160028275461,-0.46203560433083357,0.5138592679755877,0.7999149074676589,0.6530532405605504,0.9534600169220488,-0.6724485074235951,0.3944261370162533,0.9088923648294001,0.7481902229127901,1.1142452207933577,-1.0657068679966524,0.3031621017544476,0.9326276499762022,0.7361584479241967,0.9994532414690053,-0.48378223236791434,0.5940711540479785,0.4327287140535435,0.04865468595994004,0.27860584759254503,0.00289580446157748,-0.8187835803724252
