Date,HUMStock_Open_average,HUMStock_Open_max,HUMStock_Open_min,HUMStock_Open_volatility,HUMStock_Open_change,HUMStock_High_average,HUMStock_High_max,HUMStock_High_min,HUMStock_High_volatility,HUMStock_High_change,HUMStock_Low_average,HUMStock_Low_max,HUMStock_Low_min,HUMStock_Low_volatility,HUMStock_Low_change,HUMStock_Close_average,HUMStock_Close_max,HUMStock_Close_min,HUMStock_Close_volatility,HUMStock_Close_change,HUMStock_Volume_average,HUMStock_Volume_max,HUMStock_Volume_min,HUMStock_Volume_volatility,HUMStock_Volume_change
2016-05-15,-0.5865903008511372,-0.6391767500419434,-0.6501440883981119,0.23830895053911247,0.7794249470211747,-0.521931093091976,-0.5514774516497158,-0.3977920675972198,-0.37874700005323736,-0.14609982819142137,-0.4769874406851494,-0.5403035510781204,-0.5139343858540821,0.022700582928154505,0.8692700842794137,-0.4333486941395396,-0.527890534885389,-0.3149962602246463,-0.579076092906234,-0.18795705046527472,0.9742467749498479,0.8211654466257825,1.1168628963364815,0.4108633446087364,-0.9364549605742917
2016-05-22,-0.16527994326013093,-0.16758913776722295,-0.0026991627775797087,-0.49199281132946143,0.7178794331984306,-0.16222809177201397,-0.2842476844211775,-0.12426125269103323,-0.38376323445209265,0.5860815938431156,-0.048505593188601426,-0.11909967071503931,0.10930570218994116,-0.5584825353079441,0.6391148793168245,-0.08442406785640555,-0.101804850212808,-0.13622316970195364,0.09124582841334927,0.8798608343271632,0.6372553472655628,0.7010746966402936,-0.17257529878427005,0.9077919430244764,-1.136507643422838
2016-05-29,0.5552257752949254,1.3303422761191648,0.22767420063548197,2.7523744922655626,1.8518162761251873,0.8186935489626596,1.2062557685360231,0.23275751592486174,2.1364556056957,2.1520032163769764,0.48859892724236015,1.1663214577717287,0.3207517714778505,1.8321380680483013,1.886168672647477,0.8847167443038919,1.3241035122611284,0.17107134939387933,2.598246191205352,2.2476507524649367,2.3391300391067493,2.8981603643186142,2.1941042387855867,2.8309558626894025,-0.37489574192170855
2016-06-05,1.641503463319063,1.4861539338570324,1.760893989682592,-1.0360231518723317,0.09686244566656708,1.6153210701554508,1.3738589197190465,1.8043416943461965,-0.9334071026664315,-0.21404181890818638,1.6957405195979924,1.4273069934140716,1.8048397671804974,-1.0336467318969513,-0.09189366969216768,1.6110710331889067,1.408765081846963,1.749001265228571,-0.7167293112745375,-0.5170001445439985,-0.36387214811069296,-0.055210610226053496,-1.390222702562237,0.4116330971269616,-1.1879215685302524
2016-06-12,1.2825459194607176,1.1006407988894717,1.3894832768434462,-1.067229698161804,0.005779825756429372,1.2922425669875073,1.0320081801973844,1.507368969814282,-1.0964490998272332,0.001968011996435318,1.3171854531022684,1.0456764630641557,1.457223247253981,-1.1396361226728988,0.0237196608947087,1.2353588049063313,1.048559667451202,1.3660725105294111,-0.71723619242503,0.3271199826158303,-0.7589160023267238,-0.9080189541705264,-0.301147994586036,-0.9983902252904249,0.5927660807580946
2016-06-19,1.4499694397045013,1.4016013403800998,1.235078896676479,0.04009622025975553,-0.7594542774605014,1.4376200465122433,1.3771795689930262,1.1830813242040612,0.2578676072540981,-0.9548972558104486,1.365758516110863,1.3262468589876044,1.123809550850148,0.11879849462519916,-0.8924503886099714,1.2916401970299922,1.2759049953038741,1.0375455695232279,0.4977293169793477,-1.2126657566920358,1.1496347263765245,0.6282004968062915,1.559019684249566,0.23302379091399258,-1.7845064839953886
2016-06-26,0.520471047427295,0.4385486228008947,0.5465478062596086,-0.382734547526285,-0.2983559398093114,0.4349063688637792,0.41183782292923193,0.52592607255796,-0.2707626781772839,-0.12143953581913793,0.1474384082194311,0.5487110358435089,-0.3964309046271024,1.6494212727488387,-1.0159557140666478,0.1666710922262232,0.4034899968546506,-0.19046949622459508,1.0543615273244415,-0.4893082412833566,3.476057629425724,3.071309718113291,3.1906738452254135,2.81338221444541,3.409331268070372
2016-07-03,-0.923614181376567,-0.18425293508091814,-1.9373177859120088,3.0378362890758406,-2.105274568355259,-0.7426633116349433,-0.21571561722248792,-1.7970119977306502,2.565723129253747,-1.9888710911836165,-1.5242228122975625,-0.550182661597249,-1.893701784396573,2.4151413662570027,-1.8956803302558998,-1.3929823696806665,-0.24830977217742195,-2.1885039548880423,2.919008183434534,-2.4574260074867236,3.4467065201201037,3.6172807505832663,2.09152581889428,3.774524344628525,3.0283876706575783
2016-07-10,-2.473626464980664,-2.4791944800867958,-2.1878697976261243,0.23897818348422412,0.5417240617553475,-2.455516262872582,-2.3684661114945076,-2.393222114464665,0.8626752789624328,-0.13482214370670018,-2.506277984748045,-2.5303006752570254,-2.210390552928112,0.3216367218033078,1.1024557567335826,-2.4944276890730563,-2.5467873244399932,-2.2335870117518937,0.14469267930928023,0.803062881125661,1.6719769731187815,1.4261687440470876,2.365504134558486,1.1420885287234195,-2.4036276956203246
2016-07-17,-1.9850719918873931,-1.1542326697800473,-1.9548808183393702,2.043632624749301,1.7517285342271827,-1.540612211666065,-0.47204997119259373,-1.6211449248579435,2.1973769527995994,2.5427983379790953,-1.935729313513154,-0.9069518996438239,-1.9675511260197156,2.3275208654478647,1.9707531629380404,-1.5466646200451968,-0.5527479360999833,-1.9378648700709007,2.4057260324057026,2.0747383987776225,3.0446090835504953,2.8281475913069496,2.2364621930113704,2.865411016627799,1.9073059951780038
