Date,MUStock_Open_average,MUStock_Open_max,MUStock_Open_min,MUStock_Open_volatility,MUStock_Open_change,MUStock_High_average,MUStock_High_max,MUStock_High_min,MUStock_High_volatility,MUStock_High_change,MUStock_Low_average,MUStock_Low_max,MUStock_Low_min,MUStock_Low_volatility,MUStock_Low_change,MUStock_Close_average,MUStock_Close_max,MUStock_Close_min,MUStock_Close_volatility,MUStock_Close_change,MUStock_Volume_average,MUStock_Volume_max,MUStock_Volume_min,MUStock_Volume_volatility,MUStock_Volume_change
2016-05-15,-1.1695405329357929,-1.0626902023850318,-1.0494048527135762,-0.3716912710218642,1.1807510210961838,-1.0429460558723385,-0.7637071463958985,-1.2141464996843128,0.6337369623404587,1.6489763673052744,-0.9632662862579839,-0.7601270214322674,-0.9029986733307884,0.04978082183047843,1.6217876523241364,-0.9418364023088074,-0.5187201953782135,-1.0417371398584012,0.7849594118334394,1.7109702032365313,-0.4467913957621145,-0.4186626810535847,-0.6271826773633865,-0.1556843310217276,1.0811706495498457
2016-05-22,1.1493359676018995,1.048953477610531,1.0463704146620205,0.7000950218916927,1.5503207132460937,1.1840775436915054,1.2923983578243805,1.1994058292151561,0.9625413926591158,1.6051133038609515,1.5746984364690684,1.4735485655909937,1.4373358399848464,0.6287431783495734,1.75938851444156,1.5864194777782472,1.7424760198828062,1.6786415549196056,0.9938796443015196,1.597251673373421,0.14527255597318475,-0.5463364370177239,0.800657718770631,-1.2514285452116358,-0.13004273408395528
2016-05-29,3.0899517062730393,2.809019178819932,3.424655784081743,-1.3087674310310011,0.5542688249832002,3.0094823002216358,2.50344396546668,3.4014462045724514,-1.436010947195794,0.07608486420184425,2.997860257695851,2.725752395042352,3.1364704711396523,-0.6869661429132343,0.6319026086637565,3.0461818793139304,2.73877130050899,3.3286973555532096,-1.176517061121485,-0.016143738909118556,1.4099994147961126,1.2488009943151461,1.6202081824837147,0.6207485832450869,-1.9451033394207087
2016-06-05,2.337363326447196,2.316030507846265,2.345732529127967,-0.049626934766888744,-0.723526400745913,2.2048876437058937,2.0249273761122804,2.1168816845291234,-0.013234405386423446,-1.012447361450896,2.347138294655032,2.2616874853408997,2.3003171010820194,0.34672249386979337,-1.3217513732569364,2.0979264953011705,2.117878641732726,2.0520476447210467,0.37259732416811286,-1.1988367314053046,-0.39066888862978466,-0.9323602118100119,0.6156733072159952,-1.3665861059897886,-0.45891480433709453
2016-06-12,1.2732183839171511,1.0097324995787138,1.5402085214704624,-1.5200910431494665,-0.042372313071313346,1.2588243515105784,0.9273000463869633,1.4213696160732212,-1.1207366007891642,-0.0726119630853521,1.345937334212034,1.0658726389646471,1.474583855385166,-1.0232328568491589,-0.029290333489327285,1.2363064992673025,1.0133428876393045,1.5538792050564134,-1.3819894473701069,0.10847351688778248,-0.9701786541011048,-1.1922187730824327,-0.7685875270662681,-0.9714974765476576,0.2911784936592314
2016-06-19,2.0312774560351934,2.204565659126938,1.9703794539968262,0.7871066216397334,1.3413496642990963,2.117815127931545,2.4591814097926568,1.9260794999798403,1.7832303345802507,1.4912986093967573,2.0940073956815897,2.288199121627793,2.0047095686918293,1.493572969901733,1.406764380295775,2.0248908974975763,2.5081750897028527,1.7675816334141838,2.5463538994821895,1.2113263743460259,2.77896120607863,3.156765697461584,0.6849942847968417,3.2397976678468954,3.0609982718705417
2016-06-26,1.8070339218338949,1.7528816779817347,1.778359568807292,0.038389280310784,-0.8731193938357513,1.804566324075255,1.7902155503052335,1.8835025734324176,0.1647018861215733,-0.5929635915097249,1.7045229447801606,1.8249805917572468,1.5868786643349655,1.3322053787502803,0.2227546806656222,1.7085477343338775,1.9196179374326723,1.4870546184242637,1.7446368463342565,0.19452697879364253,2.452516860043551,2.0689288443787412,2.8971479934728115,1.2655455498842836,0.9905445649816329
2016-07-03,0.8202665885864885,0.7321619123235054,0.8421973260710771,-0.33829101235805087,0.009951550283829312,0.8426374918466379,0.7243092974314617,0.733781839473456,0.14009059106633656,0.25752324792896386,0.8519533445682868,0.9160955205141903,0.8440930717602432,0.5692938486321244,0.91167757275749,0.8092885810045279,0.7951876604479972,0.866087547450066,0.16873748735839944,0.8522214921508835,0.7732099456962105,-0.03522930292232646,1.4270217859591783,-0.6828382482953814,-0.8900258094180701
2016-07-10,1.6472798316650372,1.6129106356547789,1.6538143760911326,0.042195977943563535,0.710953024130171,1.5911776999501286,1.3411702863276285,1.6436018969274255,-0.6062221078139501,0.5291978149010296,1.7148647147148608,1.5598548093107814,1.7661092566650218,-0.14214760613927874,0.5755761092019088,1.587767562837235,1.2602025754058697,1.6134674096965382,-0.4274856096807174,0.447034258413055,-0.466195283041935,-0.22064652486631972,-0.3645831400385508,-0.09800686962696062,-0.6244819724713089
2016-07-17,1.5563090309736025,1.4279536219856181,1.7668585953636122,-1.5882867065131558,-0.07469506189122883,1.43379310523406,1.2831246765372892,1.6381989197677183,-0.9789222639329324,-0.3098512122976341,1.5908265486876882,1.379152328373891,1.8527082289451746,-1.462828701699796,-0.2629675161410181,1.5501307581482415,1.3717495854235193,1.8019859555055207,-0.8051232648610197,-0.5898901878366622,-0.4601912330342598,-0.1920101666054036,-0.6160162763316664,0.0465088224711013,-0.21856262470418264
