Date,BHEStock_Open_average,BHEStock_Open_max,BHEStock_Open_min,BHEStock_Open_volatility,BHEStock_Open_change,BHEStock_High_average,BHEStock_High_max,BHEStock_High_min,BHEStock_High_volatility,BHEStock_High_change,BHEStock_Low_average,BHEStock_Low_max,BHEStock_Low_min,BHEStock_Low_volatility,BHEStock_Low_change,BHEStock_Close_average,BHEStock_Close_max,BHEStock_Close_min,BHEStock_Close_volatility,BHEStock_Close_change,BHEStock_Volume_average,BHEStock_Volume_max,BHEStock_Volume_min,BHEStock_Volume_volatility,BHEStock_Volume_change
2016-05-15,-0.9511233094870586,-1.0070928388797107,-0.7416228383064026,-0.4449496043823389,-0.27470824913334696,-0.9353502684315708,-1.0485443141039918,-0.7802033681929209,-0.36703681353242357,-0.23008103562089546,-0.8942400714339995,-0.9031097070882076,-0.7438435600852361,-0.1911670400294,-0.28048615827044404,-1.0096469060976014,-1.1279161809034266,-0.8909820057215437,-0.32538216647313495,-0.21482447956243692,0.19430877470788568,0.2622346051303968,0.3673394987477943,0.12417692944992295,-0.8039137638746533
2016-05-22,-0.5729901053309715,-0.5852786097199574,-0.590654521240955,-0.013928636863761367,0.9195096530875496,-0.5977339200023039,-0.6365416710308661,-0.7005142703667318,0.1594987722839117,0.9439984696558764,-0.5130857304827814,-0.5625113429627586,-0.47586942420655837,-0.11731121480319343,0.7830647323743208,-0.5406091631431887,-0.5614999528392762,-0.6149384569271582,0.10469469014324873,0.8471866101487928,-0.7664883375798449,-0.7882013862446094,-0.7845015388748365,-0.5470651141792012,-0.6725534850117811
2016-05-29,-0.21548974225503098,-0.3243299462405387,-0.014369940075304885,-0.4832297325169274,0.40894003056634737,-0.25419246585892974,-0.3553720480042312,-0.14594326454541956,-0.32407963218518626,0.5260934169919498,-0.16051908082514407,-0.25323020017736114,0.02655479202011313,-0.3871232058107075,0.37942896919560587,-0.11269532883827983,-0.31227609550837615,0.035167852766204884,-0.564068058151636,0.35518811830082525,-0.2955028087864945,-0.0108618443605838,-0.14811935810541285,0.0600098888964009,-1.139432312988155
2016-06-05,0.07388875071520383,-0.1320286081482054,0.3770244372462613,-0.7473742903768942,0.1089799662187616,-0.04412773968519485,-0.20237408900962786,0.19207537285536863,-0.6090923245395431,0.13363718689629467,0.09394034012815065,-0.16089127002636025,0.4101937967393717,-0.762826539271252,0.08880266933274836,0.09027849006469413,-0.09642861071639455,0.3683623823196293,-0.7258029781448833,-0.05391642321036936,-1.0363355295098096,-1.0554063458544167,-0.7367689899316017,-0.8980747414568508,0.10136837964995639
2016-06-12,-0.2257707058599098,-0.34937205421094575,-0.13886751972361389,-0.29354385188834287,0.11266486552028936,-0.26227219174542676,-0.33890547637519947,0.0013883046942427567,-0.5058991757869775,0.2978272709352649,-0.3161952220191033,-0.3768369878304966,-0.2907113392367368,-0.09789732462733956,0.238835890338617,-0.23215222398732688,-0.23820918227385676,-0.08445369008147313,-0.23732832303878745,0.5786563069869721,-0.17941150342344117,0.6485947410016157,-0.5515153550594961,1.0387374749714477,1.9937053628937635
2016-06-19,0.47469379230877734,0.43232875161269785,0.5752466534991049,-0.22958964922914157,-0.02789216517933099,0.48081872029382255,0.5567925650780399,0.5573576646644226,-0.040140109743643466,0.28841288710148005,0.5227127410736954,0.5961683465425337,0.46481171529936827,0.146007504203951,-0.2252490297728184,0.4783533696667726,0.6920237270127028,0.3546302411488019,0.5187305331702974,-0.42361694687563045,-0.19093007600557024,0.08754929710107096,-0.08651376527258625,0.14507746654691275,1.1410831800067625
2016-06-26,-0.4911657476578486,-0.43752477185218297,-0.3698430853423606,-0.07806319237821774,0.3649793804995282,-0.5266477530924717,-0.4353485865981431,-0.5325784089775335,0.18490209711787411,0.5388659789747391,-0.5591729735620475,-0.36076338219802245,-0.4784425526352925,0.1724824197899902,1.1344397245763453,-0.5954013819753564,-0.48677182405768865,-0.673180279549403,0.2980446333106533,1.076358332566809,-0.23758649252693004,-0.0689263306949743,-1.431480302053878,0.5139963461080502,-1.5655501538062757
2016-07-03,-0.17754775605427936,-0.09495890828111808,-0.08989531653071986,-0.004681064880344857,0.6239949809446161,-0.12734740216137355,0.07395305883313383,-0.07441925118165406,0.2301427307219243,0.8845763500952486,-0.13383924799345626,-0.04973544053976233,-0.026978036040485105,-0.029181586253665827,0.7965915204304742,-0.06566214842735765,0.15800952832274784,0.01595607582380954,0.22651173561128474,0.9917790343879844,-1.035122186588031,-1.0243938894532814,-0.3759598965135717,-1.0253822826042995,0.02129400016603805
2016-07-10,1.0343732601201048,0.9525013222857545,0.97359134434488,-0.04969472785855631,0.9251290496758758,0.9881559925661665,0.9027549746457201,0.8621641439864554,0.0318415913676861,0.8020817972747388,1.1220664751049652,0.9585462201075515,1.0626242690110392,-0.15325266813206528,0.7227378005768719,1.0209861559828346,0.8540044742351323,1.0077239055322704,-0.22066936264655623,0.6620267930245483,-1.0431049495798106,-0.8485086476979632,-0.9090512738216749,-0.6206175293867897,0.5196843355335988
2016-07-17,1.3429080931998831,1.1289945973633644,1.4589259336918352,-0.556550445068688,0.37204541852969625,1.3934189564380535,1.3847418057066954,1.3686176462459676,0.0029867524784492187,0.417961151937381,1.3028980396152066,0.958349011689874,1.4804592310226525,-0.7729403822141493,0.11034768978334261,1.369840683309738,1.322134939474222,1.4401636410068663,-0.1506626718787109,0.5537340852408009,-0.23123922020151258,-0.09140275036009371,-0.4240272151061831,0.0634438306029863,1.030552366039672
2016-07-24,1.8613914728938148,1.621365525980487,1.8289624961644952,-0.465727773837291,0.5254870330006025,1.8696415965133035,1.6080372379455077,2.000674732394367,-0.8282316202963241,-0.1490664729132155,1.8245048135319357,1.598971873214951,1.7228666939784634,-0.2646955863219614,0.21251776792272056,1.8875623944544975,1.617527169122958,2.0416786657448074,-0.8498901645503302,-0.36564252053157537,0.6524697239645538,-0.09811245149048212,0.7975289714020216,-0.43551014412219635,-0.2640935657071873
2016-07-31,1.6363020250467102,1.4100107620629958,1.706737024734933,-0.7187234048696928,0.20633593404699085,1.6659477089290753,1.5681397948691138,1.6741428125526427,-0.3526900762769988,0.07720241831417193,1.6810965318861704,1.4671300095246333,1.7457975770307992,-0.5919851104813869,0.2341683850492957,1.6562936438628093,1.5644361854250097,1.6919153746707052,-0.35564896593499756,0.1647505194698704,-0.20105605957584488,-0.5712024159753425,0.5289102629330111,-0.8587838892323958,-0.062387836101368506
2016-08-07,1.8282456402379894,1.6821468152574317,1.8382876984123704,-0.5938806630199266,0.2851747442255131,1.7818411764707875,1.6185093599405398,1.8022985602743602,-0.5976014929904532,0.20375974823752396,1.8480602407401776,1.6686131218525653,1.8701506170462625,-0.5951035164975528,0.3131391322359231,1.8321159175551183,1.6201761113304076,1.922738150718041,-0.8804727672510241,0.1575049261437783,-0.9559311745363246,-1.002498120812388,-0.22694125310422636,-1.0392580790877994,-0.11568618232160939
2016-08-14,1.7474952996786242,1.619698551997704,1.7801015648578176,-0.7012479240755295,-0.05617485042872496,1.694503775909773,1.634824601496375,1.7375754366444944,-0.5053430980576418,-0.41710961701540733,1.7935583846020404,1.6809035774669727,1.8167222767796243,-0.5926459238246251,-0.11070169920681958,1.7145851803326628,1.5935041227744746,1.7956083011992194,-0.7992876996412647,-0.285820788112203,-1.1158633600684114,-1.0074024769499543,-0.9801648888626342,-0.764517157634344,0.15331782020758855
