Date,NRG_stock_Open_average,NRG_stock_Open_max,NRG_stock_Open_min,NRG_stock_Open_volatility,NRG_stock_Open_change,NRG_stock_High_average,NRG_stock_High_max,NRG_stock_High_min,NRG_stock_High_volatility,NRG_stock_High_change,NRG_stock_Low_average,NRG_stock_Low_max,NRG_stock_Low_min,NRG_stock_Low_volatility,NRG_stock_Low_change,NRG_stock_Close_average,NRG_stock_Close_max,NRG_stock_Close_min,NRG_stock_Close_volatility,NRG_stock_Close_change,NRG_stock_Volume_average,NRG_stock_Volume_max,NRG_stock_Volume_min,NRG_stock_Volume_volatility,NRG_stock_Volume_change
2016-03-27,1.1641510808622522,1.0360706977802565,1.310041219166044,-1.0498746038108886,-0.3155615827889245,1.03768359633778,0.8739209904414773,1.216750425813674,-0.950703991333824,-0.2996515595522863,1.0888641007458608,0.9916275213740082,1.1668434682416609,-0.5030199781464186,-0.4166975725551611,1.0773179855773696,0.891228402463611,1.2621663626491977,-1.0551858420648395,-0.38915214305459034,-0.8745421270184319,-0.7168974204902067,-1.5715761477037877,0.2096424340001283,1.4365854760134542
2016-04-03,0.6739573634631462,0.5489635189568839,0.7106356079883724,-0.6319554337923712,-0.3869769407476191,0.6419397595400925,0.591262095714019,0.7265098556036402,-0.4466066435739361,-0.30843592978387935,0.7375961067666751,0.6768412486720652,0.7978066396881579,-0.3940249376887241,-0.25610311829526,0.6105284440216306,0.5531741900104469,0.6914429390702063,-0.4244152614216796,-0.4148163729208738,0.9544684647756604,1.1766814985932117,0.26210976181593126,1.5205563340716306,-0.4761398587321016
2016-04-10,1.0008494310871003,0.8833531006525923,1.0351224674100317,-0.7015132346409605,0.24759592692044374,1.0070100243751687,0.8273806126369517,1.1880986043285033,-1.1629809188528246,0.22082320769466898,1.107522454135706,0.9605750866576961,1.2606648089838048,-1.135252210082561,0.21670187843689034,1.0908888547684066,0.9696055264892353,1.1923330564681842,-0.8334163400193262,0.24384157711735036,-1.3646115151845013,-1.2523368971820983,-1.041650175880279,-1.152385912459272,-0.599497998890875
2016-04-17,1.2905734973856262,1.2856119129824,1.1702406752703642,-0.01362287541672181,0.5280268741461255,1.2959489706276988,1.1961924301730176,1.3093824929487412,-0.7879475681111991,0.35733664845249935,1.3608086990847381,1.3160264972036508,1.3106925730036547,-0.43755457171950046,0.5478770547816229,1.3490406878754302,1.2511186178325362,1.3615760542876352,-0.8721988274637255,0.07651275381277822,-0.27399467686921425,-0.46974816417583776,0.4457679380738486,-0.9669938376685147,-0.06430808414567081
2016-04-24,1.4773436943945462,1.5787878438056258,1.4499762647962076,-0.01536226178275006,0.7123030286472781,1.4884395738352125,1.509810614923261,1.3344410679887908,-0.15612284183396816,0.6267882609267766,1.579125315336827,1.6197088580604495,1.5722323725535348,-0.3851034778308198,0.5910404847238788,1.5504390059048776,1.537965913492459,1.4053459361742406,-0.06427575544020303,0.7155089439048664,-0.2753639012292602,-0.15763628884971084,0.1448747926484183,-0.32447548493557793,0.01942422807452978
2016-05-01,1.3273028826156124,1.2750504533497764,1.2384029524358449,-0.255313447115101,-0.3846361584903634,1.3660187770961385,1.4561788149039046,1.3126126992326186,-0.13891777907609282,0.2807746046632205,1.3328942115606854,1.351613811659408,1.2938936511013837,-0.2809990426127569,-0.10045463927574476,1.3123143070135412,1.503410014046877,1.1144676391968258,0.9331541849264232,0.4047705770598556,0.308481319562346,-0.278327171940478,0.7546698176901444,-0.9104724157868407,-0.8318396119407517
2016-05-08,1.6355126509527471,1.5690715216668394,1.7575167969184995,-1.2245337786884865,-0.5848145386104412,1.5714011821466358,1.4789731880900883,1.668373864169999,-1.124558627650607,-0.46026827646928054,1.6397851018136842,1.5595176867318168,1.775200407296777,-1.2497058229452496,-0.25991046616367985,1.6034679569442298,1.505851518551005,1.6925144702466606,-0.7819959341564439,-0.8294639101071482,-0.8654821798720107,-0.8929317246445613,-0.555793899103386,-0.9712409901709442,-0.8233795890539097
2016-05-15,1.3559003516055212,1.337545579771516,1.3594174703401039,-0.7386801152129459,-0.3212349643206841,1.4163368976108381,1.3941245996791523,1.470190258889181,-0.8543631993984976,-0.6191532462109334,1.423546453837893,1.4479240059571665,1.4662288348636763,-0.9329683491273164,-0.33705240680259174,1.4283821660683746,1.3152616697978665,1.4447641872586903,-0.7664594828027688,-0.5389361316009024,-1.1472959888098289,-0.7573701127505653,-1.3079109761885728,-0.2552159306551085,-1.3472977761537208
2016-05-22,1.4135276306222022,1.4624455680934958,1.4653809518696332,-1.008084179729684,-0.3739002124172706,1.466689318338152,1.423126276868835,1.4647131837700809,-1.0223291314783736,-0.21669626818381738,1.4507100676554825,1.4435348530987022,1.4777009566578934,-1.1959603401348664,-0.3256611142634028,1.5108169782835468,1.531232857685635,1.4959739670851009,-0.6133519981931644,-0.05830678322265994,-0.7351994278099893,-0.3587285178870878,-1.0559735971241144,0.20392417422260598,0.4255304502813013
2016-05-29,1.7922329513592654,1.998891797636676,1.713158374516104,1.174571924166357,1.6636700339010428,1.8765233620002615,1.9864612783397297,1.7809057035551514,0.2766181856638361,1.2460280280618903,1.824076547961698,2.0028563810812634,1.7398461418329008,0.35830476569470293,1.2939932784412567,1.8738361627421292,1.9527081470915642,1.7697133615583152,0.6900316843168104,1.7523005967535865,-0.13080409651941075,-0.4401993459398367,-0.16202075803075836,-0.5415651047199027,0.490874680337613
2016-06-05,1.8046661150250274,1.9390952122865657,1.4888245448658244,2.569270974888815,-1.860594994346351,1.6969718302261643,1.9272013454345218,1.2698729170058731,2.748553924049812,-2.318844230819708,1.5812580360496442,1.907211071093009,0.7245153138586001,3.0568683622718043,-2.684125852323881,1.5661711710534043,1.8015199350141033,0.5776384309552298,3.0249266122763245,-2.9816103636679814,1.2500101617889874,1.5265055351743346,0.18486761532102727,1.7538817606021437,1.109964328998186
2016-06-12,-0.2346210702018554,-0.12304868015822638,-0.25656656451880844,0.5061837582144875,-1.179119022557267,-0.22356672117651818,-0.12557449824038536,-0.2620299480363605,0.41441339255536297,-0.6730559460508884,-0.2512753184426534,-0.08543179430165287,-0.17382226359052563,0.17956433085008444,-0.5518168817206617,-0.28490756866609507,-0.15051101598871414,-0.1903687814920415,0.015584014350335313,-0.4444844657906936,0.7391541721434548,0.4390483283653514,1.2036950927997725,-0.18807410473058692,0.3246688869027922
2016-06-19,-0.3138562327148351,-0.4323057265557009,-0.10265739149318522,-1.3385992639668194,-0.45477211494282954,-0.39558919403737447,-0.47344912293291747,-0.23683869695939613,-0.8727016507839798,-0.6087986070021295,-0.2975339222885752,-0.40407690087498754,-0.08487017030293885,-0.7546853120422126,-0.3473265229219716,-0.36701325022692033,-0.42462173046782936,-0.22781413194040823,-0.516682684199346,-0.228522779052976,-1.1255006001106866,-0.2385153625216498,-1.1208076818397918,0.42939338424627665,1.4830756298513221
2016-06-26,-0.3886185667600632,-0.1392407480280004,-0.5876820715677439,1.3944571556304863,1.4837236590566991,-0.349001978205571,-0.11583457926898384,-0.6002575900151892,1.2712844449782865,1.6637960220244332,-0.3857262093841909,-0.0330826390089585,-0.6793142979962644,1.1503779678024681,1.592650948423459,-0.33143854486126795,-0.20813483320785456,-0.8361123359116868,0.9808351940454668,1.4365430169478661,-0.29899406653999044,-0.6508501662832016,-0.07671832795691472,-0.7369963746187665,-0.6136504902934588
2016-07-03,-0.3100246767931308,-0.43470239557905316,-0.13965765226064883,-0.8790630816507867,-0.42912997361305155,-0.37105186132466567,-0.5245018444462384,-0.20660692441184678,-0.8544686608271586,-0.07385204541241215,-0.33908043591557413,-0.40196491401695456,-0.06209613786418075,-0.59199243984632,0.3183951801711939,-0.33832931123577414,-0.3500877445160105,-0.003962772421445232,-0.5670192571753834,0.3658991966595218,-1.7131404177938836,-1.8008864930150377,-1.6079801225483257,-1.0003340160446212,0.30885912074695565
2016-07-10,0.25913881694578395,0.21615505888092626,0.2234915706299796,0.030342624894470267,0.3521763013239755,0.25106333129564734,0.13009800314317532,0.3018755238270667,-0.30375437399825617,-0.006184097128251244,0.3551720149347152,0.15253982861954207,0.5338355895089999,-0.46942218067860997,0.15513195555843948,0.3314296889976759,0.2043575857055624,0.7106641211727376,-0.5837473188282978,-0.018077415075889613,-1.0045904976220463,-0.776500988812217,-0.8714379296230309,-0.26383237428213846,0.021630533135576134
2016-07-17,-0.3235364489726356,-0.17872525664073602,-0.32104188831910363,0.2507961311468699,-1.1726281472539462,-0.4725713384380696,-0.41081036301916146,-0.4144804698443093,-0.094185391298248,-0.9481942412402321,-0.41555979595099496,-0.09328538193175609,-0.3991502174695508,0.34398614653530957,-0.8119647492018168,-0.486991108921139,-0.22565870022937637,-0.1912886199507508,-0.07792331006376796,-0.6924233951821906,-0.869776642995619,-0.9641543480824646,-0.7076587666858428,-0.7081000794901989,0.031327498505913716
2016-07-24,-0.7837128915972872,-0.7455408466130745,-0.9173309958641059,0.1530425195880911,-0.9345233663811526,-0.9033830054600532,-0.8602438017101153,-1.1076505426711751,0.25356446935115207,-1.094209368585853,-0.8946201675539901,-0.7729734720456695,-0.8539729957876673,-0.049606267497354035,-0.7438584810296193,-1.003437173222597,-0.9425866644867951,-0.9863095809319666,-0.09527805501442548,-0.752583268500672,-0.9782995143072153,-0.6381229052079721,-1.1811887537977357,0.14116288052331033,0.8601802568562429
