Date,REIStock_Open_average,REIStock_Open_max,REIStock_Open_min,REIStock_Open_volatility,REIStock_Open_change,REIStock_High_average,REIStock_High_max,REIStock_High_min,REIStock_High_volatility,REIStock_High_change,REIStock_Low_average,REIStock_Low_max,REIStock_Low_min,REIStock_Low_volatility,REIStock_Low_change,REIStock_Close_average,REIStock_Close_max,REIStock_Close_min,REIStock_Close_volatility,REIStock_Close_change,REIStock_Volume_average,REIStock_Volume_max,REIStock_Volume_min,REIStock_Volume_volatility,REIStock_Volume_change
2016-05-15,2.132933352942153,1.896751039382046,2.482485019647502,-0.5742491131809572,-0.09337403499381508,2.079924461953568,1.8679710315161946,2.3829834849625744,-0.3031749583185075,-0.23412958578316692,2.2009432749049784,1.9387924118034228,2.508741733012147,-0.31949071546146485,-0.40204809032342176,2.158652189226456,1.9584646066866767,2.410050927995134,-0.5578309505976023,-0.21399951535215128,-0.2623573691930229,-0.3002144704471851,-0.3905014512134276,-0.2637045034466037,-0.7051901686729937
2016-05-22,1.9765420130694542,1.986813216977258,2.1083009991886796,0.42897058137616456,1.055469280133784,2.017890162687666,2.0175243649412327,2.0466381801234306,0.7722613625710744,1.0885417235995196,2.0011981896709434,2.0208062317592668,2.089198469298339,1.0301149519719976,1.2925193322073332,2.046231037243219,1.9918370915752897,2.046219677497812,0.41538346613080335,0.9826371304697837,0.06503692775709081,-0.26370181064348563,1.115231590876321,-0.39604946460768736,-0.5059729155032068
2016-05-29,2.055034865517075,1.9533251589709064,2.133865692017674,-0.025016999962023435,0.1627272597390001,2.0500979713872534,1.8453392244182394,2.230111337230162,-0.7913699138317842,0.1251734622225577,2.0891668221934063,1.931349531492257,2.315577493458136,-0.716234522397781,-0.09485920262878778,2.1143116579371273,1.9855854727048,2.1929430071695952,-0.5079760599544595,0.4656080378984495,3.0194598917233515,3.070785911062673,1.0513075056262926,3.064118721033976,-3.937708231936962
2016-06-05,2.2077552326423575,2.1811977118696295,2.2396044995700315,0.7122557468456266,-0.18855701444791345,2.2006446183437576,2.184861736173272,2.1930085853720387,0.7053552043424618,-0.8896766341217345,2.204975392253611,2.188416118417225,2.1995367750145296,1.2067118663342564,-0.9551638215775762,2.1556907756912596,2.120847265081857,2.1080291081180187,0.7328191369624759,-1.3287197302018472,0.3192525011838868,-0.2784239207740067,2.3581392755120825,-0.5109261810719804,0.07750764920051172
2016-06-12,1.6000749224953843,1.4246788886582102,1.7518362183531664,-1.3582155598917593,-0.03378839150256378,1.6834321275892812,1.8096544844763365,1.777011619977847,0.7947017195680467,1.0512713878813522,1.677473455716967,1.53797805473871,1.867685059611583,-1.135634167993636,0.05124666027702288,1.711314294697224,1.891988004425512,1.7830665737572227,1.4101342346829402,1.6286853665277827,2.0885662901685857,1.9001085395954063,0.4643412632381816,1.8995959672419622,2.435348886789155
2016-06-19,1.9823618047749734,1.9782690013844284,1.8976109515670159,1.2242934974223525,-1.5277454517610818,1.9709745259663567,1.8260059138770488,2.0647409262223833,-0.6513097835796731,-1.1118364196658277,1.942133444006763,1.8472649218356878,1.9476099207220756,0.041828771358184476,-1.587283250200766,1.9684854940920276,1.8470148396323471,2.0583152177447515,-0.7090373606208896,-0.8222339792154993,2.2976550929324295,2.5815869989983837,1.1019674070607641,2.5646353048316697,2.8368370314023146
2016-06-26,1.5185438469551438,1.4489068695865157,1.54717977337892,-0.16479467665164407,-1.2479844246384684,1.4724719529641044,1.339934560750528,1.5587551662103192,-0.9278217332939835,-0.5841294261443498,1.4905763824129383,1.429868144299401,1.5844751097467424,-0.6020105626988687,-0.17141612224642983,1.4182197141595136,1.3324123888116046,1.4669773920703832,-0.5965416199678717,0.0858856419746873,-0.3527662727092807,-0.48836377529541886,0.21391636398422173,-0.5139025547332015,-0.3130104788817815
2016-07-03,1.226518684923001,1.14242783678671,1.3409591919766009,-0.9978216393377644,-0.5326894830526778,1.1655787519312433,1.1037124835651495,1.2151373279675486,-0.4793901601238736,-0.7341674195258007,1.1757401161316705,1.1340928406793813,1.2486908815871771,-0.5623303899191183,-0.843203574975356,1.1144118215665861,1.0516228430229693,1.1139999839203043,-0.20074024362767895,-1.3819693797132164,-0.49678830773346777,-0.5694664581238471,0.602150130457758,-0.6230234672951093,-0.15467055878083444
2016-07-10,0.9085311565022856,0.9117256410527791,0.9460632456868673,-0.02374918978351301,-0.8240057173511827,0.8964321054232302,0.9795860171350931,0.916755394601732,0.33826931682863426,-0.7341674195258007,0.841539612943295,0.806036602785324,0.9061917129198538,-0.5975239696131954,-0.7764677026621254,0.8175402070272366,0.8788764499463471,0.83053827520025,0.437474689263497,-0.7642146642179127,-0.47456977711655224,-0.5314256054628517,0.03472450816325138,-0.5427994574157864,-0.041317999867535676
2016-07-17,0.563630658357442,0.487227190349692,0.58770767763854,-0.5107961776266219,-0.42841498626564806,0.5482201614430428,0.4031494682984159,0.6605873371733313,-1.1532772741861324,-0.7667199666505483,0.6308578267125712,0.5394576280794349,0.7045153499712801,-0.9734385944686038,-0.5389839276295855,0.5805584473836699,0.48584594410568505,0.668182015577093,-1.0482765617377987,-0.6654868480083072,-0.8163784957943889,-0.627619166978409,-0.956751626568895,-0.5730120204384737,-0.253831065480337
2016-07-24,0.3857514258783524,0.2814151607417243,0.40122289519091275,-0.6629582912750782,-1.109076025182537,0.3602268394015054,0.2504537026671325,0.49161736365476916,-1.0159773171136568,-0.5389742670670277,0.4060296990505208,0.3139915244065193,0.48650468036721556,-0.9799214270354377,-0.9045244890203928,0.3625395602314564,0.2171299345879996,0.4188634621979414,-1.1311646042461407,-0.2013211355904499,-0.7083033169383572,-0.6025321687873575,-0.5765498242030453,-0.573771677755265,-0.14335959024783382
2016-07-31,0.3923504799314788,0.6039049632659961,0.38543469209152875,1.163020768329482,1.283817718090462,0.4827484183088916,0.7668893332728518,0.3143602789596747,1.7646366894194796,1.926094915103626,0.42622026703904703,0.657768460593952,0.3765732248345567,1.349796782215125,1.560916572838819,0.5592894226580241,0.8722385372997133,0.28570132052109326,2.643385894179372,2.326955792556747,-0.5148031195268027,-0.5411587507791391,-0.07198549859149254,-0.5449137743016715,-0.09975894747729461
2016-08-07,1.1036245492844654,1.2667378049897065,1.051202864562156,1.1107139159629709,0.5417069999380025,1.1593975365253235,1.1990969552934367,1.0117710121507426,0.7695016262360447,-0.1162748583149978,1.1004322965442188,1.2992576074776045,1.0822390728162932,0.9276651999006164,0.5177282460925619,1.1066115371212928,1.2298717054881605,1.0055214936116927,1.1046444925017165,0.428534194399589,-0.6742997262866153,-0.586029712670006,-0.8851790434536885,-0.5367032348865876,-0.2556200780454783
2016-08-14,1.617249646772313,1.78597502348059,1.5613031383181593,1.0763857623762114,1.3432907386470647,1.674322826501202,1.7186503115462852,1.604186831351561,0.406690136201238,0.8158642087467386,1.6770122879216534,1.6648482532043907,1.6264809940770932,-0.3174777125328059,0.47871851525220466,1.7120641666316407,1.7525453602634478,1.6379898370207173,0.5831510753600253,0.56024519461051,-0.539138346588632,-0.4861872329123161,-0.65848822981638,-0.45059103568702236,0.03947007692600274
2016-08-21,1.61584093138471,1.4306980052258689,1.6441077702846678,-1.2096622356045148,-0.3627946590985472,1.6174099636456234,1.4115905458595266,1.675517394091363,-1.119812485753865,-0.4298010369552121,1.7180463735183236,1.6130591227907494,1.7396448920488345,-1.2326946598503403,-0.37880422240665707,1.6542823246846767,1.404721704229874,1.8218056904602609,-1.6675507742681863,-0.38810180022572544,-0.7463710753575755,-0.6203342666961749,-0.8571313926572409,-0.5739879154880702,-0.22207998884997032
