Date,CIENStock_Open_average,CIENStock_Open_max,CIENStock_Open_min,CIENStock_Open_volatility,CIENStock_Open_change,CIENStock_High_average,CIENStock_High_max,CIENStock_High_min,CIENStock_High_volatility,CIENStock_High_change,CIENStock_Low_average,CIENStock_Low_max,CIENStock_Low_min,CIENStock_Low_volatility,CIENStock_Low_change,CIENStock_Close_average,CIENStock_Close_max,CIENStock_Close_min,CIENStock_Close_volatility,CIENStock_Close_change,CIENStock_Volume_average,CIENStock_Volume_max,CIENStock_Volume_min,CIENStock_Volume_volatility,CIENStock_Volume_change
2016-05-15,-1.706516830410489,-1.5949865086701844,-1.641829300769916,-0.614712493746143,0.5511381993300237,-1.6349316411717036,-1.6143570458458294,-1.661967812181074,-0.5210441466447666,0.4538141314007031,-1.6608358850653724,-1.6258804047468522,-1.4970100551857648,-0.7017937517372916,0.5053341339881718,-1.6189904749182584,-1.6149704224078603,-1.4622640500553925,-0.6831187271593061,0.3652414783411589,-0.13792907034577595,-0.22136730473255722,-0.6472757969229855,-0.16795642612599646,-1.2440666080573488
2016-05-22,-1.0727434076029916,-1.0527528272645856,-1.1623137276661382,-0.28393163464716303,0.9584079652495444,-1.0596055399438804,-1.0086535056029087,-1.1008597908232562,-0.19879904084720162,0.8527255981000066,-0.9203792572658356,-0.9130123607902476,-1.0100744889892774,-0.15620570576253956,0.84603757546918,-0.8920541516555582,-0.8488272886492501,-0.9591188829198036,-0.04667793563778629,0.981447166896289,-0.4084578749011253,-0.3182258100512146,-0.5908159369315813,-0.280833923393123,-0.38763902444838466
2016-05-29,0.6744056165156812,1.2185419872990113,0.06787861917868698,1.8559261045212545,2.2093165590743893,0.9608868171410317,1.8020275905242802,-0.03647652570375166,2.754875278263212,2.717898939014785,0.836609603850381,1.4679818616867888,0.18122695848717232,1.8807039167780635,2.2725133400769337,1.030338656444212,1.876120374698088,0.15217139750731506,2.571374653566581,2.8073127782976592,2.0704598504895837,1.512710877484527,1.1303912900526178,1.490677029970282,2.595938637304377
2016-06-05,2.4901588964769465,2.0907959623945374,2.7877914434967597,-0.44640045766285397,0.24654500754637548,2.377452936838941,1.9296193187099362,2.6601851033820694,-0.5475996703748004,0.06996697996546176,2.566219820840796,2.1961268714943736,2.8257950604574633,-0.34296014589551116,-0.03278981851974741,2.410911504467764,1.9952837943512964,2.6558805616483987,-0.48428570831155865,-0.28105606202687383,0.059807758371213784,-0.240331638804557,1.3074945583335582,-0.37093269424523984,-0.8168964156749436
2016-06-12,1.8255394090377635,1.462072216914411,2.108828786854658,-0.8689585721478913,-0.11707158237030253,1.7348433850929499,1.4440073554775723,1.9915807021539846,-0.6392159980989516,-0.4009915288390373,1.8431049036885403,1.4850358638521317,2.059488621885983,-0.6959509397974633,-0.2285411735783998,1.7031331659514815,1.3538032059442229,1.9469906091080966,-0.7542591663322199,-0.31443755475484714,-0.383208453416996,-0.4031165354336493,0.05591650309705384,-0.42685378794374235,-0.09977254540716583
2016-06-19,1.2836443625663745,1.27132937968499,1.1782385455876518,0.40600101631072705,-1.0671895641303863,1.197574602868289,1.1361690036276164,1.1108280238371613,0.2375482843964613,-0.9354841301044761,1.2668802165741035,1.2350523524533363,1.0206174516140059,0.5644259720537061,-1.1778226227579514,1.1492265722301302,1.06691616417346,0.8827559191794973,0.45897478470926306,-1.2680521591224838,-0.2745822383121618,0.04303322457045928,-1.0469935938259836,0.13689974649374864,1.781554493028687
2016-06-26,0.22406497991658947,0.1498811239648216,0.3372066730166757,-0.3119623702747877,-0.13607914024094095,0.14415753134058504,0.0005727803284710744,0.22006712837045858,-0.3671338836270674,0.014765743563724123,0.018065149147309337,-0.03301801704826053,0.11838950977093808,-0.25419556194900544,0.4156523295604003,0.060072786811771896,-0.04484576952104549,0.130706542075753,-0.28919093345915076,0.3745929769197725,0.10482311187681624,-0.1590461612368072,-0.07822252363809255,-0.16019693262534354,-1.4115254416814123
2016-07-03,-0.0022754142703792788,-0.10311273254180367,0.13515131299911828,-0.44513328353620996,0.3751812227857934,0.009817511030531943,0.08261439064659884,0.09552937075134711,-0.005842561996040082,0.6031835171980691,0.03537010993363856,0.03734768559578045,0.07682891647962645,-0.058036723544605304,0.6145158136674618,0.06726563959010202,0.16789501493602896,0.20895709004753374,-0.03443027706235934,0.7853757300825122,-0.36749867323700036,-0.4122441858993918,0.27100279184527004,-0.4538321812784336,0.005088435763797623
2016-07-10,0.9561324563371715,0.8770173217689847,1.008716335512217,-0.07632741441219333,0.4668805080333649,0.9527837367690273,0.7384679020981422,0.9617399540990658,-0.2201490018078721,0.5975976132134195,0.9234278154378737,0.6865106094967699,1.0371455903928866,-0.4595513412600114,0.36375424339954626,0.9437035124352491,0.7382205914820267,1.1588794604183668,-0.5193604588418662,0.41311462283656464,-0.08719303161851735,-0.10397871686737221,-0.2165565675672261,-0.0908760202367305,0.8932533658918977
2016-07-17,1.1675259626106884,0.9514424418695316,1.3350961664056935,-1.1132168324662994,-0.14089264816267022,1.0930760691524009,0.850420324404133,1.271862333344752,-0.8707468994515032,-0.31166449304638344,1.1942295969364392,0.9836415460512711,1.3263692816517092,-0.8916382788087825,-0.3862052056061489,1.143777558283046,0.9408298298858505,1.3600474510245557,-0.8717237701805959,-0.33196535628098606,-1.2331378882816912,-0.8847685119803604,-1.557770232936421,-0.6602288837734339,-0.8197857333458273
