Date,CUBStock_Open_average,CUBStock_Open_max,CUBStock_Open_min,CUBStock_Open_volatility,CUBStock_Open_change,CUBStock_High_average,CUBStock_High_max,CUBStock_High_min,CUBStock_High_volatility,CUBStock_High_change,CUBStock_Low_average,CUBStock_Low_max,CUBStock_Low_min,CUBStock_Low_volatility,CUBStock_Low_change,CUBStock_Close_average,CUBStock_Close_max,CUBStock_Close_min,CUBStock_Close_volatility,CUBStock_Close_change,CUBStock_Volume_average,CUBStock_Volume_max,CUBStock_Volume_min,CUBStock_Volume_volatility,CUBStock_Volume_change
2016-05-15,-0.05224778979886973,-0.19345170694827182,0.13148241467137864,-0.8504886733127008,0.5082366651169298,-0.027197364545586102,-0.0661837497957313,0.17382984853719533,-0.6485109277317849,0.6967831719832793,0.007138962196622181,-0.05825736425969563,0.1458843716046433,-0.5851470323885638,0.5696915381436162,0.05783016523804654,0.06193740732126494,0.17166132852428834,-0.271982521525541,0.5960825861711113,-0.4917852452452056,-0.32288234395746596,-0.7761049406854128,-0.05220078942403387,0.9013208887573954
2016-05-22,0.5845987155536436,0.42000858388735773,0.691054203981187,-0.721296711467013,0.42006533650432726,0.5498258501817112,0.4267055350807657,0.6516660791658795,-0.5330567434166172,0.7439998686621272,0.6792884704197926,0.5975940477754773,0.7713843239509208,-0.45899647175021,0.6270258297584128,0.6193775841611382,0.558698282057695,0.6094357312840223,-0.1065832895179714,0.9253283405236076,-0.8228409147194231,-1.0138794960022592,-0.9269619011632703,-0.8609818009302318,-0.24045842387884853
2016-05-29,0.8188581160428803,0.7729271296223572,0.8813486947988732,-0.5004436257730173,-0.24737001932286687,0.7377971041066289,0.5858202121214677,0.8728757968641667,-0.7023769439836359,-0.18124426631874627,0.7899246779733023,0.5890272691025734,0.9615285321507313,-1.0187094040160503,-0.1481056899006776,0.7584611649533215,0.5126317610056985,0.9243223809883717,-0.9300443737702313,-0.09614943902202099,-1.0465325695772298,-0.9816885128397401,-0.9952907967306392,-0.7945834868712919,-0.44846236190731326
2016-06-05,1.097366199920314,1.1410910375694245,0.8694363944683124,0.27741879312347634,0.8533483259367263,1.1920062216396323,1.2257625891048092,1.086160640642109,0.16853297542255571,0.673757599495039,1.1829602250557283,1.1590879318989404,1.0203954250386735,0.2159939943632806,0.6193413434811119,1.1704081302803788,1.0928550800565042,1.1873318598303533,-0.2678754155224959,0.22811558430111875,-0.9726642729149672,-0.8837459684326613,-0.8043284514673377,-0.809393292189051,-0.11721175193170483
2016-06-12,0.9913845910761379,0.8984423838266997,1.0795260684115622,-0.7072886350955169,0.06695369516461103,0.9500588961276277,0.7626691417279611,1.1079934701348353,-0.8910731769046298,0.20008687776490533,0.9759823873809547,0.8270315391083943,1.1019640598542122,-0.831832546933609,-0.10917981669009705,0.9651658654269427,0.8264447407309451,1.112472694818587,-0.7250180472204277,-0.09469556110245422,-0.2321900732793984,0.0033207210394838814,-0.25014088083014024,0.1180882439409427,0.8464577751805266
2016-06-19,1.0033214359540066,1.0515442728820878,0.9907255645359699,-0.12441707045643337,-0.8019308302533582,1.009737714775418,1.03715262169031,1.0608827716184712,-0.2353512729567402,-0.2069870963105927,0.9902554964071941,0.9666672112828362,0.9273850838408282,0.14938978472156175,-1.0993426565277549,1.0124359847487292,1.0181315904555273,1.107562495826332,-0.37276032933434494,-0.21841749137271121,0.43770811693178174,2.730355199681183,-0.5388664645970354,3.3782691009911767,3.1199496453326927
2016-06-26,0.10242624257361824,0.47079368185400644,-0.04220824592754885,1.8946570930044795,-1.3741998419030423,0.06349424019267637,0.28435338381198727,-0.249160058678822,1.6137528469312095,-0.7890516224492586,-0.14759367809413057,0.13390527399342464,-0.3707892422824585,1.6670999178189314,0.9066813632041396,-0.07887590500120105,-0.012989924405931306,-0.24689083980526466,0.9286797126864724,1.2070560766725977,1.2384227643765064,0.9871172412630257,0.30989523023361726,0.9883982496280639,-1.1366701069045104
2016-07-03,-0.22678986076126936,-0.287458739164573,-0.10755754621728178,-0.5627343447517165,-0.6064527488853669,-0.248176205571256,-0.2869378613468421,-0.20825158130070381,-0.22500102188488683,-0.287725013030374,-0.19780794299422658,-0.3341174055658597,-0.11098337822532296,-0.5610210346938662,0.019664658992431205,-0.25339468231075224,-0.27199671613728,-0.09561604545282179,-0.575312462946788,0.5292084504784793,0.46447930467780346,0.11640182936191762,0.7736207689261887,-0.03919294056213976,0.45369806370605026
2016-07-10,0.4076461101238448,0.2689514731319155,0.4844063569842784,-0.5847874694637653,0.457714095795216,0.3137618084631656,0.003663929597989074,0.5168746761000284,-0.9849754338381733,0.2259590468681783,0.5183488383964808,0.184674122696892,0.7755640640795208,-1.321379366306364,0.027685298169165103,0.29985137940405693,-0.020490138263635504,0.5159486553507482,-1.37748288736509,0.021255720960013966,-1.233911406541914,-1.0935114922552676,-1.7847178196878828,-0.7808166325435257,-0.2806581466209344
2016-07-17,0.12978107532617153,-0.17434506610028158,0.3108013190118249,-0.925071717884393,-0.8459118480859719,0.026388842959110752,-0.29550211213223215,0.39512094148273597,-0.9899836065231065,-0.41801028693556586,0.26614050337870376,0.029433045982785372,0.39071589853685335,-0.6488953588082749,-0.8398633637141425,-0.027584008630252167,-0.3889109147085088,0.2528112079102176,-1.1809330519455534,-0.5837667272987792,-1.4176288516837139,-1.067097922754726,-1.7042830996266463,-0.7695635860239721,-0.07606279157498573
