Date,BLDRS Developed Markets 100 ADREtf_Open_average,BLDRS Developed Markets 100 ADREtf_Open_max,BLDRS Developed Markets 100 ADREtf_Open_min,BLDRS Developed Markets 100 ADREtf_High_average,BLDRS Developed Markets 100 ADREtf_High_max,BLDRS Developed Markets 100 ADREtf_High_min,BLDRS Developed Markets 100 ADREtf_Low_average,BLDRS Developed Markets 100 ADREtf_Low_max,BLDRS Developed Markets 100 ADREtf_Low_min,BLDRS Developed Markets 100 ADREtf_Close_average,BLDRS Developed Markets 100 ADREtf_Close_max,BLDRS Developed Markets 100 ADREtf_Close_min
2016-05-15,0.4133961440253233,0.4133961440253233,0.4133961440253233,0.44752572928230816,0.44752572928230816,0.44752572928230816,0.5490175625282121,0.5490175625282121,0.5490175625282121,0.5197254657864021,0.5197254657864021,0.5197254657864021
2016-05-22,1.2734573942109724,1.2734573942109724,1.2734573942109724,1.2826355726522087,1.2826355726522087,1.2826355726522087,1.3897296095214262,1.3897296095214262,1.3897296095214262,1.3887034417411066,1.3887034417411066,1.3887034417411066
2016-05-29,0.9928689662051564,0.9928689662051564,0.9928689662051564,0.8948155461809515,0.8948155461809515,0.8948155461809515,1.1083211096425953,1.1083211096425953,1.1083211096425953,0.987985463040807,0.987985463040807,0.987985463040807
2016-06-05,0.4403687485704266,0.4403687485704266,0.4403687485704266,0.4319495301514376,0.4319495301514376,0.4319495301514376,0.16928401025447617,0.16928401025447617,0.16928401025447617,0.11062182576168886,0.11062182576168886,0.11062182576168886
2016-06-12,-0.6408803357434806,-0.6408803357434806,-0.6408803357434806,-0.5509073343692629,-0.5509073343692629,-0.5509073343692629,-0.6849862654369965,-0.6849862654369965,-0.6849862654369965,-0.615133993946422,-0.615133993946422,-0.615133993946422
2016-06-19,-1.1769568442344907,-1.1769568442344907,-1.1769568442344907,-0.8244635912448339,-0.8244635912448339,-0.8244635912448339,-1.530737554594406,-1.530737554594406,-1.530737554594406,-1.1797827721459,-1.1797827721459,-1.1797827721459
2016-06-26,-0.17158730339678085,-0.17158730339678085,-0.17158730339678085,-0.233942902602431,-0.233942902602431,-0.233942902602431,-0.03975171762600727,-0.03975171762600727,-0.03975171762600727,-0.08797306377570205,-0.08797306377570205,-0.08797306377570205
2016-07-03,-0.49691757114647345,-0.49691757114647345,-0.49691757114647345,-0.7265145482909495,-0.7265145482909495,-0.7265145482909495,-0.6262812906853498,-0.6262812906853498,-0.6262812906853498,-0.7818611002087804,-0.7818611002087804,-0.7818611002087804
2016-07-10,0.5436135079573516,0.5436135079573516,0.5436135079573516,0.41598422632229487,0.41598422632229487,0.41598422632229487,0.46244085227377324,0.46244085227377324,0.46244085227377324,0.3299257419035074,0.3299257419035074,0.3299257419035074
2016-07-17,0.7702287100680549,0.7702287100680549,0.7702287100680549,0.6852330274507404,0.6852330274507404,0.6852330274507404,0.6803012964376477,0.6803012964376477,0.6803012964376477,0.6067865201576867,0.6067865201576867,0.6067865201576867
