Date,GBLIStock_Open_average,GBLIStock_Open_max,GBLIStock_Open_min,GBLIStock_Open_volatility,GBLIStock_Open_change,GBLIStock_High_average,GBLIStock_High_max,GBLIStock_High_min,GBLIStock_High_volatility,GBLIStock_High_change,GBLIStock_Low_average,GBLIStock_Low_max,GBLIStock_Low_min,GBLIStock_Low_volatility,GBLIStock_Low_change,GBLIStock_Close_average,GBLIStock_Close_max,GBLIStock_Close_min,GBLIStock_Close_volatility,GBLIStock_Close_change,GBLIStock_Volume_average,GBLIStock_Volume_max,GBLIStock_Volume_min,GBLIStock_Volume_volatility,GBLIStock_Volume_change
2016-05-15,0.467650292555219,0.5986786232435303,0.541192588016629,0.13169568193781167,-0.3383981524298473,0.34371063437392485,0.3080728936921149,0.2277030434941647,0.2202771593774228,-0.758422910483381,0.5274749990587758,0.4191808972311007,0.7846505036050797,-1.1257302985398456,-0.16161970541982118,0.3704393451755123,0.44080549260027035,0.5375729936654722,-0.27501734944148126,-0.6302983862101129,-1.3260902472746983,-0.6554055222626705,-1.4313388456582516,-0.03423845145710132,-0.13454199857002933
2016-05-22,0.3355115705694053,0.2758322164464818,0.47085983575356,-0.633386630508307,0.019594128494764093,0.34000916833129946,0.2326892790825054,0.3973317344029362,-0.5160765445774151,0.05025952550787818,0.44896223241623956,0.34000557152055666,0.727842821085543,-1.138883203347195,0.025963522856583987,0.42213618863701247,0.34085529810670256,0.48323548032374963,-0.4021391564606693,0.2635089888400855,-0.8996543442946819,-0.9601976240850136,-0.18401845744285827,-0.8907134898610055,0.17062930739342894
2016-05-29,0.044297880679945036,-0.3665988376619595,0.38331906424487094,-1.8987240665490197,0.07335669454283945,0.013879396325776,-0.1982917428130574,0.281303480211477,-1.2842082803125103,-0.3544421837615213,0.340187665781755,0.06857715207303973,0.6517361906874869,-1.5199925243400143,-0.009810864266866778,0.13264055666711086,-0.19568919100359575,0.427478628710362,-1.4690927505980407,-0.053004930329228345,-0.8900524377204061,-0.7965261409765272,-0.5537447523136123,-0.6134586320251432,-1.1103678072007312
2016-06-05,0.27801361127142715,0.24808432003673422,0.35467997604635904,-0.3231030863294299,0.3892249208754749,0.2440553157667586,0.10302089518616359,0.47743756866811965,-0.9774725402442004,-0.6676257590040207,0.3324895775222813,0.16758426970890086,0.5848495750962744,-1.0766683085462947,0.06884365800651267,0.3947303620706079,0.20302109959705222,0.6321376455834462,-1.0178485177462357,-0.5685280641015353,-0.9386571341073094,-0.9212983962400114,-0.797162965328097,-0.6699009542119778,0.1673841669575665
2016-06-12,-0.3368176001938403,-0.2076823637131385,-0.39100965668773585,0.49743132748194563,-1.2911855635683822,-0.4156660025832127,-0.1948290077498301,-0.6443689595882458,1.1535666343293143,-1.7342474624307969,-0.2502925925440376,-0.10733580294986413,-0.23964361236262333,0.3594355579044774,-1.2146853090167804,-0.5895085595675537,-0.5562982439419192,-0.5449870214510065,0.06407682432876416,-1.0486808388153153,-0.25674975253691923,0.8054362528548101,-0.49278366633034537,0.95597218158833,2.180615397520935
2016-06-19,-0.8503920560946798,-1.171101144015621,-0.8820011570291612,-0.4835597938709597,-0.7928224163824237,-0.7899857648792724,-0.8941252137960861,-0.6640054512282045,-0.44474224010566404,0.2916815254886962,-0.784600080664142,-0.7390800703565349,-1.1706019710640627,1.4203035383277185,-1.6427718674226048,-0.9879053708184712,-0.652167196740896,-1.43800893444774,1.9809200549619888,-1.5266622899080113,0.6667630797199176,2.497259464943795,-0.6144415817145975,2.5920636684618152,3.1008216019832386
2016-06-26,-2.564704173627355,-2.494433092740645,-2.469627107691015,0.7308333805717255,-0.4658407841050445,-2.4301651290476616,-2.1820492504156754,-2.5787603902173823,1.7956446561704187,0.7569119844445522,-3.0450705376200626,-2.7723891551463753,-3.6915610818114244,3.9649334720289366,0.27144329691278496,-2.5664762430334838,-2.497752661826781,-2.4921816391311293,0.5453988004592886,1.1971294655611042,2.4600532537841473,2.7711375786936587,0.7944721903396293,2.617616375889924,-2.1123230283654966
2016-07-03,-2.3271300531661807,-2.3579514822107996,-2.2321610248388795,0.17393010258235023,-0.6824431246674205,-2.378795571524481,-2.4596605484860596,-2.1835070651157675,-0.11802345356833359,0.10965866509382219,-2.0206301459660363,-2.391097022561107,-1.0890822257168797,-0.6319598978634142,0.2595564436904913,-2.3408737685043803,-2.2597675246525286,-2.07636693985952,0.1519510858253627,1.1169741824046018,-0.6186230781573373,-0.7367763427343177,-0.2669547551089694,-0.6971216138147172,0.25963075679923436
2016-07-10,-0.6410907021662783,0.16099446301638437,-1.3032458626116532,3.1089140914719384,2.9313882529064688,-0.4446915322254234,-0.14065394585399826,-0.9945759356872943,2.2008839054836784,2.353550117839613,-0.6891843626236137,-0.01011903065859297,-0.7647834409524367,1.333400120338693,2.8088994037931587,-0.26133274962493763,0.051170326510769665,-0.7672740644553421,2.0918755728531417,2.0319707141122327,0.01951717320488981,-0.5713806254336148,1.0872684354945052,-0.8116964055262527,-0.29305752575208843
2016-07-17,-0.27644283118412094,-0.014091528053129326,-0.3472154940184708,0.7373104317144212,-1.2639235588235658,-0.2428154202663225,-0.3097715115252305,-0.2542670336520237,-0.04215960445595025,-0.8885943289832732,-0.4218930132967103,-0.565395593251442,-0.2114703558064067,-0.20569000130358014,0.053631270047357085,-0.3567960249219659,-0.3039971541972873,-0.23278960280721728,-0.09985064655642041,0.5056432215586506,2.4883333965750873,3.596972701153495,-1.9475097222442546,3.6725894186033963,-0.8898723513393181
2016-07-24,-0.15045029289834713,-0.0740636913382483,-0.1703804047340846,0.2277218600804322,0.7457209272875804,-0.14307116734671266,-0.12021190827107174,-0.15797405191236852,0.14286860183694777,0.47910870933768757,-0.1793623774145698,-0.04514593379945358,-0.24368438917994628,0.37975449160250163,1.2193004521138842,-0.05730398316189733,0.0060056796333407495,-0.21292917158413846,0.5927353101449375,0.5952137635229142,-0.6529695475556949,-0.5901070264045715,-0.5573197724462512,-0.508090239259019,-0.12819358029153952
2016-07-31,0.1965507010095797,0.24872957511985025,0.19515197128074535,0.05189165408976922,0.9944754882331687,0.18580002864225545,0.7071843511364128,0.08031623192047191,1.3682269382508498,1.758987952164464,0.25992833670818044,0.23358084202060403,0.30278664292707475,-0.2956314667709951,0.5951080311044846,0.2152311757316508,0.20136519909332024,0.34503996246652324,-0.46447802136686667,0.692804703332402,-0.5936691622094238,-0.5294669809382219,-0.5653936300884849,-0.4505778537642555,-0.09421531388560112
2016-08-07,0.4528831022954342,0.2834254053622444,0.5725886292448565,-0.735392368132618,-0.2842149548331851,0.6400305930248487,0.8297818368840484,0.6095920603010049,0.28314655053709753,0.1762312302693979,0.5015696511853895,0.5632291113657678,0.46739191688664056,-0.2606977293997184,0.13294366789055967,0.4770141585801239,0.23910649639212586,0.6792158957958391,-1.2493191717717165,-0.13692340852175414,-1.2148931908684426,-0.6177426826814207,-1.090047534799961,-0.49237111874939077,0.01822330417577321
2016-08-14,-0.5625692460158024,-0.09023684110671427,-0.6226949735996655,1.1782738022305617,-1.6704738287936691,-0.4364358928393217,-0.24877782447188465,-0.6130463201149114,0.9903419789073654,-0.6579320923430686,-0.6454620195828934,-0.45128031652713396,-0.38450829552730176,0.22767468593508985,-0.9415711572224055,-0.7179126213883329,-0.7160434355679224,-0.5749266356391213,-0.09669751640292894,-0.7545543424929619,0.02193800151715062,-0.21534196940431,0.7814383904143936,-0.2804250280849511,0.40283149804883944
2016-08-21,-1.0949659873134099,-1.361024974394926,-0.964732582775236,-0.4827619796168313,-0.13996417680459444,-0.7591110466358094,-0.6079507872780465,-0.6429534504752155,0.28232765381660246,-1.1225237692443863,-0.9174814136490301,-1.166722159352438,-0.4317566153735657,-0.4175746119335811,0.38275742362639953,-1.1204015816973742,-1.322042321768872,-0.9798400687561972,-0.49259727750887994,0.24178438150087733,-0.884867702968762,-0.24020271055063144,-1.1634748564085937,-0.1268249182131514,-0.44332435920752594
2016-08-28,-0.8264557658439933,-1.1185853682760905,-0.5702598236539487,-0.8881942166827989,0.3382816145227486,-0.7930507754988567,-0.891699298852393,-0.779749011088226,0.010094480200385673,0.9357423259222468,-0.8523463816356943,-1.0330728573654469,-0.49524198216732424,-0.18916019724603575,-0.9541248524364406,-0.6733702100285196,-0.8953074497554291,-0.5107210119807755,-0.7291634521869147,0.1892020204308289,0.4161013818511585,0.10416278672591402,-1.6550979408411917,0.2643460103838819,1.647015172039148
2016-09-04,-0.5271639322162179,-0.6417080109697428,-0.39613913460714406,-0.35253795184759196,0.2871551439270764,-0.6400125362014378,-0.8306950382564603,-0.4246504441879859,-0.8045132029271985,-0.25763953452888777,-0.5082118995276966,-0.6828942278864819,-0.14158323653437138,-0.4417092062303014,0.24180632375289404,-0.4839733851589289,-0.5002255248341743,-0.49056625864792985,0.10347087760424492,-0.3444950654482527,-0.01837890752998944,-0.3710840374306604,1.2916241403258697,-0.49218659650143,-0.6168052090123308
