Date,ADSStock_Open_average,ADSStock_Open_max,ADSStock_Open_min,ADSStock_Open_volatility,ADSStock_Open_change,ADSStock_High_average,ADSStock_High_max,ADSStock_High_min,ADSStock_High_volatility,ADSStock_High_change,ADSStock_Low_average,ADSStock_Low_max,ADSStock_Low_min,ADSStock_Low_volatility,ADSStock_Low_change,ADSStock_Close_average,ADSStock_Close_max,ADSStock_Close_min,ADSStock_Close_volatility,ADSStock_Close_change,ADSStock_Volume_average,ADSStock_Volume_max,ADSStock_Volume_min,ADSStock_Volume_volatility,ADSStock_Volume_change
2016-05-15,-0.37066042560219886,-0.37936195402458195,-0.40761051522604586,-0.007238595780956063,0.7474915068900437,-0.35379973982421914,-0.3278717872453979,-0.38179452303335026,0.07213043754008043,0.49955985527263475,-0.3376699392777803,-0.35407531403387726,-0.28094392600941837,-0.21579398693160137,0.6424416526758518,-0.32534999475374093,-0.3350051365828899,-0.1959235676370252,-0.3146520679533956,0.353287057193983,-0.3717205939108287,-0.2534635185724336,-0.6598701545580739,-0.09881640568893775,-0.0692460729864048
2016-05-22,-0.15005170806787524,-0.20721370660427338,-0.06565681946005913,-0.2804536779244281,0.7456661527603569,-0.15438802515429884,-0.11834938386504183,-0.20276010335165276,0.15713640366584206,1.206131887497715,-0.034619679458631765,-0.10544584602048247,-0.0053475424911682175,-0.17829680798827915,0.8411559579262483,-0.059295940748176956,-0.10789984683450062,-0.06677007517834961,-0.07510707860206743,0.9090018644517976,-1.486513856606139,-1.0705074632267626,-1.5939288815741883,-0.7060625201614674,-0.16280823749870468
2016-05-29,0.7387100527460222,0.5517406314661579,0.8056481858660715,-0.2151166868534502,0.7596236461533918,0.7338452666901948,0.4792234108677273,1.0889687575316873,-0.864455388771821,0.3301132593646142,0.8411634575756072,0.6153379113099808,0.9377743237664607,-0.2387068577844044,0.7479078986547711,0.9370732549412049,0.6121062589943663,1.2318253649621702,-0.7439498036177054,0.24834659829831082,-0.5254523757595937,-0.30848494090209255,-0.351907033943413,-0.2296449987537913,-0.9763160807272023
2016-06-05,1.3223956027619976,1.020049522348915,1.6975352270795627,-0.3737863266884569,-0.060039277567034095,1.1685209150029556,0.8956998763156805,1.4506521805786763,-0.3067055200861483,-0.40261971964487847,1.3749578087128431,1.0394033493389845,1.4278931197694604,-0.07525771662511406,-0.3624754056628508,1.2883268901585,0.9852471605856158,1.186325882603024,0.028871276105147975,-0.6594166492562888,-1.2910673511693227,-0.8973904237371462,-1.2139397920345805,-0.6168537610420243,0.31397612692328325
2016-06-12,0.2140655458658381,0.3604164739538247,0.2935992218344807,0.2069160920823236,-1.2230677700288675,0.050678239242352596,0.4305239428574367,0.08018618819018461,0.8363323573601479,-1.345402325585048,0.018982229338097407,0.40264961449997405,0.08738327380161696,0.7926205664202847,-1.0115869613856288,0.05836046895310776,0.07651280702539152,0.2629404888519651,-0.39839246803081824,-0.6612515650426496,0.3756385154115766,0.41882521754622737,0.026638223898116126,0.4593719760685658,1.3717565107569683
2016-06-19,-0.727866285920701,-0.19550818971297806,-1.1322077590792716,2.470922519424849,-2.161589682991733,-0.847169834769649,-0.3915388366528837,-1.0213328354239268,1.46553508179021,-1.7128309972786477,-0.8685838340028695,-0.8690251586603368,-1.0343079080300888,0.3329984994687787,-1.2841735832683185,-0.9739989398677232,-1.0751196638063052,-1.133943360602928,0.163576162507634,-1.1096079278588893,1.4406900974084889,1.4764553864577439,-0.13295412740484538,1.6043553141899523,-0.7109045468670777
2016-06-26,-2.020783992087873,-2.0522452983487645,-1.8684422894407724,0.0071842964765196984,0.6541949125549974,-2.136844211948275,-2.2699372161043105,-2.0719527964857356,-0.0022061667204775755,0.6584059921812854,-2.1341617571395455,-1.9467527411382506,-2.0804824028049262,0.43484778320972195,1.2552819998400893,-2.111817476065432,-2.0821836453296485,-2.141062144172056,0.38025955801979905,1.1343363900328378,1.1484877513482177,0.9730470734994007,1.027551808285132,0.8020059463995983,-2.377848988244989
2016-07-03,-1.6946755656414565,-1.6967370356562985,-1.5434252688127543,-0.3072518008842573,0.9222958529618052,-1.5898957109356804,-1.466500594736705,-1.658439468414055,0.5356234083166335,1.5313125565550887,-1.5312545018025365,-1.4569254081684424,-1.4662038916578124,-0.08423653974935925,0.9613659269786338,-1.5229504371762934,-1.3929143610322485,-1.4161559909070953,-0.048446780275676025,1.0268757360173262,0.4859133166689148,-0.1711207336161325,2.1269204580390904,-0.6894712814899551,0.12636158819376747
2016-07-10,0.37468225860515175,0.19045198127953136,0.2763953426151119,-0.1984031608588395,1.010782239346051,0.4693354615429625,0.31510878717618124,0.684141501297699,-0.8789209533952137,-0.34499706986990925,0.4392992625053789,0.28080604878564003,0.6104621258138081,-0.6998899995227331,0.44637507762177075,0.3477630649723762,0.09061960814313273,0.5409143990886539,-0.9733119689633232,0.34584091314360466,-0.128348781345785,0.4069036040716822,-0.09594415311551967,0.455427272445266,-1.6650537973547597
2016-07-17,1.2337044553925385,1.823051833928688,0.7814420722473103,2.282383680945889,2.1551361929381163,1.4338182833633064,2.486058513661086,0.6286532468192165,3.34559542836746,2.6836461359677672,1.0957748288024654,1.821155338740001,0.8777803603077001,2.1731430404451246,2.124850768715522,1.3179390275677372,1.955144673565325,0.7628976003661326,2.5565623573278446,2.3590894730419922,0.6988226668728389,0.9487546235371295,0.9704931858840379,0.783676073096608,0.0007757316071510162
