Date,TDCStock_Open_average,TDCStock_Open_max,TDCStock_Open_min,TDCStock_Open_volatility,TDCStock_Open_change,TDCStock_High_average,TDCStock_High_max,TDCStock_High_min,TDCStock_High_volatility,TDCStock_High_change,TDCStock_Low_average,TDCStock_Low_max,TDCStock_Low_min,TDCStock_Low_volatility,TDCStock_Low_change,TDCStock_Close_average,TDCStock_Close_max,TDCStock_Close_min,TDCStock_Close_volatility,TDCStock_Close_change,TDCStock_Volume_average,TDCStock_Volume_max,TDCStock_Volume_min,TDCStock_Volume_volatility,TDCStock_Volume_change
2016-03-27,0.9627709028762973,0.8640280445202795,1.1110396301270091,-0.7319539450120006,-0.1236569599538276,0.9111422817320717,0.6889103866342334,1.0077395185587048,-0.47421664787166545,-0.41754517557132553,0.985550419865719,0.7284454547440212,1.0262023448241764,-0.6302010507453941,-0.595810062503391,0.9799825142392672,0.715723207274402,1.0791694410039008,-0.5845028480949396,-0.45927213634898184,-0.7803508887027488,-0.49093570420991106,-0.9002840788189964,-0.10793345373130056,0.6959086382294681
2016-04-03,0.39902419850001153,0.23550922742970265,0.5718084465996425,-1.160728985845796,-0.367132329433771,0.30129176583363027,0.015327061490242853,0.47084741812731085,-0.918543776242249,-0.18128074060235996,0.47944419847026004,0.3187506457530247,0.6903400588716379,-1.2852851518188577,-0.6609051769469182,0.3132576569959231,0.1629111109253582,0.4831102892645189,-0.7545868153128212,-0.6567408108520891,-0.9617073023153633,-1.0023819086396153,-0.8492523405215434,-0.8121080837956498,-0.08774746197525252
2016-04-10,0.04604941511346158,-0.12321373743456582,0.15856202343041867,-0.8463553757343193,-0.05596173719161168,-0.0567293505462636,-0.27154466805718935,0.04456910835624339,-0.6201488277374927,-0.17428206720575568,0.1604892778430613,0.1546180387057014,0.29674271749747216,-0.4796296842661046,-0.26323041095854677,-0.060723128836709106,-0.19155975032556125,0.06002310165999409,-0.6129305303178738,-0.2547073293387009,-0.5671477489582496,-0.7652858701764056,-0.3223219566352614,-0.7981860063719787,0.012231096022389306
2016-04-17,0.06055011849161484,0.12781576016314236,-0.07938188772968872,0.6024697084428152,1.2362154047170346,0.2516487926539616,0.5549926910500464,0.09977198083238548,0.828995589919818,1.5429190424926378,0.3527241810522323,0.46040082658776277,0.14465956196108848,1.0768641558453187,1.3733146897284627,0.36068511830680094,0.7022727180580022,0.1819166437865707,1.1024842805014328,1.466798820290594,0.2656457726486065,0.6596717952439738,0.04359851722017699,0.754345432916587,1.0998798856144478
2016-04-24,0.7852555563827932,0.653651896607382,0.8730376079185311,-0.6710678649353374,-1.149501586106431,0.6337555184115127,0.4247994235245547,0.6640610749282113,-0.3223443073506914,-1.133774453991024,0.7435326219485368,0.672003333151467,0.4401619508659038,0.7903527981580458,-1.4264308265422532,0.5745739510417789,0.3505403312713341,0.497058388006076,-0.26155315008899316,-1.0952228983109684,-0.5328110902750801,-0.18834090552955374,-0.9151686607946053,0.1268339262677208,0.0874087656228702
2016-05-01,0.0589029554933943,0.2095581661871675,-0.04967394565718386,0.8186595853099767,0.8150981140040116,0.5972248102168228,2.249649432460633,-0.3607197652483955,3.1467972665466935,2.6809363538178577,-0.0248788037805611,0.484784405465327,-0.23821929126787733,1.7442648896741306,1.1458535985510292,0.3590527198605043,1.6011990548252661,-0.4665064403096272,2.887533138896447,1.9846761154064396,2.9464713226340487,3.22531023750877,1.189315479465228,3.2375913303593364,3.1384071469421486
2016-05-08,1.9939838149131122,2.0648508527496956,1.7045991031286263,0.7003647670000888,-1.5259892422671493,2.0138874117747245,1.1215192000429588,2.032616884270259,-0.4157573441558232,-0.7683612242754451,1.9035735820787705,1.9944175025976882,1.7117147075826822,0.2796910915512358,-0.9870288188026943,1.8745853567067128,1.2934666115412068,1.5758699941857417,0.015700464390749,-0.8756385515707572,1.0816607468309025,0.48706306792435394,2.3217206711615996,0.12302774235381558,-0.799763789441359
2016-05-15,0.35534264222130785,0.15992446676667263,0.5095896390833895,-0.9475388225797121,-0.6302803820278212,0.3022004149584414,-0.16677158308785994,0.5270639975656368,-0.5304354799636246,-0.343123940377364,0.49786001106798433,0.16426163654769219,0.9004915570831146,-1.2459470503624317,-0.23998294321737332,0.3889880240430054,-0.054381500364115716,0.7826834320197147,-0.6812793421908746,-0.2447598740395585,0.9354708870206528,0.15363630426537492,1.8751723288307605,-0.17935224837862446,-0.7957439481582891
2016-05-22,1.2383770515992256,1.4676038714100654,1.0671652909326637,1.3450019786816738,1.4989125794415874,1.4219111541673135,0.8847428937819817,1.1757778074360208,0.04628662399710797,0.5433772333100999,1.635473338774984,1.961530831770068,1.6113730582922081,0.8579025878660365,1.2410441163063857,1.665011391354497,1.3394811102298263,1.5087362706879266,0.07261400586944103,0.8120920627448138,0.3775556924575889,-0.12633289395506245,1.55848218696339,-0.4482779854082043,-0.35446497156856677
2016-05-29,2.128128922629442,2.0757442404209754,2.2355478812924976,4.310575945092156e-15,1.0850840052103758,2.219705568850983,1.4139678300343248,2.3194261694903897,-0.6852199909081259,0.0263448742876846,2.2998759690252997,2.0595106194940764,2.5349356352755947,-1.4698528432195337,0.21257110326588435,2.309002873765412,1.9179533120684849,2.4765633600204975,-0.7077450077829908,-0.15562241288697784,1.6906413818211323,1.8995716166030183,1.0212151215011902,1.860698154782336,-2.181235768069352
