Date,FIIStock_Open_average,FIIStock_Open_max,FIIStock_Open_min,FIIStock_Open_volatility,FIIStock_Open_change,FIIStock_High_average,FIIStock_High_max,FIIStock_High_min,FIIStock_High_volatility,FIIStock_High_change,FIIStock_Low_average,FIIStock_Low_max,FIIStock_Low_min,FIIStock_Low_volatility,FIIStock_Low_change,FIIStock_Close_average,FIIStock_Close_max,FIIStock_Close_min,FIIStock_Close_volatility,FIIStock_Close_change,FIIStock_Volume_average,FIIStock_Volume_max,FIIStock_Volume_min,FIIStock_Volume_volatility,FIIStock_Volume_change
2016-05-15,1.3360833504612515,1.1780651317820732,1.4203032178068864,-1.3166563805530112,-0.07248546373089765,1.3861804105719107,1.2767527881659273,1.5566829919412226,-1.3625629244873363,0.20567301808280936,1.330927350018264,1.2300092505233187,1.4551893808838223,-1.2832178351427563,0.1494691865629774,1.3122402235418797,1.240044611652802,1.4269247083012164,-0.7193971329919387,0.2631891966535961,-0.27591317365520374,-0.24445651148155664,-0.5614952414527168,-0.021124194346692344,-0.5961596428902235
2016-05-22,1.5208549860010048,1.4739041747451296,1.4888897529841583,-0.19304760352188216,0.7830076290827073,1.4890239455664422,1.4394059260818304,1.4684103847624885,-0.05988042286635927,0.7594979261880497,1.5155745851494877,1.467527194706431,1.486254690885432,-0.18840378510705305,0.646273454014337,1.5089256049165283,1.4440499510817113,1.486683712192249,-0.014047080578638262,0.758150174087119,-0.9904366082955968,-1.1548757422534828,-0.8598822948987108,-0.9456415579202923,-0.1816332506663532
2016-05-29,1.4175510145212675,1.3962094829762484,1.4924064304188913,-0.6720881227146712,-0.8449208531772854,1.3811903482792829,1.3197501514140413,1.4160843259283808,-0.5139869702215788,-1.0586250352111752,1.350805139482545,1.308927309772453,1.306629216717375,-0.03747273259877791,-1.3771058510925092,1.3694463662239993,1.2795393686915284,1.4464887221322638,-0.8552673049443533,-0.8841914791891209,-0.26795000940148894,-0.5249546908519453,0.39407033721314305,-0.797247876056528,0.3178717278744684
2016-06-05,1.1145877220584712,1.1170296782678482,1.0123064597122053,0.5457955400352184,-0.9997058310243336,1.0708605152990798,1.063960156403626,0.9918331090403719,0.45078299647733316,-1.4135369472409633,1.1012639550046321,1.0590496003777596,1.0113030356219117,0.32452413826168053,-1.4029439355712876,1.05524828045519,1.060130662196523,0.9912037450296649,0.49248637585653277,-1.539008855799561,-0.5261802828831906,-0.7909279023615932,-0.08025197005124206,-0.9049776132046549,0.051748136383227235
2016-06-12,0.5201917740243405,0.4766429785963339,0.5986609250810384,-0.7789401280239816,-0.6867242380909787,0.48520474174309225,0.4393029901411457,0.5619697845847821,-0.8073970904359608,-0.8287685079773246,0.5315402362598939,0.4979079046160874,0.599225859545929,-0.7905054788959122,-0.7607258740974783,0.45617837422000823,0.4015662270218486,0.5869598610627582,-1.0092104749712596,-0.7693979529795854,-0.32551739669759433,0.4538551379288346,-0.7300685999902443,0.8148137305079094,1.3998206699264018
2016-06-19,0.345445421665563,0.32256956623738536,0.22762187191868496,0.5619673846373481,-1.2997931579917805,0.2809633159034214,0.2820972143168668,0.16906270316473565,0.6532813380165446,-1.4378583410492418,0.29944729293683653,0.28792685717956595,-0.006913840382900056,1.8378120378722003,-1.7050180415280305,0.2064291978161913,0.3169904851038413,-0.13526011959236414,2.0884882880489544,-1.8190857593730378,2.8989161310073577,2.714134363931191,3.178306914956048,1.7910045690659815,-0.7046004435628264
2016-06-26,-0.6404085391843917,-0.5627357289832434,-0.7448712057106471,0.8784361154353193,0.7009543476914749,-0.6693375175988264,-0.5601232749212535,-0.7835006005818284,1.1090538820696918,0.8427537308731311,-0.7599786605482388,-0.5453066642364296,-0.901334925394363,1.7905551049273107,1.5886745289910476,-0.7125531723940206,-0.5703656028330956,-1.0058295222618323,1.6093274998188083,1.5385535904186152,0.5890154467883388,0.37136138138709507,0.5055224659829098,0.2018477072280907,-1.1727300262334874
2016-07-03,-0.6451799165433246,-0.7563205412887798,-0.6158717661967655,-0.5025273137007642,0.11007185657404296,-0.6849966769370942,-0.8032608983012641,-0.48266651431223756,-1.2052457442833515,0.19688491735601535,-0.6812624852497289,-0.6871965938970797,-0.5303595189570397,-0.5109377413649946,0.6160163794287794,-0.6795002364436817,-0.7744283158583143,-0.4866108758047413,-0.8405151072400052,0.37236547288486344,-0.7861740508543331,-1.0678310217246711,-0.6417748798605722,-1.0554633345743718,-0.6542899028588263
2016-07-10,0.1495421002658534,0.2628523390705163,-0.16368221668657887,1.4761228719572228,1.5718635832083727,0.14565937007538585,0.19769983908936842,-0.07116156666231843,0.920518892445738,1.1793175404547376,0.21911145448817593,0.24583988522597142,0.010541968711168028,0.8479219538212015,1.1151136234823253,0.22809859094708704,0.3338834029868654,0.09837559370957205,0.6127957694165985,1.046297846393719,-0.9362679601318716,-1.074528669826517,-0.5458187653743246,-1.1197756522285625,0.026369445889647836
2016-07-17,0.7191167312937938,0.5092036837734351,0.9284283672507694,-1.3921973471904616,0.22724964963721306,0.6773786617100864,0.45067715521448326,0.9503900128995193,-1.857719133316722,0.09486036374062254,0.790619078588066,0.608514332451816,0.9934478533766878,-1.4686543895184032,0.10674968265210183,0.76248305693423,0.5842920239215039,1.0433345652746977,-1.4923298359059114,0.06183939284607536,-1.3430136860524429,-0.9635028584086623,-1.6084595292148514,-0.44908965125266137,-0.9680834914509046
