Date,APTStock_Open_average,APTStock_Open_max,APTStock_Open_min,APTStock_Open_volatility,APTStock_Open_change,APTStock_High_average,APTStock_High_max,APTStock_High_min,APTStock_High_volatility,APTStock_High_change,APTStock_Low_average,APTStock_Low_max,APTStock_Low_min,APTStock_Low_volatility,APTStock_Low_change,APTStock_Close_average,APTStock_Close_max,APTStock_Close_min,APTStock_Close_volatility,APTStock_Close_change,APTStock_Volume_average,APTStock_Volume_max,APTStock_Volume_min,APTStock_Volume_volatility,APTStock_Volume_change
2016-05-15,2.337129708299028,2.1191039748049376,2.543601120925858,-1.384090481544298,-0.7549834435270751,2.309430436191714,2.1342270172623348,2.4763177019550544,-0.7248925488471061,0.06047937908732254,2.365442406667065,2.1955878637974005,2.4955042185812064,-1.1137596195605903,-0.47496701732454844,2.336834950656759,2.1414804357139556,2.4084715787147166,-0.8238318515817409,-0.8082238591204881,-0.5477126305407617,-0.593236802219652,-0.07985096597221299,-0.6340060758359407,-0.8007536785104687
2016-05-22,2.556893426353307,2.7760518590105696,2.0981013404867346,3.159666180146221,2.896054275172539,2.561227635442097,2.6381305063761475,2.420537321431678,1.846360257821226,2.0630951099826667,2.48544695108201,2.591479733341264,2.11887659552144,2.8017963830892865,2.898326322115604,2.5709392392994457,2.6306203014048166,2.3923782674820777,2.1294912125734355,2.4148139255338457,2.04032909841334,2.007444869337985,1.751268445365721,1.9079926848426834,-1.5098982007511217
2016-05-29,2.3759224688222425,2.2259614401379726,2.551641334556603,-0.277792922368103,-0.3776472026780795,2.3227803015475774,2.1439531024786604,2.4716919809588123,-0.8479898250075636,-0.3788157479724919,2.3778042178313585,2.3501766025982738,2.5100817191531637,0.17393900387797764,0.6575302481775646,2.3110215131221654,2.215847580671117,2.438548080863632,-0.3797643744978503,-0.21575535312705638,0.6239727081408174,0.5912258381988676,-1.711445542460535,0.9173416711804747,-2.1050948322254346
2016-06-05,2.0105769287473105,1.910676549428226,2.1211648334426276,-0.3090690290251145,-0.9095446712387616,1.9661854444956324,1.853675541578827,2.026114572519339,-0.5214186388304118,-0.6808224832887232,1.9026981867607518,1.8673630609083756,1.6981313401405516,1.538741933313722,-2.540924849126759,1.8724839897705763,1.9349354053612324,1.5660182153823157,2.4648752186138037,-2.909354389224039,2.5519959042013114,1.4473533302404624,2.7729974801844084,1.0516540720840923,1.743211400334889
2016-06-12,1.1120297260240695,1.1459212624407047,0.8477862566803355,1.4386474671444165,-2.3932226142392103,1.2034865613172867,1.4294399445971597,1.0959452500967526,1.9290849975543842,-1.7113297178656526,0.9909970140103436,1.089476969565489,0.9506246399799941,1.1371260068943807,-1.849876485269405,1.0775329315073618,1.0657086061901009,1.042750262180877,0.6775056594233742,-0.5766403158368567,2.7459472727509073,2.0481709814556766,0.3670481485439607,2.1660643110556377,-1.1113506916168991
2016-06-19,0.683564307448242,0.7343980842644111,0.4596235685929207,1.1814298631107776,-1.9521342082929323,0.7453656301219826,0.7253224236171925,0.6995080411265963,0.34710560058783824,-1.801126418975278,0.698903232648011,0.7022842846374073,0.5385407143736429,1.0282917355746426,-1.800242549339981,0.7190131286619762,0.8095221061665553,0.6976900426815466,0.920765314800811,-1.5829472735516745,0.4673038802552696,-0.0038357590802097622,1.5009288892974735,-0.2838922682971967,0.4490348606075629
2016-06-26,0.6948095545810188,0.8160907339850789,0.7451448751259262,0.49766361688098404,0.9045314606681463,0.7468993338696784,0.9918161292422348,0.587976189754052,1.8855454270182574,1.484286091997764,0.7751869189450172,0.9576361264797982,0.7298999236610448,1.356387630118793,1.5060897679650922,0.7441473317669016,0.8603327370155402,0.6211910011938804,1.4018744679988857,1.9067461160767323,-0.028837143513163622,0.4418010774231601,-0.6921079937869722,0.6095248931954369,-0.9377144708779535
2016-07-03,0.8940847854922179,0.8332343827501868,0.8865051646903128,0.11969124962960363,0.598080037608691,1.1159090929774746,1.1785101995410212,1.0837680322904149,0.8381138031195281,0.6407517415142082,1.0086744602908198,0.9719082842333187,1.001719765707647,0.37192258903415104,0.80957660168453,1.1232947731973835,1.1390501143709668,1.1592752747976323,0.5580281438461736,1.2310366109213187,0.08604751509484204,-0.17501558801231934,0.08982476427365668,-0.20694304127134364,-0.7616898145412585
2016-07-10,1.4487818482671821,1.2744189505020058,1.6574701307900983,-0.9901129666260751,-0.6189610580887718,1.31946299123543,1.1386874714550204,1.489051795141527,-0.9349503857419654,-0.8032347647671041,1.4900767108510415,1.3182782875209977,1.7738553808953967,-1.2675198751583852,-0.38474654262328906,1.337090588594744,1.1713596901746266,1.616633296641347,-1.328264173380322,-0.3160958987432398,0.5275763270510117,1.049072772827585,0.0411713098514107,1.1198084762595304,-2.0242305128511897
2016-07-17,1.2774131467234495,1.1647271620835424,1.4684662326338518,-0.8132097285272245,-0.05600518808930288,1.1847454837369737,1.0384967165448264,1.2575680732522834,-0.4951125270136193,-0.04045525248238259,1.38613228845243,1.299343469028759,1.5666333652405804,-0.615965228134934,0.1313404897745359,1.269105579039748,1.1658231068215281,1.4394632945388326,-0.6349742633809795,0.39224766715840026,-1.0455883805461723,-1.0083412707041162,-1.098923132584329,-0.8880899370484043,-0.022149326369988443
