Date,KNMCYStock_Open_average,KNMCYStock_Open_max,KNMCYStock_Open_min,KNMCYStock_Open_volatility,KNMCYStock_Open_change,KNMCYStock_High_average,KNMCYStock_High_max,KNMCYStock_High_min,KNMCYStock_High_volatility,KNMCYStock_High_change,KNMCYStock_Low_average,KNMCYStock_Low_max,KNMCYStock_Low_min,KNMCYStock_Low_volatility,KNMCYStock_Low_change,KNMCYStock_Close_average,KNMCYStock_Close_max,KNMCYStock_Close_min,KNMCYStock_Close_volatility,KNMCYStock_Close_change,KNMCYStock_Volume_average,KNMCYStock_Volume_max,KNMCYStock_Volume_min,KNMCYStock_Volume_volatility,KNMCYStock_Volume_change
2016-03-27,2.1618143722768957,2.330711901027836,1.6204156574007713,2.731757412450984,2.894858087096457,2.1821109128502254,2.3924660279893715,1.651289342442369,2.865385475460918,2.984075970509936,2.11252731855278,2.299911656455155,1.6251841982289443,2.741753941631266,2.833685755080832,2.1535628326734226,2.393570558102232,1.6347679009160716,2.9210564609682317,2.9729684784795327,2.5806450791012256,3.0254144824388245,0.45647717640718344,2.99442263119169,0.34409102710739015
2016-04-03,2.2160642643239723,2.214219976408471,2.281814307369982,1.0048544696021053,1.1189998236284397,2.2272592577332695,2.20718232578197,2.291253104029338,1.1611492828786452,1.2493532189657295,2.2124044640155325,2.2327828759636463,2.2203475730907356,1.4429719407113286,1.523962025721505,2.2109060805371312,2.2059856950686534,2.2245430496618717,1.4410928628939281,1.494886085282366,-0.4490393708642277,-0.4359674511432835,0.17833193478052392,-0.4610957036682399,0.43023127852205095
2016-04-10,2.109722231812684,2.1702656786976173,2.1451617376130216,1.7171646626703934,1.7165758087215899,2.1355956194622343,2.131375485704838,2.2458574557964077,1.0912193664241425,1.1081890535223409,2.1288837335697335,2.1813304913916602,2.172535469764914,1.7400013763520779,1.7408080855957517,2.131541808507412,2.132205689595959,2.1793119946092405,1.4921065041648698,1.5040507912150376,-0.1794928591851258,-0.1635022030028338,-0.2376858364271612,-0.13474255357608453,0.12155943526471186
2016-04-17,1.8879943310623308,1.9242855870476838,1.768268126192723,2.094886447116448,-2.589260853625844,1.8687967450739913,1.906140080913182,1.728693747355187,2.0841687526134716,-2.572874463323274,1.893881832398751,1.9304630195764898,1.7934178513963355,2.0813536986778205,-2.5939481760912164,1.8927998719634485,1.9064067663591788,1.8014497066402035,1.9045294971542084,-2.495854621558211,-0.591602775276574,-0.31003955852376647,-0.6277384123594305,-0.2319523012232097,0.3614352135230708
2016-04-24,1.1153825603398715,0.9689643356001515,1.301646789519716,-0.4317255463889544,0.01638592147459971,1.14889902623054,0.9710508448614931,1.3556256341175408,-0.6661910342699163,-0.33702969059969623,1.1277124645976513,0.9542341320453073,1.3192844383483466,-0.5341235712422338,-0.06593591083312825,1.1582410574759605,0.971601294807834,1.3859206828822503,-0.641283493761159,-0.4481673279704304,0.9566056147695365,0.011659327561282289,3.133508665001667,-0.37551068951948324,0.08011303779067011
2016-05-01,1.0946997083419994,0.9153733133260697,1.3089885938981394,-0.7711256340291802,-0.26580006314836735,1.0655905107442754,0.8935058250486717,1.254896109560126,-0.7532693938284002,-0.23441075952506799,1.1171296416999932,0.9225306174937051,1.325194456798519,-0.7749954454936401,-0.27111942299894337,1.085421105635975,0.8939894520612711,1.307575109726979,-0.7843364123561082,-0.26747317294456535,-0.7283195936689829,-0.49506866108030123,-0.5901258752242958,-0.43073054167607144,0.471654670317416
2016-05-08,1.0098044632558074,0.841842322030804,1.1986763527289626,-0.7636249550628406,-0.2617740014497488,0.9849155234078314,0.8231736983427919,1.1520587159001758,-0.7508067582749043,-0.23308934127238312,1.0300945228508043,0.8483846795184853,1.2124394915982626,-0.7674877567616174,-0.267096568165846,1.0030633396975037,0.8235472985903792,1.1984119338121488,-0.781925340935547,-0.2662095805569136,-0.5563933424940574,-0.44462369751141767,-0.19178249624639299,-0.4303292473496382,0.4729217626065094
2016-05-15,1.2337777512169645,1.1790091901513138,1.28372080288252,0.12224136403697501,0.4505514680710079,1.2143792617392346,1.1687899158882606,1.2429776113660946,0.13012884172090397,0.478220457269755,1.2488793806148337,1.1777392296385092,1.2953438869801606,0.08637621383650698,0.4214269780198807,1.227844642800575,1.1617321221922878,1.2853965540551957,0.02681188208436038,0.3848725579271697,-0.6072050781721998,-0.44338817604191055,-0.45581348138084465,-0.3958870785710162,0.4477248243238796
2016-05-22,1.7055748562025204,1.7936938600008057,1.6777325810061616,1.224682475087291,1.2668151884768222,1.7005329429021467,1.8014109828594986,1.6501046659212903,1.2180449272884712,1.2828145723990219,1.719674801179755,1.7976644033952447,1.6855802405217686,1.2192387267528295,1.261235556248366,1.7138777075922615,1.8021336991394517,1.6841985421135406,1.1096150977104005,1.1861223020117444,-0.5430586620994321,-0.37228838558907545,-0.6935725939724775,-0.2910062565680396,0.049209140391010944
2016-05-29,1.6018608369144685,1.5228452223450217,1.5986679884877062,0.41725968290135296,-1.1697937179914923,1.5966548028603937,1.5233718915040315,1.5790244717922368,0.4320151789385743,-1.1250004914233427,1.609992033820464,1.5246303935387144,1.602803465788074,0.412551248109168,-1.1709666364375428,1.6046260190982826,1.5236212213763913,1.602257178115439,0.3531669961413314,-1.1159163235982394,-0.6044376898820168,-0.3885387280653226,-0.6662115348187495,-0.31068821676701797,-0.14390232102736947
2016-06-05,1.4730043960378885,1.3144117706346337,1.5566055902667073,-0.35831367939898456,0.20083434915834308,1.4997322027677922,1.3775118069927885,1.5431817175823253,-0.057585510673560235,0.22897622764979372,1.4360381648162348,1.283492253227293,1.5572625193905671,-0.4973023849295335,-0.17245248797122006,1.467643785271661,1.3773341903585785,1.5567566447352552,-0.12195701702314683,-0.13348191720327712,0.2907269826040013,-0.019929648113457515,-0.6023625655978784,0.060986186244497496,3.0062310291496894
2016-06-12,1.2037257943199198,1.095071920216844,1.2381423364720414,-0.28084143323615046,-0.7202292893853238,1.192576250431178,1.0825626276887979,1.2297030806496734,-0.272535160869259,-0.6870878545401514,1.2174447225578915,1.1030612286738284,1.2388890290771013,-0.2717687857375461,-0.6929738506544185,1.2061231414843003,1.083318179292915,1.2395944042664835,-0.3346127864501057,-0.6706385960200284,-0.6433036223412444,-0.44136444345852355,-0.5962854368803913,-0.3733174750989587,0.06609938238663415
2016-06-19,1.1608936275969783,1.0351411220686166,1.2374761725473027,-0.7587633230088209,-0.40325835896912865,1.164378319318432,1.0508432120330282,1.2346975835633023,-0.6540434379705278,-0.3970897502490403,1.1629797462448868,1.0411052297120578,1.2347753420605856,-0.7454487828637247,-0.3324045515313568,1.17365231201582,1.0515042316996346,1.2357818409233974,-0.7097443801261537,-0.3923166472669725,-0.18120431134261505,-0.14835618716913737,-0.40543659873520566,-0.09674870154490754,-0.5246520267034691
2016-06-26,1.3222892299058242,1.4891827208115085,1.09226094988414,1.5335241667792663,1.5299685573790613,1.3195520938819594,1.4727394818435076,1.0937283146689658,1.5624678311733806,1.5909839065736147,1.3333642549211195,1.4966002642308727,1.085426898695849,1.4983752642268346,1.5316746797262413,1.326934819147925,1.4730283400553523,1.0867787323505755,1.4614156315543039,1.5244060147500191,-0.4853062944821474,-0.6396099801852344,-0.3079891316335155,-0.5597725306779009,0.47060714308935064
2016-07-03,1.674683941328444,1.4795590983306846,1.7810720377199787,-0.5285214672999844,0.2079990256516437,1.7070207564554751,1.5685951235416355,1.8347814576834185,-0.18912474725643935,0.4736883435551382,1.6710808116838798,1.4841639307291714,1.733154118479972,-0.3261067667609338,0.356274954226149,1.6948480598151694,1.5685529289798632,1.7440895636783518,0.04485906624018271,0.6401586781122763,0.30123085750340967,0.3310505326466535,-0.18269974471484388,0.5829567906951479,0.5662367039089122
2016-07-10,1.7483051593973562,1.7703064638799892,1.4483746406353244,1.6720368521638924,-1.7104200878918656,1.7558717585867996,1.742990938243184,1.4509885342574211,1.6916758274848245,-1.8289819255674677,1.7479305895414918,1.7718280281851402,1.4654006359707115,1.6672948831500594,-1.609675593889968,1.7472004083400263,1.7289355180729737,1.474933734998169,1.6393865848017812,-1.6539043887892764,-0.20414698702918627,0.32461051061097607,-0.3541430104464287,0.7437685379929039,-0.3252526477629287
2016-07-17,0.9882818440727617,1.0404168206196083,0.9997326711934741,0.8246348306634285,1.1264698433411025,1.0039660702723254,1.0643268455908346,1.000278285610431,0.9786472400907952,1.2199714069670586,1.0004444803328243,1.0429659104540268,1.0124026172290936,0.8250856424780673,1.16751408799301,1.0190500531676638,1.0685380100803321,1.0184444592136848,0.9776744214489043,1.2641232641488098,0.21658447252865776,0.6288381593412433,-0.4248593032729329,1.1769983351001332,1.8422654602748159
2016-07-24,0.4032514856134041,0.3154741057764138,0.6383448544171878,-0.6086422135619216,-0.21326502730443078,0.4191005084132661,0.3535456971106512,0.6325039406281819,-0.462154871207069,-0.15676828911841784,0.40877833035833033,0.3167428394100502,0.6350504635191128,-0.5823330570802598,-0.18660693109431029,0.40847513746660546,0.29349172202054125,0.6493950726100907,-0.6841040756943668,-0.1701441710074079,0.7780077623280431,0.5156494181448805,2.450154531636148,-0.00918668581866817,-0.578438091807912
2016-07-31,0.43104695391390563,0.2314359454676299,0.727277662839566,-1.0018795046341704,-0.06572012372743229,0.4226881283445196,0.220983857739228,0.720289150562535,-1.0309742487197198,-0.0165399572424689,0.40301216403324325,0.23645824528057335,0.6527399297073867,-0.8121329077134651,0.07756058754410593,0.3990396574973576,0.23083226973252016,0.6507937647017902,-0.834419489862392,0.10928512194226579,-0.33608515976985337,-0.5897029198444714,0.8070350089695871,-0.7370199568388665,-0.6569575713216728
2016-08-07,-0.007834407677023428,0.17978046083526894,-0.2414186850548965,0.8271285031717442,1.058119001624922,-0.01360581736830075,0.15115658085353356,-0.2442219183578482,0.817250791863411,1.0205051242328969,0.0036290018820341204,0.18604087814358422,-0.22589730894365803,0.8256642244820969,1.0777293962361265,0.0007711112164936049,0.14107010221774358,-0.22752591209074352,0.7742173284195155,1.0161312605664525,-0.18733422139039776,-0.2719470430440947,-0.25360457513912626,-0.21011311607862876,0.2909203143603964
2016-08-14,-1.0353832149915565,-1.1371105113211446,-0.7931354261032473,-0.8375495552648191,-0.6225518512176006,-0.9373652426653967,-1.1764014244336487,-0.7556418487412732,-1.036118352574084,-0.5811343520559169,-1.0604597032737535,-1.2389545401202435,-0.7916519459760771,-1.0877014566441676,-0.5115169936758178,-0.9672421269120657,-1.1680723927099113,-0.7572272014125399,-1.0843235567659588,-0.49153708398862134,2.4250397082853157,2.854673674872222,2.326417184489233,2.7206025755427143,-2.7954281298042702
2016-08-21,-1.251975512096817,-1.323204485495794,-1.2410940540224837,-0.7699288258869419,0.1641987570946496,-1.2868290643915525,-1.3510219618615213,-1.2390112163714573,-0.897560304444409,0.13008654587329618,-1.2258801975835603,-1.284405168522889,-1.255870567334223,-0.7773689016376656,0.14872880348639683,-1.2689050832155016,-1.3451352997413932,-1.2639441131975493,-0.938591820843133,0.10744203619261869,-1.0679939090473367,-0.9270855404048928,-0.7827732236837305,-0.8802044499257717,0.17586218167127068
2016-08-28,-1.5512204051934624,-1.405516531817791,-1.6643499479217259,-0.36640427059551717,0.17480189628222556,-1.5588019222145777,-1.4088709061673181,-1.659233021344119,-0.4456408157852961,0.12629513523985886,-1.5376798560195704,-1.3965817539208207,-1.6892272464058866,-0.43014553790915916,0.11919556868816078,-1.5474599410964214,-1.4046512755713432,-1.696223740398132,-0.47258654445111165,0.102979234160975,1.1910454770141248,1.0350574276802722,0.6566039838791319,1.0240055386233677,1.2399432213942734
