Date,WDCStock_Open_average,WDCStock_Open_max,WDCStock_Open_min,WDCStock_Open_volatility,WDCStock_Open_change,WDCStock_High_average,WDCStock_High_max,WDCStock_High_min,WDCStock_High_volatility,WDCStock_High_change,WDCStock_Low_average,WDCStock_Low_max,WDCStock_Low_min,WDCStock_Low_volatility,WDCStock_Low_change,WDCStock_Close_average,WDCStock_Close_max,WDCStock_Close_min,WDCStock_Close_volatility,WDCStock_Close_change,WDCStock_Volume_average,WDCStock_Volume_max,WDCStock_Volume_min,WDCStock_Volume_volatility,WDCStock_Volume_change
2016-05-15,-1.6256416224764116,-1.542584140965247,-1.6259346617869286,0.04089890567663657,1.3865351537418686,-1.5753202839809217,-1.480921403857427,-1.7269796824301138,0.5931399925299392,1.490933625037948,-1.5350646420962055,-1.4006515444322643,-1.5940972584235413,0.208828369758341,1.5392521591275914,-1.5108701241185771,-1.4529777576473248,-1.6576340467800978,0.3102480088788135,1.4995357191176948,0.3102308506273749,-0.3663775986692793,0.6912339981609111,-0.639987722622554,-0.4867110298068501
2016-05-22,-0.5036060915378702,-0.5359133488683868,-0.8164985004055647,0.6313147738298214,1.4014365826032338,-0.3913052922658693,-0.3376832913025124,-0.7064013903582186,0.8277841416339162,1.4429139067640984,-0.3225849915208243,-0.32535771947741676,-0.577747821310861,0.5786832750000228,1.3342317859527069,-0.29070326874693503,-0.27565773874498417,-0.5502316460007334,0.7916878220298251,1.4947659222258334,0.9482809482645163,-0.1539214462066341,0.5173929960116694,-0.3365324175425032,0.322946093881261
2016-05-29,0.8451642990344892,0.7501171492564621,0.804603903455291,-0.34136030211233576,1.0115921409126336,0.7832473607589124,0.5572518808194753,0.8036162563292804,-0.7979524708360071,0.5553349456914521,0.9590061857311645,0.8276882264031266,0.9511363738130763,-0.41159890365520935,0.8327439725325824,0.9615168226277497,0.71637857356588,1.145105178784443,-1.3560183341867984,0.40559814476999534,0.4287857451272754,-0.3339930475610972,0.4977281014543572,-0.5011670243013038,-0.9908936605490157
2016-06-05,1.188289882667654,1.0396194673779504,1.299299539022706,-1.199086167434569,-0.05694167666170244,1.0202388037151717,0.813945343592246,1.0746930098943537,-0.8969688070124924,-0.20949188202254124,1.3177382135402014,1.221789789279821,1.2841194984928381,-0.2932517574629148,-0.35409995383416487,1.113913356352176,1.0222431037311221,1.1519642183814693,-0.46715976915668705,-0.3969540974847699,-0.26395318804667967,-0.6108027748188201,0.5946228696866882,-0.7969550230860254,-0.2906570119160079
2016-06-12,0.5453493207752486,0.18978519381491316,0.7676938973222542,-1.9579195656199182,-0.07327673376013763,0.49884198097548427,0.18000463181468862,0.7197224651483158,-1.879983419314484,-0.06112971063311084,0.6724161009118522,0.40815763958055,0.860145342509537,-1.3352059369617801,0.13813157297898437,0.537214448343877,0.18270745882748973,0.9197424044632224,-2.309802255466029,0.1987344573828958,-1.3575969305773725,-0.9528340547405237,-0.7055916469351873,-0.6500246920206174,-0.16287208261481867
2016-06-19,1.1171080991508142,0.9307067339896644,1.242375379981169,-1.289190398259318,0.03260371722995787,1.1744659399249142,1.2221074767757125,1.2913193265607326,-0.5905550284177924,0.2447894726283175,1.2432336132254314,1.206001750990023,1.4137580042745823,-0.7923231336120622,0.11821552125342014,1.1393859391431036,1.287686275151544,1.221465604228039,0.03465530786483085,0.10811478732066047,-0.1994043874071482,-0.3818562612623914,0.03639107125345162,-0.37401249717654206,0.3465994936314049
2016-06-26,0.3022814373143138,0.38364551003338065,0.1879831666311768,0.6329980088073195,-0.3866360305406333,0.277030438841159,0.1504930490633065,0.21788615408651693,-0.2757541680131354,-0.2714262302120339,0.07198727286964393,0.2709235343982623,-0.11101390932070225,1.0099950654956427,1.5754123773446975,0.12172025612368126,0.27305225150860907,-0.20088363157848416,1.4016989015743175,1.4622913938982214,1.2797916021016036,0.5489202608636019,0.3703454305815207,0.3858070269861953,-1.6181896441164623
2016-07-03,0.553101382324278,0.5448868012704844,0.309827281939705,0.735873185797316,0.566544962748761,0.47535558944798123,0.6211397582939514,0.38571618813118125,0.6648486784816501,1.0041599632538705,0.49254361475490843,0.5948328476803817,0.35802917842292226,0.568763533506413,1.115874722185388,0.5386680296981976,0.7760027327888112,0.43176898066132213,0.9492386882340568,1.4412606997489892,-0.04967539909896598,-0.3913090091787843,-0.025228077928771058,-0.35703963094955865,0.05626479790970111
2016-07-10,1.6450803912383012,1.5775426578864775,1.4497494438791154,0.1645153154052508,0.8448430126967619,1.545152358542728,1.3999432567876162,1.463987525728383,-0.692169839900378,0.42849445139307646,1.6651062323789383,1.555416910582586,1.5276539457897655,-0.2579556244012802,0.66761043328102,1.5737848334966924,1.3511304351165374,1.4775518495646252,-0.7273080697846072,0.5462269619083907,-1.2678930348119504,-0.31833173539275617,-1.5258640767994094,0.08390608593503084,-0.8688562161511221
2016-07-17,1.5054285921165207,1.2945809567503836,1.6851339189559227,-2.2408168437291045,0.036789171319095496,1.4303356478766185,1.2120989206690385,1.61970299384796,-2.2829579470060386,0.043777635217442476,1.5604899473098077,1.3493899106382559,1.7257816311382175,-1.7471064613125882,-0.10659819489483595,1.5357470158525754,1.3447926394713887,1.6586601655741449,-1.6198893551335427,-0.01926659673552748,-2.090142129319034,-1.397498326196812,-1.5407085334987023,-0.9739397072587104,-0.24162071412266
2016-07-24,1.5686708303549544,1.6634789369656116,1.4078151367590255,0.5800276869443504,-0.7188690276914476,1.5587914618095824,1.621393768446995,1.305016912694288,0.6006414676240248,-0.8355646737876811,1.497046235345718,1.5992009275333823,0.9102608405916223,1.8009397089734782,-1.6220474458139058,1.473039663942012,1.5458434700095687,0.8158350038103888,2.0277569095878074,-1.604941998556058,0.41567368881945554,2.101558428703099,-1.382764744021583,2.346582727102303,2.3961455055565746
