Date,OIStock_Open_average,OIStock_Open_max,OIStock_Open_min,OIStock_Open_volatility,OIStock_Open_change,OIStock_High_average,OIStock_High_max,OIStock_High_min,OIStock_High_volatility,OIStock_High_change,OIStock_Low_average,OIStock_Low_max,OIStock_Low_min,OIStock_Low_volatility,OIStock_Low_change,OIStock_Close_average,OIStock_Close_max,OIStock_Close_min,OIStock_Close_volatility,OIStock_Close_change,OIStock_Volume_average,OIStock_Volume_max,OIStock_Volume_min,OIStock_Volume_volatility,OIStock_Volume_change
2016-03-27,1.0693537873927168,0.7818892570023211,1.1781209226624416,-0.8681191684534394,0.028325935521853397,1.0685299844059108,0.7409906146693039,1.388466000314568,-1.7428958274420232,0.22880394454544373,1.1626336160406539,0.815918552068857,1.4151623714366983,-1.6113660090868152,0.0935775651946737,1.1980942087860436,0.8826965704792091,1.4492841749216028,-1.236514175615189,0.3144765891710774,-1.2970096753335734,-1.0543119614482457,-1.795790826198221,-0.5144045409753961,0.7629911386527887
2016-04-03,1.4059405872718185,1.3140375686718213,1.321038721975474,-0.006807311785920245,0.25335330668636286,1.3229787153903512,1.2750970163624031,1.1895178669119897,0.12332700683080075,0.4485957467733152,1.445208059707139,1.3595535294661658,1.4018917742132877,-0.12384143196703999,0.5725523696790197,1.2551221642841486,1.1747202817774398,1.1737334911733344,-0.10755617295830897,0.7670383543374025,-1.2465071247163435,-0.5980208592832512,-1.1095760117099183,-0.2051231940805503,-0.0033708355873729072
2016-04-10,1.7332975759923506,1.6695018115320344,1.664766079052547,0.06721267005096448,0.9781901949674036,1.7254455176219181,1.6639775245571717,1.7259297581866608,-0.45920133334988894,0.6604652983317794,1.810088340003032,1.8084030227861352,1.797800823280123,0.1537784659959287,1.0891012663321353,1.7701306588747532,1.7408858087256878,1.7235036071900411,-0.01710193899949732,1.2094811302336816,-0.8892961643530802,-0.8643291205105949,-0.69823438334927,-0.8724051213281182,-0.855658617925772
2016-04-17,1.8159270925797542,1.701460900906133,1.8661260497041283,-0.8123111558734013,0.25321030235297065,1.8314933328556424,1.7839374994440984,1.853617558998899,-0.7926041067277232,0.310977533373268,1.8457083971798345,1.7349830541703326,1.8885598279287048,-1.0504407772959665,0.28347921376285656,1.8146065209334439,1.7655668497694252,1.8789820343767856,-1.0750655353777183,0.16217948949454394,-0.8323147277504785,-0.9323315881310524,-0.30062286837090446,-1.1942068054873531,-0.4089740714350566
2016-04-24,1.6291625341923204,1.547019500356695,1.7021093331787647,-1.1003622093711873,-0.29666051835786317,1.6334867664028094,1.5652124520818231,1.6999333860557906,-1.3843572947889595,-0.34219718328258514,1.6094974111906277,1.597877155316968,1.6206535288600277,-0.88813936154931,0.3595525195187602,1.6087857888041759,1.5552927549806472,1.527125250499248,-0.5316648922475747,0.6216145056464478,-0.5374648238200084,-0.6889819782579971,-0.40043506562117825,-0.7791101173892363,0.4649659955559224
2016-05-01,1.720574983562114,1.7840256415656761,1.675379723783048,-0.27343878516702547,-0.09758958636069487,1.764393856786485,1.8594215792235542,1.6365892844430694,0.15657063564722595,-0.31241733846079944,1.6110899000996906,1.609441646160898,1.6748442898492906,-1.2058089377428318,-0.457435347698737,1.6796534007328028,1.726558537402473,1.6687250374170304,-0.6130717412655297,-0.5051206913283713,1.1718958517597968,1.0147008467724934,0.9960717094964413,0.9301805942382521,0.40800336294434764
2016-05-08,1.5115642058752554,1.5846421480028798,1.4928522943391642,-0.18703006911953496,0.0161833187471022,1.5676349030716537,1.6443929927606313,1.4004273104847997,0.5738473153679422,0.15537486496948014,1.4324772717422711,1.5363373233906719,1.4200235503466803,-0.3074577339805787,-0.40503975539069204,1.4883487392128227,1.6162892694224404,1.3987863057813963,0.40445312552848717,-0.9688480506785961,-0.4695779464311656,-0.5767852320614187,-0.6246463477430821,-0.4816258352099184,0.9429407387771356
2016-05-15,1.0520993169482076,1.045304599182861,1.1175344282694346,-0.5867403059888712,-1.0824716491452937,1.0786714214234152,1.1223521794059814,1.0166363119554294,0.2812213962821977,-1.3460923331786376,1.0843947444319417,1.1109191476219478,1.0032787568531294,0.0551281241781929,-1.1054729408985362,1.0531668373996408,1.051883445371833,1.0269976247244772,-0.15023364476722958,-1.295012145805173,-0.9541344513609703,-0.7509730371074479,-1.2850732052809384,-0.2771564750275738,0.6612819391395538
2016-05-22,1.00121846337482,1.0215179405663741,1.0643899486604622,-0.519969378952832,-0.01832038983696468,1.004883945461081,0.9015810546796685,1.1348931250682512,-1.2375227058047917,-0.12193289154985716,1.0406035772114588,0.9824986422339479,1.1468752189986382,-1.343044193609166,0.05501576108203839,1.0035856405599546,0.9751587159303551,1.0657588526676391,-0.7395701681314072,0.45981011437380687,-1.297957295103337,-0.9594129374416804,-1.1951195882481085,-0.6675674323522711,-1.3133981753487243
2016-05-29,1.027495537332187,1.057700619449855,1.1115316802683748,-0.6864275690798687,0.049330657694738024,0.9982345893619432,0.976491081324214,1.0692386743008004,-0.6993994142549679,0.09072817104170348,0.9887458479551231,0.9650876146445305,1.0204587217072911,-0.7745472736689926,-0.3246982486138428,1.097334794509939,1.110886874678187,1.1494239001861786,-0.6666053306619574,0.38696585112249066,-1.2008252993796535,-1.1381859079417447,-1.1986843101388716,-0.8925455800824863,0.28738307544327585
