Date,MSMStock_Open_average,MSMStock_Open_max,MSMStock_Open_min,MSMStock_Open_volatility,MSMStock_Open_change,MSMStock_High_average,MSMStock_High_max,MSMStock_High_min,MSMStock_High_volatility,MSMStock_High_change,MSMStock_Low_average,MSMStock_Low_max,MSMStock_Low_min,MSMStock_Low_volatility,MSMStock_Low_change,MSMStock_Close_average,MSMStock_Close_max,MSMStock_Close_min,MSMStock_Close_volatility,MSMStock_Close_change,MSMStock_Volume_average,MSMStock_Volume_max,MSMStock_Volume_min,MSMStock_Volume_volatility,MSMStock_Volume_change
2016-03-27,1.4099784530883286,1.4328676693293805,1.3294169941321454,-0.06618055033998502,0.07630247933048517,1.4221971933289896,1.4498171730096427,1.351514797247787,-0.23318326675981443,0.33038338865027217,1.4077070116011146,1.434507007886799,1.3467536285202177,-0.019389133937288132,0.16914688710828388,1.4319657148719087,1.4637565788226723,1.320268463569113,0.08426224910092894,0.4928359501736082,-0.7701216830072788,-0.45980070059968287,-1.0663500833103785,-0.35845460536966095,0.7425717579536463
2016-04-03,1.047735196127209,1.2645357697782356,0.7158532546851823,2.5435628301966373,-2.0350916408993855,1.1389156863796939,1.2100045860731077,1.0322862491399278,0.6824464578004551,-1.1397015037374794,1.019440111779443,1.1430760808000375,0.7962172133550252,1.8021360897277041,-1.2804434562063491,1.0639073780991057,1.0846724958418246,1.003308312416099,0.08167277344724767,-0.8566269284539608,0.7687003195791297,0.08350721549873379,0.8826119548627361,-0.02872430712233581,-0.576706996770681
2016-04-10,1.1490255416440134,1.0408898221180058,1.1660939034032052,-0.6760651824599753,-1.35415809364744,1.1072682547357342,1.1921016005408778,1.1445616633484363,-0.18474070011152618,-1.5966751182108674,1.1459835109694287,1.133388534986821,1.2703517048823991,-0.7029139530388374,-1.4506403234028735,1.0374518189513828,1.0423414506415334,1.083600357734458,-0.6515762583824163,-1.2961657434786837,-0.34100950034449373,-0.3258832562956722,-0.32217867768999997,-0.3130708415372273,-0.6486559708047508
2016-04-17,1.0313938155359819,0.9727630857769397,1.0900692040148205,-0.6892854267122825,-0.21261733873858932,1.0454636772378956,0.9593958987660397,1.097170541950854,-1.077234539883867,-0.29897955769913553,1.0881668562245226,0.9782798006918448,1.195728840007887,-1.0587994867803627,-0.689099753007327,1.0198627019470514,0.9913164603999945,0.9976792489491667,-0.585908437506078,-0.5970704329871175,-0.44526605069804553,-0.2996803894259891,-1.022490443371014,-0.19880860756821692,-1.1020706785474503
2016-04-24,1.2240574980544434,1.2218711709281853,1.1544407262418275,0.11450753611698891,1.3917913744710306,1.2550594175777807,1.2733977993627912,1.1025156456440646,0.8413696912225935,1.0898241663059591,1.2763166338803198,1.2020339143200973,1.2814649988501299,-0.26564443262127946,0.9001525984876662,1.3070936030652078,1.2675513360890294,1.2119249696220282,0.16746769575162584,0.747477201577124,-0.5297192412493494,-0.43450386582573675,-0.7089018718371481,-0.3838249666434699,0.13454971640174782
2016-05-01,0.9620985735331749,1.0636830612628334,0.9599086197219621,0.187304106789913,-1.7010265030052951,0.9790905710232167,1.0774132826140568,0.9935548838709305,0.4885495351747669,-1.7206477030367144,0.8798032540155246,0.7987666534386851,0.979820848169496,-0.638342895348699,-1.1617333208020806,0.8578394791060059,0.94702349023992,0.7568696202833255,0.9709276410609127,-1.5942105790974093,0.07856610901308639,0.033196270810670614,-0.2835657110779829,0.22964127413040775,-1.3083271815622846
2016-05-08,0.7294964220503916,0.48996880327910364,0.8332384913270815,-0.7795255908757276,-0.5743959546926337,0.5912159891428157,0.4522129631617229,0.6174924903240324,-0.5694844661721015,-0.8609902450609406,0.734929219928451,0.658430447856744,0.6556360451393158,-0.14664227940730415,-1.271612772870359,0.5574451426058291,0.5666701412743141,0.4482614575701711,0.529254882740928,-1.6259042932003578,-0.829855497383406,-0.8339382429675307,-1.2611251420611298,-0.3373881440123539,-0.5863263463054142
2016-05-15,-0.2878110382287715,-0.223020635579995,-0.3954803444946598,0.3346923156460534,-1.0892641610791258,-0.32509338957922124,-0.1859571239542732,-0.4686699185131669,0.8359072346336311,-1.0854681550315037,-0.2835878806593529,0.038826915493841895,-0.27261824315261707,0.7288136125076605,-1.4239785548040982,-0.4147727255945021,-0.1861479445521632,-0.402231797462004,0.6614235365893378,-1.242947225178759,-0.8076352430824387,-1.0571868688592108,-0.5130849055551749,-1.1271360087263254,-0.18818163183840342
2016-05-22,-0.25668832765487976,-0.3260659462790003,-0.16000372706355692,-0.2709379139602671,1.0603342709847852,-0.13609913341182495,-0.28979792526963566,0.005320579229786874,-0.7243432059089462,0.5539881611312963,0.023505065898477888,0.0,-0.011140243413427795,0.021761153467457463,1.3425114078021425,0.028550922339338963,-0.04063909712074346,0.24528358367939748,-0.7049720690811516,0.6673939430735617,-0.5501711560713068,-0.5224200700903385,-0.673098114950645,-0.3565903666384523,-0.7443627574314906
2016-05-29,0.49805979508122217,0.06577836234392534,0.8095296514082824,-1.0489766853691316,0.2718086524957104,0.39232246149415356,-0.07145770926187185,0.7236435016148024,-1.5103691099012755,-0.19331020876269614,0.45272342206523736,0.07548147014716258,0.7838493847787565,-1.1827433308117017,-0.16571420690765407,0.4637433567405413,0.23315857859807554,0.7532228490759687,-1.0322096458655303,-0.2975617868818857,-0.527711500962116,-1.00681892171335,0.41179877800387227,-1.6859458496361928,-0.07493996641533535
2016-06-05,0.12007018697139031,-0.4628483759995025,0.5654089847912543,-1.0169785847770827,0.26751470159662105,-0.11029041268372625,-0.324041502435142,0.28935961835488194,-0.8210512006024137,0.016132065732046515,-0.06700077174450152,-0.5586243362837366,-0.1817693596743107,-0.13536374949641378,-0.6117880420262279,-0.21592148017875243,-0.40167329644726163,-0.7218600696550622,0.6359096827401941,-1.1696770759797257,-0.45788007331391256,-0.6109044505877278,-0.32436493482525225,-0.6734924609847058,0.21509820249718242
2016-06-12,-2.1063571086871473,-2.1656422257631416,-1.3658528957250637,-0.7121137056677034,-0.21390931040922437,-2.1049754192451893,-2.0601980555825636,-1.9329424902941295,-0.6049054012194408,0.5166967434598723,-2.102787879453453,-2.558327381486832,-1.3738208792235236,-0.9722738962152981,-0.15047947671996667,-2.057224741530711,-2.242021557147101,-1.7441862351700366,-1.0828056251745144,0.48562835296639945,0.039763094595400596,-0.12885154812878272,0.39206880979742514,-0.42976599340726235,0.259229196433892
2016-06-19,-1.6271106047351598,-1.4773943345050027,-1.7467067459975916,0.5772427461760568,-1.3768942500566663,-1.7460882048236517,-1.3092873437032269,-2.07640048157532,1.5579279189113493,-1.6692387712740226,-1.5336306741772834,-1.4761746343064435,-1.8099420313648709,1.1396451688717422,-1.7352540288163152,-1.8445312386050736,-1.78937357271059,-2.3698014604631314,1.8624293807676766,-1.7431211514220704,0.05465238503063124,0.13405171526200468,-0.10070701917534045,0.25107465657688977,1.5527032856838803
2016-06-26,-2.2671742435358513,-2.2961791222609222,-1.9814092830112862,-0.3746904001993224,1.1307226894386746,-2.224842299687164,-2.2422032734614548,-2.2143795109838558,0.2506332075315824,1.5339859036240902,-2.2848163681743765,-2.2503547885178703,-2.0721208078202995,0.6272067810914613,1.8420421264112632,-2.17153572709111,-2.1011025118984956,-1.9681740463939212,0.26115978968092857,1.555948144976659,0.6408585163274565,0.39505153308661023,0.5380598085793236,0.23179581486903533,-1.3599460676712922
2016-07-03,-0.9716133744914955,-0.4062801781425703,-1.3933157329425483,2.274224842562572,1.7068385718929218,-0.7327915502738698,-0.4103811301641041,-1.279222976931381,2.0679885172481645,1.9964326045274765,-1.0105189988476866,-0.7459773647661334,-1.1049908976732599,1.3442229238660017,1.651715974906814,-0.7665012101885474,-0.6037653290327726,-1.0348038735224845,1.4462023910008255,1.375793383666079,3.084179818518438,2.9620518175162007,3.150918415850257,1.9017801687471256,-0.20823900396668782
2016-07-10,-0.46952024009141785,-0.496415626602396,-0.38037149940661596,-0.15722425004600205,0.3272259577224614,-0.5672605180055142,-0.6878323634369484,-0.29524801501140063,-0.6503506657807382,0.2582527785956668,-0.33953103642789506,-0.5760800724227163,-0.2791946492111021,-0.439665180236457,0.1435239348621802,-0.5151412651721846,-0.8637228461707438,-0.12717857507652575,-1.6291129898719643,0.2749918810930111,0.9645230254934382,1.0783252954852498,-0.09527289426022514,1.88871512645821,-0.3472518278580139
2016-07-17,-0.6643558678849065,-0.7085777903008454,-0.3994324129410269,-0.5547520209552145,-0.6877075309225126,-0.8598098654945597,-0.9126695435828619,-0.6144199971420999,-0.47541577071594604,-0.722164309262299,-0.5013217261276982,-0.5921652945690801,-0.17839938023254523,-0.756894368238802,-0.629870616568771,-0.7822414083156459,-0.9335513821451759,-0.4351763464506474,-1.068688457121009,-0.4871559694181647,-0.37435649335172894,0.03885610286110235,-0.9044438356362859,0.969315996806841,0.3604120318128817
2016-07-24,-0.8464864775846062,-1.1941875335982979,-0.39245956787473807,-1.3262779158148383,0.15109064142692852,-1.0233196099701156,-1.3910621161954284,-0.5442416868236825,-1.3818350895224314,0.1749648416079858,-0.622458279468805,-1.1043666500813027,-0.2817935122334516,-1.2832834905174983,-0.1155522207667815,-0.8388118011738301,-1.2577824004675413,-0.40580098454893904,-1.549818683586641,0.3817334521284936,-0.38183099260900777,-0.4699198792239272,0.06137179968600271,-0.8197952221086202,0.9891016192255827
2016-07-31,-0.45910273759934234,-0.6951991449150632,-0.19411190898711014,-0.684309647312013,0.44128929580340553,-0.6678077163874448,-0.8670553230113479,-0.2778774263247597,-0.7825902483221812,0.3353708219740138,-0.23617102970551282,-0.5417673770037319,0.13942320621290596,-1.0495126353043356,0.4818427981764768,-0.4318272054628248,-0.5785557147098974,-0.10463102121731138,-0.7452429568093666,0.6032908447469604,1.0759968404722344,1.2922657310810202,0.6859768169839313,1.435653314103906,-1.101434651960403
2016-08-07,0.17332613025515695,-0.0016873701335256529,0.32103208852026144,-0.48996007622896853,0.060204406071478894,-0.03996951649690954,-0.22749283446800656,0.05379093119086019,-0.37776968865608396,0.1593159982383329,0.36925237346604467,0.09711730892132919,0.583207381906717,-0.8097763551079773,0.29335411010393875,0.13830166146773581,-0.01959052606997386,0.3579304890734613,-0.5940559973745793,0.5791460187542044,0.2780272867680733,0.742600836693013,-0.07728831355663084,1.182325449858797,2.49061889273537
2016-08-14,0.5380123601421475,0.3256104435797749,0.6303740529148112,-0.5707078183108291,-0.5361061718856307,0.43964280668321626,0.17070308408763776,0.4628018710922277,-0.5105036202769225,-0.3087420874062071,0.653775249749579,0.3355396527428376,0.8114752169454599,-0.9554660984927205,-0.3396238994478127,0.6070503370745711,0.3999102785388921,0.774092904330588,-0.7059990553033636,-0.06180203010202481,-0.5210957258696315,-0.6276751477623961,-0.2374633286081863,-0.7465998642975048,-0.2690531408106111
2016-08-21,0.6579347283097334,0.5465961888870874,0.7985865725433781,-0.5763969770157793,-0.12401359948766473,0.7273370062529464,0.5092752452070175,0.8506621715097606,-0.6857069722397062,-0.009554475667908761,0.8678374760867533,0.666454767737105,1.069469234931646,-1.050507776450789,-0.08653231798671374,0.6963835538488581,0.42312331028421524,1.0178765798824683,-1.0416391313807423,-0.2075939301276529,-1.278530184625165,-1.3227122696963507,-0.9117933999447225,-1.257910569363498,0.045408383754175184
2016-08-28,0.962634817988165,0.8011890968106286,0.8665545846234646,-0.3185836990959235,-0.003988866358033173,0.7838007779415693,0.4631114222442366,0.8261998896573143,-0.6094670925805323,-0.2756026079261647,0.9020123414285413,1.0756375049596982,0.3643994861259467,0.6092106379708603,0.05405323515435391,0.9701725468295275,0.8490452848527129,0.8715706807649387,-0.2715068512889646,0.0361620963362987,-0.7687206499839269,0.5618953836370156,-1.1502397475476593,1.7163477443611077,0.33376098381162483
2016-09-04,0.6844753097726035,1.113091098618749,0.43268231375324984,0.6816757646277193,-0.925548255609661,0.6802902982380329,0.8862075799223238,0.604176249477877,0.15789224864943172,-0.8973493652377041,0.5883219798757902,0.9311714222474194,0.5622522896631965,0.0765848191657268,-0.8939271965005562,0.5932848410658943,0.7080087557624287,0.23757195391057612,0.3169570355460201,-1.196370350427173,-0.4890570780068187,-0.9769476881338663,0.0512998183519118,-1.3388430009824428,-0.143236531087777
2016-09-11,-0.0034530299685984864,-0.12227356958282795,0.10309886756784756,-0.2640973477052244,0.7181937292624687,0.24773913562117533,-0.24484275448766532,0.5190065608846071,-0.8356455469466137,0.12149127547129948,0.0017836040153546074,-0.28828748163212414,0.09273770095251277,-0.4182593847787899,-0.2054213529624665,-0.011157901153941186,0.12934727431420076,-0.23699603626854876,0.44255698912281,-0.8452068047020839,-0.36154986980436266,-0.2068450236099682,-0.3754009016867575,0.020848689700434696,0.9001516501120411
2016-09-18,-0.5151429493799617,-0.576144210465942,-0.7423805746887744,0.2983463263032552,0.19885729542978636,-0.48444281206445783,-0.5144583844617278,-0.7740195316363085,0.4534340009917317,-0.28717928516114316,-0.6227413072931409,-0.7590280168521873,-0.49277271185946614,-0.043904630733592014,0.2617393406710063,-0.7247893550349239,-0.2861037444167517,-0.9738672123747733,1.123216637268387,-0.07990621623669253,-0.33766133196820897,-0.44848418895694114,-0.5700156458372794,-0.14582288019883802,0.24143603441633532
2016-09-25,-1.0488471187568134,-0.7824099220471152,-0.8611222636341754,0.22021521686196463,0.6348054123827833,-0.9720885785973452,0.028040353401549888,-0.8299139358060463,0.8134564075610105,1.0057288230687456,-0.7513793953350644,-0.3789933231633729,-0.5034625556735811,0.273511728733775,0.8618597920470552,-0.7274330533955353,0.09487963743773205,-0.6870787606599418,0.8471483096649527,1.6092417113407023,-0.5655060784842658,-0.8200454632172972,-0.0386248505530814,-1.0594449380559745,-0.17329775780811915
2016-10-02,1.2548546795673714,1.4945191011085928,1.2660926862640405,0.4668463655654238,1.3483637359374914,1.4392309852615222,1.4347119814512732,1.359925994206475,-0.01507756913754335,0.6812685696501841,1.1922359905208237,1.5211388224341675,1.0480151524060952,0.7065024999414983,1.2221241548589583,1.4956527766274592,1.9359780053029991,0.7846174886945829,1.2885379575535363,0.9529522165154816,-0.781333143108149,-0.8365696691341316,-0.0355507493836838,-0.8358021223829256,0.670087852065134
2016-10-09,1.3176820656606159,1.4806198199064458,1.1748815712839622,0.754052835855043,-1.5700117920421783,1.173020797592123,1.4851575638658927,0.9741229978526715,0.8414947036137084,-1.5890308982190542,1.111630036232512,1.8580794076853209,1.1470393777702879,1.4210149190467862,-1.792490390103804,0.9156528592740587,1.6281791102528498,0.7723784960571063,1.161761933907547,-1.7501452105328543,-0.3101969049097988,0.21020407011667794,-0.3011061776862854,0.3275442833523718,-0.8585649052622306
