Date,NTAPStock_Open_average,NTAPStock_Open_max,NTAPStock_Open_min,NTAPStock_Open_volatility,NTAPStock_Open_change,NTAPStock_High_average,NTAPStock_High_max,NTAPStock_High_min,NTAPStock_High_volatility,NTAPStock_High_change,NTAPStock_Low_average,NTAPStock_Low_max,NTAPStock_Low_min,NTAPStock_Low_volatility,NTAPStock_Low_change,NTAPStock_Close_average,NTAPStock_Close_max,NTAPStock_Close_min,NTAPStock_Close_volatility,NTAPStock_Close_change,NTAPStock_Volume_average,NTAPStock_Volume_max,NTAPStock_Volume_min,NTAPStock_Volume_volatility,NTAPStock_Volume_change
2016-05-15,-0.4816700137371664,-0.6378517215782867,-0.40945512408192103,-0.833226089380721,0.5704119202252407,-0.42844003314208623,-0.4683419779088185,-0.35376105602793334,-0.39932885875702795,0.872961391868686,-0.36045086741633064,-0.47630529618349615,-0.27528273333929426,-0.6765613350408788,0.7189411007328725,-0.34346371265652337,-0.30986248724991006,-0.23036857888627715,-0.3261805782401044,0.9034616285157563,-1.0874181410958386,-1.1138358006363631,-0.973480613048258,-1.0404176262563192,0.4801912076615046
2016-05-22,0.19257542747963005,0.32541808939524813,-0.07724284499986292,2.1109301406327763,1.014962550886854,0.42582587062114746,0.6771011479165047,0.2997561917591508,2.0233058411580584,1.050073314988679,0.3470675057858111,0.5214072208075962,0.0586427010384952,2.0947989534251814,0.9337170295919621,0.4337510612277745,0.3887691889132577,0.473850827416839,-0.2323352681837059,0.7005687255117001,1.164256338112646,1.7784700678377436,0.2630450242597024,2.5757904975732155,0.8648234528812169
2016-05-29,0.2998929809336404,0.25504441585710025,0.32714196998456374,-0.40537783532145544,-0.4686496289524013,0.32048307152372413,0.27125949066182475,0.41034440252765914,-0.7451221546284079,-1.013531080857446,0.2888241347917153,0.3725522969193139,0.2960402749909162,0.3676045320273942,-0.8111218008358647,0.37770928714040547,0.3382117154595376,0.5498247582427247,-0.8360950285344388,-0.9801135317524393,0.22504575371516575,0.0822380711243241,0.07806413794961199,0.06694906706067683,-1.3577324646321296
2016-06-05,0.27900021463674923,0.10628658835512968,0.38113090793688414,-1.3396026758395876,-0.5990582474186491,0.12484262190420553,-0.021866643317500756,0.21837411027934348,-1.1337525005522506,-0.5756797673123617,0.3564308001748611,0.227284258986771,0.42048229971460654,-0.7728388891079508,-0.674754468080259,0.17245860270998362,0.03422913475419612,0.20659971965456142,-0.823292995747164,-0.8268005030872932,-0.9049324758881523,-1.0033186789647874,-0.53748043473357,-1.1270049156820128,-0.38029606266023475
2016-06-12,-0.2074376986494671,-0.3914736355587687,0.020698368222673322,-1.6850201526766548,-0.1059543906812825,-0.2238788719713345,-0.35042378938323004,-0.04244849049146785,-1.2490492823622446,0.09538911494640746,-0.12635543718403,-0.3340280456400125,0.12431845198680215,-1.6891404145017839,-0.11529902542308276,-0.21215232953534913,-0.2393372007758538,-0.07250491858068525,-0.7874006048930055,0.581960005791985,0.19604787858870246,0.0161101816492615,-0.1556935642670586,0.13639725650935616,0.8619324559329925
2016-06-19,0.24317901320506094,0.16791300269405118,0.12679463599512586,0.1404860007982814,-0.9058097160978725,0.25111003495816925,0.2934981678988446,0.36315311576424736,-0.24704973349479978,-0.3068211289908939,0.37516537319787485,0.22756802850145902,0.3521512307174735,-0.4749479696612702,-0.6310067547433883,0.28155911330483196,0.4472988481637377,0.19675155718892817,1.1088605519239925,-0.8293469236052025,0.24987894575302882,1.7931637294959175,-0.22002811342199305,2.5875449293259445,2.8743605822833844
2016-06-26,-0.7436672896016302,-0.6585105944986701,-1.0253656500321802,1.2730465663866297,-0.019214790698724345,-0.7461177114208166,-0.7122725352253871,-1.1579995565901777,1.4615548395195845,0.43158191098595483,-0.9577610757263847,-0.7808663442428447,-1.0102656964980488,0.8045811861265029,1.6238880829904567,-0.9499786894241017,-0.7438437149266732,-1.3674491272676055,1.7858660959663115,1.6002542971483538,0.5103258872689866,0.5291506931828216,0.4038800609550069,0.5015828311697959,-1.1455541413991317
2016-07-03,-0.9458596241339644,-0.9902941208373549,-0.9432495351289656,-0.30837963480503255,0.0651261637769777,-0.9749802556640723,-0.9181018770409926,-1.0668829445462613,0.4336390430212673,0.6735827748244084,-0.9897616375997528,-0.8902815342283084,-0.975484719443579,0.23765280425868346,1.069282391910231,-0.9622240780060785,-0.7780167494893739,-0.9509561668918434,0.3299806816917,1.3552870781409145,-1.1781905795789882,-1.1004258722193048,-0.8733905312228695,-1.0210419361274579,0.07648478051236525
2016-07-10,0.19586164917118676,0.23393218571939958,0.16440197414424848,0.2868725626361313,1.2125018119711117,0.06741906829768263,0.0028500256488913026,-0.014724260909859418,0.06543057104769964,0.9120477517627469,0.2099469683606596,0.08496480375499149,0.19757866648427472,-0.37438919578901364,1.05238688174717,0.07265673334130993,-0.0061029055955076255,-0.12162375217151844,0.3766620317973507,0.9916174961773618,-0.8140695548668934,-0.5998476217587245,-1.2177960323066563,-0.33731539914577924,-0.15685385371965735
2016-07-17,0.5173819890924715,0.5833245167242226,0.48849636573866884,0.4291895537100556,1.7377527913968915,0.534762103049703,0.6150253951243255,0.5282394391815401,0.40723273848397734,1.633185367435804,0.59746334619757,0.6014280299952148,0.6536469357645963,-0.15031043472904249,1.117145883848741,0.6995351263942018,0.7510606989701101,0.8269515030779437,-0.04586793142707611,1.1252728457199461,-1.2635328469866807,-0.8335087950504881,-1.6824951836673467,-0.461517690351026,0.5041116547848198
2016-07-24,1.2530017511547091,1.1310293268388372,1.488239137411907,-1.2420309854285316,-0.22370409814157852,1.0952883613823512,1.0153213535593155,1.3235539047589466,-1.0834929372647744,-0.23225132947390972,1.2852207573951253,1.079579429725939,1.4476617267473055,-1.233583764495106,-0.41696062860292954,1.1444751972883265,0.8927662312924399,1.4798247799551434,-1.7675017040203105,-0.13109717550080882,-0.9729405640530626,-0.7632881890564592,-1.5387949158619643,-0.4334569639903465,0.13059971309204466
2016-07-31,1.1549980792015477,1.0443064278703726,1.1543750160006296,-0.4329837699393848,0.5474936530577068,1.1543998251574317,1.205935428392074,1.1564442969176512,0.19849493324136908,0.5730287618215277,1.1896136825767412,1.2073975347529617,1.3523082291592643,-0.5875786546838642,1.0224548752129012,1.21999700133953,1.334922890956774,1.2017548286189677,0.5241567446659762,0.5392916511518393,-1.2812682038824037,-0.5303881530575967,-2.058933424662746,0.09461334050107162,-0.9586269221759904
2016-08-07,2.0518697822251943,2.0132702037158525,1.9832429923959818,0.036549408025279916,1.3994057635741224,2.0392621030774096,2.086668386736512,1.9574292501695079,0.6812604723034363,1.565900812058406,2.186211704083988,2.2106520200611928,2.1862141058405933,-0.08475978233551197,1.1607875963898298,2.1223018646034757,2.1642972441946937,2.1432312379806064,0.2979460987847875,1.142468739826542,-0.5715133136576208,-0.6615263750690782,-0.472305209951272,-0.6303440637341585,0.33035587962676466
2016-08-14,2.90930567422355,3.556206727035201,2.4144970173338236,4.03632898790232,3.811236394641975,3.1292290404025933,3.6355194369177832,2.5403213304198147,4.097709942876702,3.8903511164110256,2.957472073467767,3.5391731303395124,2.5300425762962395,3.9985210512120246,3.6423881455878044,3.1451589538196325,3.621019147380229,2.595682827090506,4.053357173500558,3.687459924865606,3.0858690095755446,3.6036485746370164,1.3194913849801133,3.718119771535467,2.3624678389827043
2016-08-21,3.405724101221149,2.95832128676177,3.5552054261320625,-0.512231565649546,0.06585168878448888,3.318901745878354,2.822845050266714,3.55266265451587,-0.46342203892987105,0.05366785505003621,3.375979997967907,2.917148034304717,3.51755706017088,-0.6505527043031003,0.007222235533015215,3.2576997088837114,2.7428406592192776,3.503980063608764,-0.6660156410966965,-0.13418648709648326,0.6032945226077896,0.10492917145665188,2.0244194797072277,-0.28446129546499466,-1.0641373196034676
2016-08-28,2.5940739323842044,2.345725817542971,2.660055798457296,-0.553818946243523,-0.2197574381813576,2.508737077293597,2.2510438234905625,2.6458003034496422,-0.5247866311750218,-0.4835832443645527,2.5659790377974376,2.371922995654712,2.619955971903657,-0.31708178333362846,-0.5226028074216572,2.500297844025132,2.241638530989597,2.598507698322551,-0.44481001615876603,-0.5208050322608144,-0.6355918775214888,-0.3952622637697983,-0.29229705981832577,-0.3739662119495713,-0.2429144966097412
2016-09-04,2.126826257917803,2.0134067384145053,2.1593097133204107,-0.26627760383700766,-0.3246934033195116,2.098100013104416,1.9554163466068522,2.154692053593693,-0.2585395782035829,-0.41957988164304794,2.1211188252512088,1.9845451832161929,2.1125781028710957,-0.14406397121335393,-0.7147488980917058,2.0813503389342594,1.9568662221509876,2.0701481564281217,0.08011680642376212,-0.9033489008112823,-0.17849931244253145,-0.35197429930334867,0.4996304639533668,-0.481353992850645,0.1502165602001528
