Date,HSYStock_Open_average,HSYStock_Open_max,HSYStock_Open_min,HSYStock_Open_volatility,HSYStock_Open_change,HSYStock_High_average,HSYStock_High_max,HSYStock_High_min,HSYStock_High_volatility,HSYStock_High_change,HSYStock_Low_average,HSYStock_Low_max,HSYStock_Low_min,HSYStock_Low_volatility,HSYStock_Low_change,HSYStock_Close_average,HSYStock_Close_max,HSYStock_Close_min,HSYStock_Close_volatility,HSYStock_Close_change,HSYStock_Volume_average,HSYStock_Volume_max,HSYStock_Volume_min,HSYStock_Volume_volatility,HSYStock_Volume_change
2016-05-15,0.37222679910104817,0.4750487765127041,0.22071043978353744,0.7361547603076226,-0.8191002902184032,0.3060057558501249,0.38554725743353585,0.27722325547326815,0.27953426621507543,-0.9284715176224192,0.3186584125080324,0.6136059913355562,0.2796377803118104,0.8015019681534953,-0.9426290875119715,0.2733705906399599,0.4946249920410409,0.2732013827324421,0.5435847363207722,-0.9172059962807223,-0.6452611154871991,-0.7755984721333625,-0.6958395807282367,-0.70686693922988,0.5449219698781593
2016-05-22,0.36927475579941216,0.3975850394972571,0.385330031975204,0.004470800796765709,1.089812060916448,0.39818563048687444,0.33612466426371346,0.45533950161584436,-0.3003641073082799,0.8727320532749225,0.5049213636977173,0.5967240447099852,0.48136302800432107,0.2172324688720699,1.1674033614884503,0.4521465448990648,0.39406002952421526,0.46364293223268743,-0.13745222063305035,0.901871242379813,-0.7632742675887328,-0.3612083495187455,-0.5577078830910812,-0.2203397459728545,-0.1365903025497805
2016-05-29,0.9322095678157809,0.6108581498163014,1.2731225202827314,-1.7409271636267343,-0.17764480387331083,0.8889823056034977,0.6269255215203264,1.0534146807537197,-0.9565513346987299,0.19208148650548684,0.9215017627225128,0.7466112975090998,1.0877066458953681,-1.0134248333439464,0.3426824580384128,0.9739042913711954,0.684776062647874,1.252533756130333,-1.1580220771460767,0.18570909131275487,0.684081214474037,1.812997966303715,-0.11277950329656923,2.2839986100636582,-2.745140364970578
2016-06-05,1.4726542889219114,2.065050957979775,1.4256441185651363,0.9313222079542229,1.3137785892258134,1.7612202434501165,2.272269348205538,1.4110137704845247,1.4108151094932473,1.609225601081814,1.4289530930159342,1.9451891515559483,1.281014551729929,0.8253068604765377,1.2105184283383943,1.74456734755618,2.1166649767761814,1.411132800503179,0.8749964819365256,1.3187425708240468,0.29298074173206146,1.3283929997465163,-1.7203467526621912,2.130016637482428,0.8405533710929288
2016-06-12,2.622996876935115,2.262881009317422,2.4732270545347923,-0.6708048765388528,0.21366372415263388,2.7534810682136466,2.1660508368145495,2.9369185654063594,-1.248391487212649,0.1954833418135822,2.591464602112524,2.1075182877520606,2.6114265486731094,-0.9270006573245051,-0.1247429766214931,2.706272298295287,2.2904798395477015,2.6815772261350266,-0.5751617590507399,0.6555910255024059,1.0792368797679093,0.653388067699115,0.9744914942868339,0.36327235566285554,1.3574175704670142
2016-06-19,2.536353995331835,2.4248613547094315,2.2073440119477232,0.08335982890954977,-0.9181929298086628,2.6461522375983906,2.4562764593289277,2.6004221679742643,-0.7325234896357605,0.3233976396202824,2.5805581729837686,2.365546504325891,2.4076262713360386,-0.43608505437922496,-0.7426324774359219,2.610961957522861,2.3600694739841037,2.6147023282717776,-0.690031503107397,0.5054551396883372,0.47503857221702656,0.16158137719372065,1.3334255034974372,-0.29337869530061106,0.8460173079874369
2016-06-26,3.027457204944696,3.920018523829523,2.436774159003739,4.031343629404388,3.801251261007901,3.541715143068599,4.02788918273563,2.112932446145431,4.104467293435364,3.875590560715237,2.8487230321209545,3.816391444927243,2.0785828540795364,3.9328065878371112,3.622905362142601,3.4039499271236315,3.948775302232284,2.059405203112194,4.06404424455922,3.7035899259604603,4.077349804103267,4.182108059506399,2.162418715862377,4.184735912291257,3.531057174111036
2016-07-03,3.5986958193693788,2.6960240058150546,3.714792170426192,-0.5437012247940325,-0.10354108155434401,3.3455522478992608,2.4666980438976216,3.7285831465830213,-0.11918656278487762,-0.7487738594314091,3.6170754512884784,2.8585129860261373,3.7460061108777056,-0.6183010563099726,-0.09080053152970537,3.357099243279612,2.5567419391212165,3.7183244721426236,-0.4049510989129473,-0.2715913983603389,0.7933431381270148,0.3304009755174494,0.8740775881049794,0.28214528448728765,-1.2714758432112063
2016-07-10,2.5555199175974814,2.1436995883647714,2.5636259698293506,-0.16941318735703964,-0.7379695835609147,2.475392770184436,2.002111132049997,2.603858595578962,0.043038270193738785,-0.35436028145715737,2.615842162124298,2.3143431161789443,2.646584237643657,-0.23460002313117903,-0.7209765576457101,2.4539186689557964,2.1007158953539125,2.5969509665895307,-0.0854426163830117,-0.1742855766643556,0.2602455132519748,-0.021991670836705866,0.8565612973737243,-0.08368939362217472,-0.062014876547131524
2016-07-17,2.1328009793704847,1.8167491594726926,2.1693463103436748,-0.3741261120856812,-0.3782875242522422,1.959939870655932,1.5622055307203908,2.121600950611337,-0.31697740989017575,-0.342227199521165,2.181775626748436,1.918127708124075,2.2319048531368755,-0.5473462047703871,-0.0042459343708326465,2.068400063543173,1.722249019420559,2.239416630787403,-0.5493016901507056,-0.134889006549281,-0.5063063587059934,-0.4260590969116807,-0.4913867641213232,-0.407191138312674,-0.07439195271941039
