Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,3.4200000762939453,3.559999942779541,3.4200000762939453,3.5199999809265137,3.3771302700042725,7200,Basic Industries,
2016-01-05,3.5199999809265137,3.6500000953674316,3.5199999809265137,3.640000104904175,3.4922597408294678,2000,Basic Industries,
2016-01-06,3.640000104904175,3.990000009536743,3.640000104904175,3.990000009536743,3.8280537128448486,13200,Basic Industries,
2016-01-07,3.680000066757202,4.25,3.680000066757202,4.050000190734863,3.8856186866760254,21600,Basic Industries,
2016-01-08,3.75,3.799999952316284,3.6500000953674316,3.700000047683716,3.5498244762420654,10900,Basic Industries,
2016-01-11,3.6500000953674316,3.6600000858306885,3.6500000953674316,3.6600000858306885,3.5114481449127197,2100,Basic Industries,
2016-01-12,3.75,3.799999952316284,3.6600000858306885,3.799999952316284,3.645765542984009,17200,Basic Industries,
2016-01-13,3.7699999809265137,3.799999952316284,3.6600000858306885,3.75,3.597795009613037,9900,Basic Industries,
2016-01-14,3.6600000858306885,4.099999904632568,3.6600000858306885,4.099999904632568,3.933589220046997,9100,Basic Industries,
2016-01-15,4.159999847412109,4.949999809265137,4.159999847412109,4.599999904632568,4.413295269012451,139000,Basic Industries,
2016-01-19,4.75,5.0,4.480000019073486,4.670000076293945,4.480454444885254,118000,Basic Industries,
2016-01-20,4.699999809265137,4.849999904632568,4.570000171661377,4.699999809265137,4.5092363357543945,46600,Basic Industries,
2016-01-21,4.860000133514404,4.860000133514404,4.409999847412109,4.449999809265137,4.269382953643799,29900,Basic Industries,
2016-01-22,4.599999904632568,4.699999809265137,4.409999847412109,4.630000114440918,4.44207763671875,17400,Basic Industries,
2016-01-25,4.340000152587891,4.630000114440918,4.25,4.53000020980835,4.346136569976807,12000,Basic Industries,
2016-01-26,4.630000114440918,4.699999809265137,4.489999771118164,4.550000190734863,4.365324974060059,10900,Basic Industries,
2016-01-27,4.420000076293945,4.449999809265137,4.239999771118164,4.349999904632568,4.1734418869018555,8900,Basic Industries,
2016-01-28,4.329999923706055,4.599999904632568,4.25,4.349999904632568,4.1734418869018555,9900,Basic Industries,
2016-01-29,4.440000057220459,4.579999923706055,4.440000057220459,4.5,4.317354202270508,10100,Basic Industries,
2016-02-01,4.570000171661377,4.570000171661377,4.519999980926514,4.550000190734863,4.365324974060059,9100,Basic Industries,
2016-02-02,4.539999961853027,4.579999923706055,4.539999961853027,4.579999923706055,4.394106864929199,4200,Basic Industries,
