Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,4.349999904632568,4.349999904632568,4.25,4.289999961853027,4.289999961853027,4700,Consumer Services,
2016-01-05,4.320000171661377,4.329999923706055,4.289999961853027,4.329999923706055,4.329999923706055,4200,Consumer Services,
2016-01-06,4.329999923706055,4.340000152587891,4.269999980926514,4.269999980926514,4.269999980926514,500,Consumer Services,
2016-01-07,4.25,4.300000190734863,4.210000038146973,4.300000190734863,4.300000190734863,3300,Consumer Services,
2016-01-08,4.25,4.320000171661377,4.25,4.28000020980835,4.28000020980835,1700,Consumer Services,
2016-01-11,4.260000228881836,4.260000228881836,4.199999809265137,4.230000019073486,4.230000019073486,4900,Consumer Services,
2016-01-12,4.239999771118164,4.239999771118164,4.099999904632568,4.099999904632568,4.099999904632568,12500,Consumer Services,
2016-01-13,4.199999809265137,4.269999980926514,4.050000190734863,4.050000190734863,4.050000190734863,6400,Consumer Services,
2016-01-14,4.079999923706055,4.150000095367432,4.050000190734863,4.050000190734863,4.050000190734863,2000,Consumer Services,
2016-01-15,4.010000228881836,4.119999885559082,4.010000228881836,4.010000228881836,4.010000228881836,1400,Consumer Services,
2016-01-19,4.010000228881836,4.010000228881836,3.950000047683716,3.9600000381469727,3.9600000381469727,4700,Consumer Services,
2016-01-20,3.950000047683716,3.950000047683716,3.9000000953674316,3.9200000762939453,3.9200000762939453,800,Consumer Services,
2016-01-21,3.9600000381469727,3.9600000381469727,3.9100000858306885,3.930000066757202,3.930000066757202,2200,Consumer Services,
2016-01-22,3.9200000762939453,4.059999942779541,3.9100000858306885,4.059999942779541,4.059999942779541,7100,Consumer Services,
2016-01-25,4.170000076293945,4.170000076293945,4.079999923706055,4.079999923706055,4.079999923706055,1100,Consumer Services,
2016-01-26,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,3200,Consumer Services,
2016-01-27,4.110000133514404,4.110000133514404,4.110000133514404,4.110000133514404,4.110000133514404,200,Consumer Services,
2016-01-28,4.190000057220459,4.190000057220459,4.179999828338623,4.179999828338623,4.179999828338623,400,Consumer Services,
2016-01-29,4.179999828338623,4.199999809265137,3.9200000762939453,3.9200000762939453,3.9200000762939453,7000,Consumer Services,
2016-02-01,3.990000009536743,3.990000009536743,3.859999895095825,3.9200000762939453,3.9200000762939453,2800,Consumer Services,
2016-02-02,3.859999895095825,4.139999866485596,3.859999895095825,3.869999885559082,3.869999885559082,5700,Consumer Services,
2016-02-03,3.819999933242798,3.819999933242798,3.75,3.75,3.75,5000,Consumer Services,
2016-02-04,3.799999952316284,3.9000000953674316,3.759999990463257,3.759999990463257,3.759999990463257,7000,Consumer Services,
2016-02-05,3.75,3.75,3.75,3.75,3.75,100,Consumer Services,
2016-02-08,3.75,3.75,3.75,3.75,3.75,0,Consumer Services,
2016-02-09,3.75,3.75,3.75,3.75,3.75,1500,Consumer Services,
2016-02-10,3.75,3.75,3.75,3.75,3.75,0,Consumer Services,
2016-02-11,3.7200000286102295,3.75,3.6600000858306885,3.6600000858306885,3.6600000858306885,1400,Consumer Services,
2016-02-12,3.7300000190734863,3.759999990463257,3.7300000190734863,3.75,3.75,2100,Consumer Services,
2016-02-16,3.759999990463257,3.759999990463257,3.75,3.75,3.75,40400,Consumer Services,
2016-02-17,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.8399999141693115,1600,Consumer Services,
2016-02-18,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,100,Consumer Services,
2016-02-19,3.940000057220459,3.940000057220459,3.819999933242798,3.819999933242798,3.819999933242798,1100,Consumer Services,
2016-02-22,3.9000000953674316,3.9000000953674316,3.809999942779541,3.809999942779541,3.809999942779541,300,Consumer Services,
2016-02-23,3.799999952316284,3.8399999141693115,3.7100000381469727,3.8399999141693115,3.8399999141693115,5300,Consumer Services,
2016-02-24,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,100,Consumer Services,
2016-02-25,3.890000104904175,3.9000000953674316,3.880000114440918,3.890000104904175,3.890000104904175,2900,Consumer Services,
2016-02-26,3.890000104904175,3.890000104904175,3.890000104904175,3.890000104904175,3.890000104904175,200,Consumer Services,
2016-02-29,3.859999895095825,3.880000114440918,3.7899999618530273,3.880000114440918,3.880000114440918,2600,Consumer Services,
2016-03-01,3.809999942779541,3.809999942779541,3.809999942779541,3.809999942779541,3.809999942779541,100,Consumer Services,
2016-03-02,3.9000000953674316,4.070000171661377,3.9000000953674316,4.070000171661377,4.070000171661377,3200,Consumer Services,
2016-03-03,4.079999923706055,4.079999923706055,4.0,4.0,4.0,400,Consumer Services,
2016-03-04,4.0,4.010000228881836,4.0,4.010000228881836,4.010000228881836,1600,Consumer Services,
2016-03-07,4.130000114440918,4.139999866485596,3.950000047683716,3.950000047683716,3.950000047683716,2500,Consumer Services,
2016-03-08,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0,Consumer Services,
2016-03-09,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,100,Consumer Services,
2016-03-10,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0,Consumer Services,
2016-03-11,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0,Consumer Services,
2016-03-14,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0,Consumer Services,
2016-03-15,4.019999980926514,4.019999980926514,3.9600000381469727,3.9600000381469727,3.9600000381469727,600,Consumer Services,
2016-03-16,4.150000095367432,4.150000095367432,4.099999904632568,4.099999904632568,4.099999904632568,25300,Consumer Services,
2016-03-17,4.210000038146973,4.269999980926514,4.110000133514404,4.269999980926514,4.269999980926514,15200,Consumer Services,
2016-03-18,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,100,Consumer Services,
2016-03-21,4.300000190734863,4.300000190734863,4.170000076293945,4.170000076293945,4.170000076293945,2300,Consumer Services,
2016-03-22,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,300,Consumer Services,
2016-03-23,4.150000095367432,4.340000152587891,4.150000095367432,4.340000152587891,4.340000152587891,4200,Consumer Services,
2016-03-24,4.349999904632568,4.349999904632568,4.309999942779541,4.349999904632568,4.349999904632568,11200,Consumer Services,
2016-03-28,4.440000057220459,4.489999771118164,4.389999866485596,4.489999771118164,4.489999771118164,6400,Consumer Services,
2016-03-29,4.5,4.5,4.449999809265137,4.449999809265137,4.449999809265137,300,Consumer Services,
2016-03-30,4.449999809265137,4.510000228881836,4.449999809265137,4.489999771118164,4.489999771118164,1900,Consumer Services,
2016-03-31,4.369999885559082,4.429999828338623,4.369999885559082,4.400000095367432,4.400000095367432,4900,Consumer Services,
2016-04-01,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,200,Consumer Services,
2016-04-04,4.389999866485596,4.449999809265137,4.349999904632568,4.449999809265137,4.449999809265137,5000,Consumer Services,
2016-04-05,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,100,Consumer Services,
2016-04-06,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,Consumer Services,
2016-04-07,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,Consumer Services,
2016-04-08,4.389999866485596,4.550000190734863,4.389999866485596,4.460000038146973,4.460000038146973,1900,Consumer Services,
2016-04-11,4.579999923706055,4.579999923706055,4.5,4.519999980926514,4.519999980926514,600,Consumer Services,
2016-04-12,4.519999980926514,4.550000190734863,4.519999980926514,4.550000190734863,4.550000190734863,2300,Consumer Services,
2016-04-13,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0,Consumer Services,
2016-04-14,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,1100,Consumer Services,
2016-04-15,4.579999923706055,4.599999904632568,4.420000076293945,4.420000076293945,4.420000076293945,1000,Consumer Services,
2016-04-18,4.519999980926514,4.599999904632568,4.5,4.590000152587891,4.590000152587891,1600,Consumer Services,
2016-04-19,4.510000228881836,4.510000228881836,4.5,4.510000228881836,4.510000228881836,2900,Consumer Services,
2016-04-20,4.519999980926514,4.519999980926514,4.349999904632568,4.349999904632568,4.349999904632568,18300,Consumer Services,
2016-04-21,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,Consumer Services,
2016-04-22,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,Consumer Services,
2016-04-25,4.309999942779541,4.389999866485596,4.309999942779541,4.389999866485596,4.389999866485596,1200,Consumer Services,
2016-04-26,4.389999866485596,4.389999866485596,4.389999866485596,4.389999866485596,4.389999866485596,0,Consumer Services,
2016-04-27,4.389999866485596,4.389999866485596,4.389999866485596,4.389999866485596,4.389999866485596,0,Consumer Services,
2016-04-28,4.449999809265137,4.519999980926514,4.349999904632568,4.449999809265137,4.449999809265137,1600,Consumer Services,
2016-04-29,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,100,Consumer Services,
2016-05-02,4.440000057220459,4.449999809265137,4.349999904632568,4.400000095367432,4.400000095367432,3100,Consumer Services,
2016-05-03,4.429999828338623,4.449999809265137,4.400000095367432,4.420000076293945,4.420000076293945,5000,Consumer Services,
2016-05-04,4.400000095367432,4.420000076293945,4.400000095367432,4.420000076293945,4.420000076293945,3900,Consumer Services,
2016-05-05,4.489999771118164,4.489999771118164,4.489999771118164,4.489999771118164,4.489999771118164,900,Consumer Services,
2016-05-06,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,200,Consumer Services,
2016-05-09,4.429999828338623,4.429999828338623,4.429999828338623,4.429999828338623,4.429999828338623,1200,Consumer Services,
2016-05-10,4.46999979019165,4.46999979019165,4.409999847412109,4.449999809265137,4.449999809265137,1200,Consumer Services,
2016-05-11,4.400000095367432,4.46999979019165,4.349999904632568,4.349999904632568,4.349999904632568,9800,Consumer Services,
2016-05-12,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,300,Consumer Services,
2016-05-13,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,1000,Consumer Services,
2016-05-16,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,100,Consumer Services,
2016-05-17,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,100,Consumer Services,
2016-05-18,4.349999904632568,4.380000114440918,4.349999904632568,4.380000114440918,4.380000114440918,1600,Consumer Services,
2016-05-19,4.340000152587891,4.349999904632568,4.340000152587891,4.349999904632568,4.349999904632568,2000,Consumer Services,
2016-05-20,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,Consumer Services,
2016-05-23,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,100,Consumer Services,
2016-05-24,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,100,Consumer Services,
2016-05-25,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,100,Consumer Services,
2016-05-26,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,Consumer Services,
2016-05-27,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,100,Consumer Services,
2016-05-31,4.340000152587891,4.349999904632568,4.329999923706055,4.349999904632568,4.349999904632568,2000,Consumer Services,
2016-06-01,4.300000190734863,4.360000133514404,4.300000190734863,4.349999904632568,4.349999904632568,3600,Consumer Services,
