Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,101.02999877929688,101.7699966430664,100.5199966430664,101.66999816894531,92.50079345703125,1853500,Basic Industries,2018.0
2016-01-05,102.51000213623047,102.52999877929688,99.95999908447266,101.31999969482422,92.18236541748047,1589200,Basic Industries,2018.0
2016-01-06,99.83000183105469,101.38999938964844,99.63999938964844,100.30000305175781,91.25433349609375,1885300,Basic Industries,2018.0
2016-01-07,98.83999633789062,100.06999969482422,97.5999984741211,97.79000091552734,88.97071075439453,2002700,Basic Industries,2018.0
2016-01-08,98.04000091552734,99.22000122070312,97.33000183105469,97.8499984741211,89.02530670166016,2541000,Basic Industries,2018.0
2016-01-11,98.37000274658203,99.08999633789062,97.62999725341797,98.44000244140625,89.56210327148438,2389200,Basic Industries,2018.0
2016-01-12,99.5,100.01000213623047,98.30000305175781,99.88999938964844,90.88131713867188,1736500,Basic Industries,2018.0
2016-01-13,100.58999633789062,102.31999969482422,97.55000305175781,98.01000213623047,89.17088317871094,2652800,Basic Industries,2018.0
2016-01-14,98.23999786376953,100.33999633789062,97.51000213623047,99.79000091552734,90.79034423828125,1928500,Basic Industries,2018.0
2016-01-15,99.41000366210938,99.79000091552734,96.51000213623047,97.38999938964844,88.60679626464844,1584700,Basic Industries,2018.0
2016-01-19,98.4800033569336,98.5999984741211,96.62999725341797,98.18000030517578,89.32555389404297,1822000,Basic Industries,2018.0
2016-01-20,96.56999969482422,98.80999755859375,96.0,97.81999969482422,88.99801635742188,2844600,Basic Industries,2018.0
2016-01-21,98.25,98.79000091552734,97.19000244140625,97.95999908447266,89.12539672851562,1653200,Basic Industries,2018.0
2016-01-22,99.4000015258789,99.69000244140625,97.63999938964844,98.08999633789062,89.24365234375,1746800,Basic Industries,2018.0
2016-01-25,97.5999984741211,98.1500015258789,96.0,96.12999725341797,87.4604263305664,1400000,Basic Industries,2018.0
2016-01-26,96.5199966430664,98.37999725341797,95.94000244140625,98.13999938964844,89.28913116455078,1350100,Basic Industries,2018.0
2016-01-27,97.80999755859375,99.62999725341797,97.73999786376953,98.0999984741211,89.25276184082031,2132200,Basic Industries,2018.0
2016-01-28,98.63999938964844,99.19999694824219,97.91000366210938,98.19999694824219,89.3437271118164,1815000,Basic Industries,2018.0
2016-01-29,96.7699966430664,100.0199966430664,95.5999984741211,100.0,90.98139953613281,3435200,Basic Industries,2018.0
2016-02-01,99.83000183105469,100.9800033569336,98.37000274658203,100.52999877929688,91.46360778808594,2402500,Basic Industries,2018.0
2016-02-02,97.83000183105469,99.26000213623047,97.77999877929688,98.1500015258789,89.2982406616211,2462400,Basic Industries,2018.0
2016-02-03,99.33000183105469,103.30000305175781,98.94999694824219,103.29000091552734,93.97468566894531,2563200,Basic Industries,2018.0
2016-02-04,103.3499984741211,106.98999786376953,103.3499984741211,105.52999877929688,96.0126724243164,2169200,Basic Industries,2018.0
2016-02-05,104.97000122070312,105.5199966430664,103.68000030517578,105.0999984741211,95.62145233154297,2021200,Basic Industries,2018.0
2016-02-08,104.5199966430664,104.80000305175781,100.47000122070312,101.93000030517578,92.73735809326172,2926200,Basic Industries,2018.0
2016-02-09,101.7699966430664,104.19999694824219,101.48999786376953,103.81999969482422,94.45687866210938,1592800,Basic Industries,2018.0
2016-02-10,104.30999755859375,105.29000091552734,103.0,103.37000274658203,94.04747772216797,1107300,Basic Industries,2018.0
2016-02-11,101.73999786376953,103.16000366210938,101.26000213623047,102.05999755859375,92.85562133789062,1594100,Basic Industries,2018.0
2016-02-12,102.76000213623047,103.94999694824219,102.20999908447266,103.83000183105469,94.46601104736328,978100,Basic Industries,2018.0
2016-02-16,105.04000091552734,105.04000091552734,103.45999908447266,104.0,94.62065124511719,1878700,Basic Industries,2018.0
2016-02-17,104.87000274658203,105.4000015258789,104.31999969482422,104.5,95.0755615234375,1449200,Basic Industries,2018.0
2016-02-18,104.30999755859375,104.86000061035156,104.08000183105469,104.5,95.0755615234375,995300,Basic Industries,2018.0
2016-02-19,104.41000366210938,104.55999755859375,102.97000122070312,103.30999755859375,93.99288940429688,1354300,Basic Industries,2018.0
2016-02-22,103.88999938964844,105.05000305175781,103.56999969482422,104.22000122070312,94.82083892822266,1273100,Basic Industries,2018.0
2016-02-23,103.52999877929688,103.80999755859375,101.5999984741211,102.22000122070312,93.00120544433594,1294600,Basic Industries,2018.0
2016-02-24,100.91999816894531,102.13999938964844,100.80000305175781,101.88999938964844,92.7009506225586,1493800,Basic Industries,2018.0
2016-02-25,102.20999908447266,102.91000366210938,101.04000091552734,102.61000061035156,93.35601806640625,1758900,Basic Industries,2018.0
2016-02-26,103.30000305175781,104.22000122070312,102.44000244140625,103.23999786376953,93.92919921875,1582100,Basic Industries,2018.0
2016-02-29,103.37000274658203,103.93000030517578,101.75,101.79000091552734,92.60997772216797,1325500,Basic Industries,2018.0
2016-03-01,102.8499984741211,105.52999877929688,102.38999938964844,105.33999633789062,95.8398208618164,1591500,Basic Industries,2018.0
2016-03-02,104.70999908447266,105.26000213623047,103.33000183105469,104.13999938964844,94.74803924560547,1582700,Basic Industries,2018.0
2016-03-03,103.56999969482422,105.9800033569336,102.72000122070312,105.83999633789062,96.99323272705078,1295700,Basic Industries,2018.0
