Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,23.90999984741211,24.0,23.299999237060547,23.8799991607666,22.283916473388672,905500,Consumer Durables,
2016-01-05,23.989999771118164,24.15999984741211,23.729999542236328,24.100000381469727,22.489215850830078,399500,Consumer Durables,
2016-01-06,23.709999084472656,23.989999771118164,23.34000015258789,23.479999542236328,21.910655975341797,273800,Consumer Durables,
2016-01-07,23.049999237060547,23.260000228881836,22.700000762939453,22.719999313354492,21.20145034790039,197400,Consumer Durables,
2016-01-08,22.719999313354492,22.809999465942383,22.489999771118164,22.520000457763672,21.014822006225586,375500,Consumer Durables,
2016-01-11,22.610000610351562,22.850000381469727,22.200000762939453,22.360000610351562,20.865509033203125,347400,Consumer Durables,
2016-01-12,22.670000076293945,22.770000457763672,22.280000686645508,22.59000015258789,21.080141067504883,343600,Consumer Durables,
2016-01-13,22.59000015258789,22.719999313354492,21.3799991607666,21.489999771118164,20.053661346435547,217100,Consumer Durables,
2016-01-14,21.5,21.790000915527344,21.09000015258789,21.600000381469727,20.156309127807617,330500,Consumer Durables,
2016-01-15,21.100000381469727,21.56999969482422,20.90999984741211,21.43000030517578,19.997669219970703,338200,Consumer Durables,
2016-01-19,21.709999084472656,21.799999237060547,20.979999542236328,21.0,19.596410751342773,405000,Consumer Durables,
2016-01-20,20.729999542236328,21.25,20.299999237060547,21.010000228881836,19.605741500854492,539300,Consumer Durables,
2016-01-21,21.09000015258789,21.31999969482422,20.950000762939453,21.09000015258789,19.680397033691406,465900,Consumer Durables,
2016-01-22,21.309999465942383,21.3799991607666,21.110000610351562,21.350000381469727,19.923019409179688,385500,Consumer Durables,
2016-01-25,21.219999313354492,21.34000015258789,21.0,21.079999923706055,19.671070098876953,262500,Consumer Durables,
2016-01-26,21.1299991607666,21.889999389648438,21.100000381469727,21.8799991607666,20.417593002319336,266900,Consumer Durables,
2016-01-27,21.34000015258789,21.34000015258789,20.18000030517578,20.200000762939453,18.849882125854492,840100,Consumer Durables,
2016-01-28,20.389999389648438,20.719999313354492,20.280000686645508,20.670000076293945,19.288469314575195,293500,Consumer Durables,
