Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,96.55999755859375,96.63999938964844,93.62999725341797,94.80000305175781,90.42413330078125,2145300,Finance,
2016-01-05,94.5199966430664,95.2699966430664,94.12000274658203,95.12000274658203,90.72936248779297,1049900,Finance,
2016-01-06,93.95999908447266,95.13999938964844,93.63999938964844,94.08000183105469,89.73737335205078,840100,Finance,
2016-01-07,92.61000061035156,92.72000122070312,89.69000244140625,91.12000274658203,86.91399383544922,1819500,Finance,
2016-01-08,91.51000213623047,91.80999755859375,88.33999633789062,88.51000213623047,84.42446899414062,1451700,Finance,
2016-01-11,89.12000274658203,89.25,87.5,88.47000122070312,84.38631439208984,1196100,Finance,
2016-01-12,88.93000030517578,89.66999816894531,87.6500015258789,88.72000122070312,84.62479400634766,1386300,Finance,
2016-01-13,88.87999725341797,89.30000305175781,83.80999755859375,84.37000274658203,80.4755630493164,1652800,Finance,
2016-01-14,84.87000274658203,85.54000091552734,83.08000183105469,84.9000015258789,80.98110961914062,1707800,Finance,
2016-01-15,83.0999984741211,83.54000091552734,81.58999633789062,83.22000122070312,79.37865447998047,1881800,Finance,
2016-01-19,84.72000122070312,85.22000122070312,82.47000122070312,83.33000183105469,79.48357391357422,1513500,Finance,
2016-01-20,81.81999969482422,83.58999633789062,79.63999938964844,82.51000213623047,78.70140075683594,1596800,Finance,
2016-01-21,82.91999816894531,84.13999938964844,81.47000122070312,81.7699966430664,77.99559020996094,1171800,Finance,
2016-01-22,83.45999908447266,85.55000305175781,83.13999938964844,85.5,81.55339813232422,1430400,Finance,
2016-01-25,85.26000213623047,86.51000213623047,83.66000366210938,83.87000274658203,79.9986572265625,1310700,Finance,
2016-01-26,83.9800033569336,85.29000091552734,83.45999908447266,84.36000061035156,80.46602630615234,900900,Finance,
2016-01-27,84.23999786376953,85.26000213623047,82.76000213623047,83.51000213623047,79.6552734375,960500,Finance,
2016-01-28,84.2699966430664,84.44999694824219,82.01000213623047,82.37999725341797,78.5774154663086,1295100,Finance,
2016-01-29,83.12000274658203,85.16000366210938,82.30000305175781,85.0199966430664,81.0955581665039,2116100,Finance,
2016-02-01,84.16999816894531,85.75,83.5199966430664,84.13999938964844,80.25617218017578,1330500,Finance,
2016-02-02,82.70999908447266,83.2300033569336,81.4000015258789,81.68000030517578,77.90973663330078,1388900,Finance,
2016-02-03,82.11000061035156,82.1500015258789,78.55000305175781,80.7699966430664,77.04174041748047,1967900,Finance,
2016-02-04,81.7699966430664,88.0,81.7699966430664,87.0,82.98418426513672,3206300,Finance,
2016-02-05,86.9000015258789,86.9000015258789,84.94000244140625,85.76000213623047,81.8014144897461,3070400,Finance,
2016-02-08,84.5999984741211,84.7699966430664,82.0199966430664,83.37000274658203,79.52174377441406,3406200,Finance,
2016-02-09,82.58000183105469,84.63999938964844,82.22000122070312,83.58999633789062,79.7315673828125,2405300,Finance,
2016-02-10,84.5,86.45999908447266,83.98999786376953,84.7699966430664,80.85710144042969,1740600,Finance,
2016-02-11,82.7699966430664,84.0,81.94999694824219,82.26000213623047,78.46295928955078,1359700,Finance,
2016-02-12,84.12999725341797,85.58999633789062,82.88999938964844,85.5199966430664,81.57247924804688,1267600,Finance,
2016-02-16,87.2699966430664,87.98999786376953,86.3499984741211,87.31999969482422,83.2894058227539,1864000,Finance,
2016-02-17,87.79000091552734,89.55999755859375,87.7699966430664,88.87000274658203,84.7678451538086,1599800,Finance,
2016-02-18,88.48999786376953,88.87999725341797,86.76000213623047,87.81999969482422,83.76631164550781,1489500,Finance,
2016-02-19,87.68000030517578,88.2300033569336,86.75,87.94999694824219,83.89031982421875,1057600,Finance,
2016-02-22,89.16000366210938,90.0,88.68000030517578,89.44999694824219,85.32107543945312,1520800,Finance,
2016-02-23,88.5,88.5,87.01000213623047,87.19999694824219,83.51103973388672,1219300,Finance,
2016-02-24,86.12000274658203,88.63999938964844,85.36000061035156,88.45999908447266,84.71772766113281,1500800,Finance,
2016-02-25,88.80000305175781,90.1500015258789,87.54000091552734,90.11000061035156,86.29793548583984,1744300,Finance,
2016-02-26,90.0,90.69999694824219,89.11000061035156,89.30000305175781,85.52220153808594,1777100,Finance,
2016-02-29,89.12999725341797,90.86000061035156,88.75,89.73999786376953,85.94357299804688,1922600,Finance,
2016-03-01,90.5,92.6500015258789,90.25,92.26000213623047,88.35697937011719,1609300,Finance,
2016-03-02,91.91000366210938,92.88999938964844,91.44000244140625,92.5199966430664,88.60596466064453,1548400,Finance,
2016-03-03,92.05000305175781,94.45999908447266,91.72000122070312,94.31999969482422,90.329833984375,1597900,Finance,
2016-03-04,94.30999755859375,95.5,93.77999877929688,95.05999755859375,91.03852081298828,1098300,Finance,
2016-03-07,94.12000274658203,94.69000244140625,93.52999877929688,94.13999938964844,90.15744018554688,1254800,Finance,
2016-03-08,93.37999725341797,94.62999725341797,93.05000305175781,93.94999694824219,89.97549438476562,1433800,Finance,
2016-03-09,94.5199966430664,94.58000183105469,92.7699966430664,93.25,89.30509185791016,897600,Finance,
2016-03-10,93.45999908447266,94.33000183105469,92.02999877929688,92.91000366210938,88.9794921875,1247800,Finance,
2016-03-11,94.0,95.22000122070312,93.41999816894531,95.12999725341797,91.1055679321289,1252300,Finance,
2016-03-14,94.41000366210938,94.94000244140625,93.76000213623047,93.83999633789062,89.87013244628906,1652600,Finance,
2016-03-15,93.0,93.58000183105469,92.25,93.12999725341797,89.19017028808594,1222400,Finance,
2016-03-16,92.7300033569336,94.7699966430664,92.45999908447266,94.5999984741211,90.59797668457031,1264500,Finance,
2016-03-17,94.80999755859375,96.30000305175781,94.58000183105469,95.94999694824219,91.89086151123047,1624700,Finance,
2016-03-18,96.16999816894531,97.94999694824219,95.95999908447266,97.79000091552734,93.65303802490234,2287000,Finance,
2016-03-21,97.41999816894531,97.48999786376953,95.72000122070312,96.19999694824219,92.13029479980469,1044100,Finance,
2016-03-22,95.25,97.23999786376953,95.06999969482422,97.19999694824219,93.08799743652344,1490600,Finance,
2016-03-23,97.2699966430664,97.9800033569336,97.13999938964844,97.22000122070312,93.10713195800781,1671600,Finance,
2016-03-24,96.30000305175781,96.77999877929688,95.93000030517578,96.38999938964844,92.31224822998047,1350100,Finance,
2016-03-28,96.63999938964844,97.58999633789062,96.19000244140625,97.38999938964844,93.26996612548828,1486600,Finance,
2016-03-29,97.27999877929688,99.52999877929688,96.86000061035156,99.45999908447266,95.25238800048828,1229900,Finance,
2016-03-30,99.72000122070312,99.8499984741211,98.6500015258789,98.94000244140625,94.75437927246094,923100,Finance,
2016-03-31,98.94999694824219,99.72000122070312,98.83999633789062,98.9800033569336,94.79268646240234,1379100,Finance,
2016-04-01,97.75,100.2699966430664,97.23999786376953,99.30000305175781,95.09915924072266,1389700,Finance,
2016-04-04,99.0,99.12999725341797,97.95999908447266,98.19000244140625,94.03611755371094,699700,Finance,
2016-04-05,97.08999633789062,97.1500015258789,95.9800033569336,96.37999725341797,92.30268096923828,764100,Finance,
2016-04-06,96.41000366210938,97.83999633789062,96.2300033569336,97.70999908447266,93.576416015625,1162500,Finance,
2016-04-07,96.83999633789062,97.44000244140625,95.83000183105469,96.7300033569336,92.63787841796875,1994900,Finance,
2016-04-08,97.37999725341797,97.76000213623047,96.56999969482422,97.2300033569336,93.11672973632812,654500,Finance,
2016-04-11,97.86000061035156,98.27999877929688,96.55000305175781,96.58999633789062,92.50379943847656,543500,Finance,
2016-04-12,96.97000122070312,98.1500015258789,96.5,97.77999877929688,93.64346313476562,886100,Finance,
2016-04-13,98.30999755859375,99.88999938964844,97.86000061035156,99.83000183105469,95.60671997070312,1152000,Finance,
2016-04-14,99.9000015258789,101.06999969482422,99.2699966430664,100.08000183105469,95.84617614746094,1413200,Finance,
2016-04-15,99.83000183105469,99.87000274658203,98.52999877929688,99.7699966430664,95.54927062988281,1074900,Finance,
2016-04-18,99.2699966430664,101.08999633789062,98.83000183105469,100.95999908447266,96.68892669677734,968200,Finance,
2016-04-19,101.62999725341797,103.36000061035156,101.25,103.13999938964844,98.7767105102539,1296000,Finance,
2016-04-20,102.8499984741211,104.55000305175781,102.76000213623047,104.12999725341797,99.72480773925781,1186200,Finance,
2016-04-21,103.72000122070312,104.55000305175781,103.37999725341797,103.5,99.12147521972656,1164200,Finance,
2016-04-22,102.62999725341797,104.0,102.62999725341797,103.37000274658203,98.9969711303711,828900,Finance,
2016-04-25,102.87999725341797,103.33000183105469,102.58999633789062,103.16000366210938,98.79586029052734,898200,Finance,
2016-04-26,104.18000030517578,106.83000183105469,104.12000274658203,106.76000213623047,102.24354553222656,1963900,Finance,
2016-04-27,106.9000015258789,108.23999786376953,106.31999969482422,107.91999816894531,103.3544921875,1356500,Finance,
2016-04-28,107.91999816894531,107.91999816894531,107.91999816894531,107.91999816894531,103.3544921875,971800,Finance,
