Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,3.2506887912750244,3.2851240634918213,3.2093663215637207,3.26446270942688,2.744309425354004,41895900,Finance,
2016-01-05,3.257575750350952,3.26446270942688,3.1955924034118652,3.2506887912750244,2.735612392425537,17225500,Finance,
2016-01-06,3.1887052059173584,3.2506887912750244,3.168044090270996,3.2093663215637207,2.7008368968963623,16172200,Finance,
2016-01-07,3.168044090270996,3.174931049346924,3.0853993892669678,3.0853993892669678,2.59651255607605,17270100,Finance,
2016-01-08,3.168044090270996,3.1818182468414307,3.0096418857574463,3.016528844833374,2.538555383682251,22160100,Finance,
2016-01-11,3.112947702407837,3.112947702407837,2.9407713413238525,2.961432456970215,2.492189645767212,18545200,Finance,
2016-01-12,2.988980770111084,3.0096418857574463,2.926997184753418,3.0027549266815186,2.526963949203491,20471600,Finance,
2016-01-13,3.0096418857574463,3.044077157974243,2.899449110031128,2.9063360691070557,2.4458229541778564,15643500,Finance,
2016-01-14,2.926997184753418,3.0371901988983154,2.8856749534606934,3.0096418857574463,2.532759666442871,15657100,Finance,
2016-01-15,2.871900796890259,2.933884382247925,2.8512396812438965,2.9063360691070557,2.4458229541778564,19287300,Finance,
2016-01-19,2.933884382247925,2.954545497894287,2.865013837814331,2.9132230281829834,2.4516189098358154,20530900,Finance,
2016-01-20,2.871900796890259,2.9407713413238525,2.809917449951172,2.899449110031128,2.4400277137756348,24978000,Finance,
2016-01-21,2.837465524673462,2.8512396812438965,2.7617080211639404,2.768594980239868,2.3299074172973633,25741000,Finance,
2016-01-22,2.858126640319824,2.9407713413238525,2.8443527221679688,2.933884382247925,2.469006299972534,15000800,Finance,
2016-01-25,2.892561912536621,2.9407713413238525,2.837465524673462,2.837465524673462,2.387864351272583,11391800,Finance,
2016-01-26,2.871900796890259,2.926997184753418,2.8443527221679688,2.9132230281829834,2.4516189098358154,13857400,Finance,
2016-01-27,2.9132230281829834,2.9683196544647217,2.8787879943847656,2.9063360691070557,2.4458229541778564,21619900,Finance,
2016-01-28,2.954545497894287,2.961432456970215,2.8787879943847656,2.9063360691070557,2.4458229541778564,17738600,Finance,
2016-01-29,3.0027549266815186,3.1542699337005615,2.988980770111084,3.147382974624634,2.6486756801605225,25477600,Finance,
2016-02-01,3.0853993892669678,3.257575750350952,3.050964117050171,3.2438015937805176,2.7298169136047363,28152100,Finance,
2016-02-02,3.1542699337005615,3.168044090270996,3.044077157974243,3.044077157974243,2.5644586086273193,23528200,Finance,
2016-02-03,3.26446270942688,3.3057851791381836,3.1611571311950684,3.2988979816436768,2.779129981994629,27636400,Finance,
2016-02-04,3.381542682647705,3.6088154315948486,3.381542682647705,3.5468318462371826,2.98799991607666,49568400,Finance,
2016-02-05,3.471074342727661,3.533057928085327,3.3953168392181396,3.4366390705108643,2.895169258117676,22386400,Finance,
2016-02-08,3.4228649139404297,3.4297521114349365,3.2713499069213867,3.319559335708618,2.7965354919433594,11634200,Finance,
2016-02-09,3.257575750350952,3.347107410430908,3.1818182468414307,3.3126721382141113,2.790733575820923,21035800,Finance,
2016-02-10,3.3333332538604736,3.4641873836517334,3.326446294784546,3.415977954864502,2.877763509750366,14645700,Finance,
2016-02-11,3.3402204513549805,3.347107410430908,3.2438015937805176,3.2782368659973145,2.7617242336273193,17003700,Finance,
2016-02-12,3.326446294784546,3.3402204513549805,3.26446270942688,3.3126721382141113,2.790733575820923,11811100,Finance,
2016-02-16,3.347107410430908,3.415977954864502,3.326446294784546,3.3746557235717773,2.8429508209228516,18256600,Finance,
2016-02-17,3.471074342727661,3.5743801593780518,3.381542682647705,3.505509614944458,2.953188180923462,18423200,Finance,
2016-02-18,3.4228649139404297,3.4297521114349365,3.326446294784546,3.3608815670013428,2.831347703933716,12725500,Finance,
2016-02-19,3.326446294784546,3.415977954864502,3.292011022567749,3.3953168392181396,2.860356569290161,14511800,Finance,
2016-02-22,3.533057928085327,3.65702486038208,3.5192837715148926,3.6501376628875732,3.0750296115875244,14313300,Finance,
2016-02-23,3.622589588165283,3.629476547241211,3.539944887161255,3.567493200302124,3.0054051876068115,14772800,Finance,
2016-02-24,3.4641873836517334,3.5881543159484863,3.4228649139404297,3.5881543159484863,3.0228118896484375,14082600,Finance,
2016-02-25,3.6501376628875732,3.6501376628875732,3.533057928085327,3.5812671184539795,3.017009973526001,12299000,Finance,
2016-02-26,3.6432507038116455,3.6501376628875732,3.4848484992980957,3.533057928085327,2.976395606994629,6762800,Finance,
2016-02-29,3.6157023906707764,3.691460132598877,3.5812671184539795,3.6501376628875732,3.0750296115875244,19914600,Finance,
2016-03-01,3.7052340507507324,3.8498623371124268,3.663911819458008,3.8498623371124268,3.2432847023010254,22309300,Finance,
2016-03-02,3.7878787517547607,3.9531681537628174,3.7878787517547607,3.939393997192383,3.321678638458252,20422600,Finance,
2016-03-03,4.090909004211426,4.442148685455322,4.063360691070557,4.421487808227539,3.731436252593994,45580900,Finance,
2016-03-04,4.855371952056885,4.979338645935059,4.696969509124756,4.938016414642334,4.167351722717285,73744500,Finance,
2016-03-07,4.717630863189697,4.820936679840088,4.641873359680176,4.7727274894714355,4.027858257293701,25988100,Finance,
2016-03-08,4.8622589111328125,4.910468101501465,4.738292217254639,4.779614448547363,4.033671855926514,41266800,Finance,
2016-03-09,4.9242424964904785,4.944903373718262,4.655647277832031,4.676308631896973,3.946486711502075,44459100,Finance,
2016-03-10,4.717630863189697,4.958677768707275,4.669421672821045,4.882920265197754,4.12085485458374,42884500,Finance,
2016-03-11,4.979338645935059,5.117079734802246,4.944903373718262,5.110192775726318,4.312654495239258,25495800,Finance,
2016-03-14,5.096418857574463,5.220385551452637,4.9862260818481445,4.993113040924072,4.2138495445251465,30245200,Finance,
2016-03-15,4.717630863189697,4.793388366699219,4.531680583953857,4.573002815246582,3.859304428100586,32655700,Finance,
2016-03-16,4.400826454162598,4.504132270812988,4.214876174926758,4.4972453117370605,3.7953717708587646,52244000,Finance,
2016-03-17,5.048209190368652,5.254820823669434,4.793388366699219,5.192837238311768,4.38240385055542,40704200,Finance,
2016-03-18,5.206611633300781,5.268595218658447,5.061983585357666,5.241046905517578,4.423089027404785,39972800,Finance,
2016-03-21,5.165289402008057,5.330578327178955,5.165289402008057,5.303030490875244,4.475397109985352,17628900,Finance,
2016-03-22,5.2272725105285645,5.323691368103027,5.213498592376709,5.261707782745361,4.440524578094482,20828500,Finance,
2016-03-23,5.123967170715332,5.13085412979126,4.917355537414551,4.951790809631348,4.178976535797119,19490800,Finance,
