Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,1.3600000143051147,1.3899999856948853,1.2699999809265137,1.3799999952316284,1.206870675086975,100600,Basic Industries,
2016-01-05,1.409999966621399,1.440000057220459,1.3300000429153442,1.409999966621399,1.2331069707870483,44100,Basic Industries,
2016-01-06,1.3799999952316284,1.440000057220459,1.3600000143051147,1.399999976158142,1.2243616580963135,98700,Basic Industries,
2016-01-07,1.3700000047683716,1.409999966621399,1.3300000429153442,1.3799999952316284,1.206870675086975,66900,Basic Industries,
2016-01-08,1.3799999952316284,1.4199999570846558,1.3700000047683716,1.3899999856948853,1.2156161069869995,157100,Basic Industries,
2016-01-11,1.3899999856948853,1.3899999856948853,1.2899999618530273,1.3600000143051147,1.1893796920776367,70000,Basic Industries,
2016-01-12,1.3799999952316284,1.3899999856948853,1.2899999618530273,1.3700000047683716,1.1981254816055298,43200,Basic Industries,
2016-01-13,1.3700000047683716,1.4700000286102295,1.309999942779541,1.399999976158142,1.2243616580963135,152200,Basic Industries,
2016-01-14,1.409999966621399,1.5800000429153442,1.3799999952316284,1.5499999523162842,1.3555430173873901,60100,Basic Industries,
2016-01-15,1.5099999904632568,1.5099999904632568,1.4199999570846558,1.4800000190734863,1.2943252325057983,117500,Basic Industries,
2016-01-19,1.4900000095367432,1.4900000095367432,1.2599999904632568,1.2899999618530273,1.1281616687774658,38400,Basic Industries,
2016-01-20,1.2699999809265137,1.440000057220459,1.2100000381469727,1.3700000047683716,1.1981254816055298,202800,Basic Industries,
2016-01-21,1.3600000143051147,1.3700000047683716,1.2999999523162842,1.3200000524520874,1.154397964477539,75600,Basic Industries,
2016-01-22,1.3600000143051147,1.4500000476837158,1.3200000524520874,1.340000033378601,1.171888828277588,221500,Basic Industries,
2016-01-25,1.3300000429153442,1.3300000429153442,1.2000000476837158,1.2100000381469727,1.0581982135772705,31400,Basic Industries,
2016-01-26,1.2300000190734863,1.25,1.0800000429153442,1.159999966621399,1.014471173286438,85100,Basic Industries,
2016-01-27,1.1699999570846558,1.190000057220459,1.090000033378601,1.1100000143051147,0.9707439541816711,37400,Basic Industries,
2016-01-28,1.1299999952316284,1.1299999952316284,1.0700000524520874,1.100000023841858,0.9619984030723572,21700,Basic Industries,
2016-01-29,1.100000023841858,1.2000000476837158,1.100000023841858,1.190000057220459,1.0407072305679321,46400,Basic Industries,
2016-02-01,1.190000057220459,1.190000057220459,1.1299999952316284,1.1399999856948853,0.9969801902770996,10800,Basic Industries,
2016-02-02,1.1299999952316284,1.159999966621399,1.059999942779541,1.059999942779541,0.9270164370536804,24000,Basic Industries,
2016-02-03,1.090000033378601,1.2000000476837158,0.9599999785423279,1.1699999570846558,1.0232164859771729,26300,Basic Industries,
2016-02-04,1.190000057220459,1.25,1.190000057220459,1.2000000476837158,1.049452781677246,22600,Basic Industries,
2016-02-05,1.2200000286102295,1.2200000286102295,1.1399999856948853,1.149999976158142,1.0057255029678345,61300,Basic Industries,
2016-02-08,1.100000023841858,1.100000023841858,0.9700000286102295,1.0099999904632568,0.8832893967628479,52600,Basic Industries,
2016-02-09,1.0099999904632568,1.0099999904632568,0.8500000238418579,0.9800000190734863,0.8570532202720642,52400,Basic Industries,
2016-02-10,0.9599999785423279,0.9800000190734863,0.8999999761581421,0.9300000071525574,0.8133258819580078,32200,Basic Industries,
2016-02-11,0.9100000262260437,0.9800000190734863,0.9100000262260437,0.9599999785423279,0.8395622968673706,25800,Basic Industries,
2016-02-12,0.9300000071525574,1.0,0.9200000166893005,0.9900000095367432,0.8657984733581543,53400,Basic Industries,
2016-02-16,1.0,1.0199999809265137,0.949999988079071,1.0,0.8745439648628235,57800,Basic Industries,
2016-02-17,1.0099999904632568,1.149999976158142,1.0099999904632568,1.090000033378601,0.9532530307769775,50200,Basic Industries,
2016-02-18,1.1200000047683716,1.1200000047683716,1.0299999713897705,1.0700000524520874,0.9357622265815735,52000,Basic Industries,
2016-02-19,1.0800000429153442,1.0800000429153442,0.9900000095367432,1.0399999618530273,0.9095256924629211,22700,Basic Industries,
2016-02-22,1.0399999618530273,1.090000033378601,1.0399999618530273,1.090000033378601,0.9532530307769775,35400,Basic Industries,
2016-02-23,1.090000033378601,1.090000033378601,0.9900000095367432,1.0,0.8745439648628235,41700,Basic Industries,
2016-02-24,1.0299999713897705,1.2200000286102295,0.9599999785423279,1.1799999475479126,1.0319617986679077,268400,Basic Industries,
2016-02-25,1.1799999475479126,1.2100000381469727,1.090000033378601,1.1699999570846558,1.0232164859771729,37900,Basic Industries,
2016-02-26,1.1699999570846558,1.2200000286102295,1.100000023841858,1.2100000381469727,1.0581982135772705,40800,Basic Industries,
2016-02-29,1.2100000381469727,1.4299999475479126,1.1799999475479126,1.2999999523162842,1.1369072198867798,164000,Basic Industries,
2016-03-01,1.3300000429153442,1.590000033378601,1.309999942779541,1.4299999475479126,1.250597596168518,235000,Basic Industries,
2016-03-02,1.4600000381469727,1.5099999904632568,1.4500000476837158,1.4900000095367432,1.303070306777954,45500,Basic Industries,
2016-03-03,1.4600000381469727,1.5499999523162842,1.4600000381469727,1.5499999523162842,1.373986005783081,83900,Basic Industries,
2016-03-04,1.5099999904632568,1.8799999952316284,1.5099999904632568,1.590000033378601,1.4094438552856445,182100,Basic Industries,
2016-03-07,1.6100000143051147,1.7100000381469727,1.6100000143051147,1.7100000381469727,1.5158169269561768,65600,Basic Industries,
2016-03-08,1.7000000476837158,1.7000000476837158,1.5299999713897705,1.5399999618530273,1.365121603012085,45000,Basic Industries,
2016-03-09,1.5700000524520874,1.6100000143051147,1.5299999713897705,1.5499999523162842,1.373986005783081,14700,Basic Industries,
2016-03-10,1.5299999713897705,1.6399999856948853,1.4600000381469727,1.4600000381469727,1.2942060232162476,18500,Basic Industries,
2016-03-11,1.4600000381469727,1.5299999713897705,1.440000057220459,1.4800000190734863,1.3119350671768188,31300,Basic Industries,
2016-03-14,1.4500000476837158,1.4500000476837158,1.2599999904632568,1.2699999809265137,1.1257820129394531,33600,Basic Industries,
2016-03-15,1.2699999809265137,1.350000023841858,1.2699999809265137,1.3200000524520874,1.1701041460037231,25100,Basic Industries,
2016-03-16,1.3300000429153442,1.3700000047683716,1.2599999904632568,1.309999942779541,1.161239743232727,37000,Basic Industries,
2016-03-17,1.2999999523162842,1.4800000190734863,1.2999999523162842,1.4199999570846558,1.2587484121322632,69900,Basic Industries,
2016-03-18,1.4900000095367432,1.5199999809265137,1.3300000429153442,1.350000023841858,1.1966973543167114,105300,Basic Industries,
2016-03-21,1.3700000047683716,1.409999966621399,1.2999999523162842,1.2999999523162842,1.1523749828338623,25500,Basic Industries,
2016-03-22,1.3300000429153442,1.3300000429153442,1.25,1.25,1.1080530881881714,30000,Basic Industries,
2016-03-23,1.2899999618530273,1.2899999618530273,1.2000000476837158,1.2000000476837158,1.063731074333191,34100,Basic Industries,
2016-03-24,1.2300000190734863,1.3700000047683716,1.2000000476837158,1.2400000095367432,1.0991885662078857,50000,Basic Industries,
2016-03-28,1.25,1.2999999523162842,1.190000057220459,1.190000057220459,1.0548664331436157,20700,Basic Industries,
2016-03-29,1.1799999475479126,1.2100000381469727,1.1399999856948853,1.159999966621399,1.028273344039917,69500,Basic Industries,
2016-03-30,1.1399999856948853,1.2100000381469727,1.0700000524520874,1.1699999570846558,1.037137746810913,86100,Basic Industries,
2016-03-31,1.1799999475479126,1.2100000381469727,1.1699999570846558,1.1799999475479126,1.0460021495819092,20300,Basic Industries,
2016-04-01,1.2000000476837158,1.2799999713897705,1.149999976158142,1.2400000095367432,1.0991885662078857,59600,Basic Industries,
2016-04-04,1.25,1.25,1.159999966621399,1.1699999570846558,1.037137746810913,58500,Basic Industries,
2016-04-05,1.2000000476837158,1.2000000476837158,1.149999976158142,1.149999976158142,1.019408941268921,12500,Basic Industries,
2016-04-06,1.1699999570846558,1.2100000381469727,1.1399999856948853,1.1699999570846558,1.037137746810913,13100,Basic Industries,
2016-04-07,1.1799999475479126,1.1799999475479126,1.1399999856948853,1.1399999856948853,1.0105445384979248,24900,Basic Industries,
2016-04-08,1.159999966621399,1.3899999856948853,1.159999966621399,1.2599999904632568,1.1169177293777466,142500,Basic Industries,
2016-04-11,1.25,1.4800000190734863,1.25,1.309999942779541,1.161239743232727,134000,Basic Industries,
2016-04-12,1.3700000047683716,1.3700000047683716,1.2899999618530273,1.3300000429153442,1.1789686679840088,44400,Basic Industries,
2016-04-13,1.340000033378601,1.5299999713897705,1.3300000429153442,1.5299999713897705,1.3562570810317993,84200,Basic Industries,
2016-04-14,1.5199999809265137,1.5199999809265137,1.4700000286102295,1.5099999904632568,1.3385285139083862,34600,Basic Industries,
2016-04-15,1.5,1.7000000476837158,1.4700000286102295,1.6299999952316284,1.4449013471603394,61500,Basic Industries,
2016-04-18,1.5800000429153442,1.75,1.5800000429153442,1.690000057220459,1.4980881214141846,80700,Basic Industries,
2016-04-19,1.690000057220459,2.049999952316284,1.690000057220459,2.009999990463257,1.7817493677139282,336500,Basic Industries,
2016-04-20,2.0199999809265137,2.0999999046325684,2.0,2.0399999618530273,1.8083428144454956,150100,Basic Industries,
2016-04-21,2.0799999237060547,2.190000057220459,2.0799999237060547,2.140000104904175,1.8969871997833252,138100,Basic Industries,
2016-04-22,2.1500000953674316,2.2100000381469727,2.0999999046325684,2.109999895095825,1.8703936338424683,104700,Basic Industries,
2016-04-25,2.109999895095825,2.119999885559082,2.0299999713897705,2.059999942779541,1.8260713815689087,36000,Basic Industries,
2016-04-26,2.0299999713897705,2.190000057220459,2.0299999713897705,2.1700000762939453,1.9235801696777344,42700,Basic Industries,
2016-04-27,2.190000057220459,2.200000047683716,2.0199999809265137,2.059999942779541,1.8260713815689087,125100,Basic Industries,
2016-04-28,2.130000114440918,2.200000047683716,2.059999942779541,2.0999999046325684,1.8615292310714722,79300,Basic Industries,
2016-04-29,2.069999933242798,2.1600000858306885,1.9500000476837158,1.9700000286102295,1.7462918758392334,95300,Basic Industries,
2016-05-02,1.940000057220459,2.049999952316284,1.940000057220459,1.9900000095367432,1.7640209197998047,62100,Basic Industries,
2016-05-03,1.9900000095367432,2.009999990463257,1.899999976158142,1.940000057220459,1.7196985483169556,58100,Basic Industries,
2016-05-04,1.8899999856948853,1.9800000190734863,1.8799999952316284,1.940000057220459,1.7196985483169556,38400,Basic Industries,
2016-05-05,1.8700000047683716,1.9800000190734863,1.7999999523162842,1.840000033378601,1.631054401397705,35000,Basic Industries,
2016-05-06,1.850000023841858,1.9600000381469727,1.809999942779541,1.809999942779541,1.6044609546661377,12500,Basic Industries,
2016-05-09,1.7999999523162842,1.850000023841858,1.7100000381469727,1.7400000095367432,1.542410135269165,72700,Basic Industries,
2016-05-10,1.7300000190734863,1.7999999523162842,1.7300000190734863,1.7799999713897705,1.5778676271438599,33300,Basic Industries,
2016-05-11,1.75,2.0,1.7000000476837158,1.940000057220459,1.7196985483169556,52900,Basic Industries,
2016-05-12,2.0,2.0199999809265137,1.809999942779541,1.8200000524520874,1.613325595855713,23800,Basic Industries,
2016-05-13,1.8799999952316284,1.9299999475479126,1.75,1.8799999952316284,1.6665120124816895,36900,Basic Industries,
2016-05-16,1.899999976158142,1.9800000190734863,1.8799999952316284,1.909999966621399,1.6931053400039673,42000,Basic Industries,
2016-05-17,1.909999966621399,1.9700000286102295,1.840000033378601,1.8600000143051147,1.6487832069396973,43500,Basic Industries,
2016-05-18,1.8600000143051147,1.8600000143051147,1.7699999809265137,1.7999999523162842,1.5955967903137207,17800,Basic Industries,
2016-05-19,1.850000023841858,2.0399999618530273,1.7899999618530273,1.9299999475479126,1.7108341455459595,79800,Basic Industries,
2016-05-20,1.8799999952316284,1.9500000476837158,1.8799999952316284,1.940000057220459,1.7196985483169556,25300,Basic Industries,
2016-05-23,1.9700000286102295,2.0999999046325684,1.9299999475479126,2.049999952316284,1.8172072172164917,71100,Basic Industries,
2016-05-24,2.0999999046325684,2.4200000762939453,1.9800000190734863,2.4000000953674316,2.127462148666382,360600,Basic Industries,
2016-05-25,2.4000000953674316,2.509999990463257,2.3399999141693115,2.380000114440918,2.1097328662872314,60100,Basic Industries,
2016-05-26,2.3399999141693115,2.3399999141693115,2.0199999809265137,2.0399999618530273,1.8083428144454956,115700,Basic Industries,
2016-05-27,2.0399999618530273,2.049999952316284,1.9900000095367432,2.049999952316284,1.8172072172164917,64900,Basic Industries,
2016-05-31,1.9800000190734863,2.190000057220459,1.9500000476837158,2.0,1.7728852033615112,71200,Basic Industries,
2016-06-01,2.0,2.1500000953674316,1.9700000286102295,2.109999895095825,1.8703936338424683,51100,Basic Industries,
2016-06-02,2.069999933242798,2.180000066757202,2.059999942779541,2.140000104904175,1.9151405096054077,43400,Basic Industries,
2016-06-03,2.109999895095825,2.1600000858306885,2.109999895095825,2.1500000953674316,1.9240894317626953,21300,Basic Industries,
2016-06-06,2.119999885559082,2.200000047683716,2.119999885559082,2.130000114440918,1.9061907529830933,49800,Basic Industries,
2016-06-07,2.130000114440918,2.180000066757202,2.130000114440918,2.140000104904175,1.9151405096054077,30300,Basic Industries,
2016-06-08,2.1700000762939453,2.200000047683716,2.119999885559082,2.130000114440918,1.9061907529830933,52300,Basic Industries,
2016-06-09,2.130000114440918,2.180000066757202,2.109999895095825,2.109999895095825,1.8882925510406494,26900,Basic Industries,
2016-06-10,2.109999895095825,2.1500000953674316,2.059999942779541,2.119999885559082,1.8972417116165161,30800,Basic Industries,
2016-06-13,2.0799999237060547,2.2100000381469727,2.009999990463257,2.069999933242798,1.8524953126907349,65900,Basic Industries,
2016-06-14,2.0899999141693115,2.0899999141693115,1.6799999475479126,1.840000033378601,1.646662712097168,136000,Basic Industries,
2016-06-15,1.8200000524520874,1.840000033378601,1.7100000381469727,1.7200000286102295,1.539271593093872,65300,Basic Industries,
2016-06-16,1.7100000381469727,1.809999942779541,1.6799999475479126,1.809999942779541,1.6198146343231201,28200,Basic Industries,
2016-06-17,1.809999942779541,1.8600000143051147,1.809999942779541,1.8200000524520874,1.6287641525268555,97500,Basic Industries,
2016-06-20,1.850000023841858,1.940000057220459,1.850000023841858,1.8899999856948853,1.6914087533950806,32000,Basic Industries,
2016-06-21,1.899999976158142,1.899999976158142,1.7999999523162842,1.8200000524520874,1.6287641525268555,43000,Basic Industries,
2016-06-22,1.8799999952316284,1.8799999952316284,1.7300000190734863,1.75,1.5661193132400513,39300,Basic Industries,
2016-06-23,1.8300000429153442,1.9299999475479126,1.7799999713897705,1.8600000143051147,1.664561152458191,56000,Basic Industries,
2016-06-24,1.7799999713897705,1.7799999713897705,1.649999976158142,1.649999976158142,1.4766267538070679,659600,Basic Industries,
2016-06-27,1.7100000381469727,1.7100000381469727,1.399999976158142,1.4800000190734863,1.3244893550872803,69600,Basic Industries,
2016-06-28,1.4800000190734863,1.5099999904632568,1.4500000476837158,1.4600000381469727,1.3065909147262573,28500,Basic Industries,
2016-06-29,1.5299999713897705,1.5499999523162842,1.4199999570846558,1.5399999618530273,1.3781845569610596,45600,Basic Industries,
2016-06-30,1.5099999904632568,1.5700000524520874,1.4900000095367432,1.5700000524520874,1.4050328731536865,29100,Basic Industries,
2016-07-01,1.600000023841858,1.6200000047683716,1.5299999713897705,1.5800000429153442,1.4139819145202637,83300,Basic Industries,
2016-07-05,1.5299999713897705,1.5299999713897705,1.409999966621399,1.4500000476837158,1.2976418733596802,30000,Basic Industries,
2016-07-06,1.4199999570846558,1.4500000476837158,1.340000033378601,1.3899999856948853,1.2439460754394531,45200,Basic Industries,
2016-07-07,1.3600000143051147,1.4500000476837158,1.3600000143051147,1.4299999475479126,1.2797430753707886,22500,Basic Industries,
2016-07-08,1.440000057220459,1.5499999523162842,1.440000057220459,1.5499999523162842,1.387134313583374,48900,Basic Industries,
