Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,16.925846099853516,17.58099365234375,16.84665298461914,17.50899887084961,15.534143447875977,2275800,Capital Goods,
2016-01-05,17.50899887084961,17.537797927856445,16.709863662719727,16.853851318359375,14.952893257141113,2478900,Capital Goods,
2016-01-06,16.54427719116211,16.695465087890625,16.321094512939453,16.529876708984375,14.665459632873535,2544500,Capital Goods,
2016-01-07,16.19870376586914,16.573074340820312,15.557955741882324,15.67314624786377,13.90536117553711,4988500,Capital Goods,
2016-01-08,16.083513259887695,16.083513259887695,15.34917163848877,15.377969741821289,13.643476486206055,3258400,Capital Goods,
2016-01-11,15.507559776306152,15.601151466369629,14.86681079864502,15.255579948425293,13.534892082214355,3460200,Capital Goods,
2016-01-12,15.399567604064941,15.550755500793457,14.3484525680542,14.90280818939209,13.221912384033203,3611900,Capital Goods,
2016-01-13,15.010799407958984,15.255579948425293,14.29085636138916,14.370050430297852,12.84404468536377,3265800,Capital Goods,
2016-01-14,14.54283618927002,14.61483097076416,13.902088165283203,14.470842361450195,12.934135437011719,2971400,Capital Goods,
2016-01-15,13.858891487121582,14.434844970703125,13.80849552154541,14.406047821044922,12.876218795776367,3000100,Capital Goods,
2016-01-19,14.528437614440918,14.528437614440918,13.318934440612793,13.621310234069824,12.17481803894043,3937200,Capital Goods,
2016-01-20,13.117350578308105,14.010079383850098,12.656587600708008,13.714902877807617,12.25847053527832,4910300,Capital Goods,
2016-01-21,13.729301452636719,14.370050430297852,13.642908096313477,14.06047534942627,12.56734561920166,2835700,Capital Goods,
2016-01-22,14.535636901855469,14.931605339050293,14.31965446472168,14.499640464782715,12.959874153137207,3643700,Capital Goods,
2016-01-25,14.449244499206543,14.708423614501953,14.161267280578613,14.211663246154785,12.702479362487793,2913500,Capital Goods,
2016-01-26,14.434844970703125,14.996399879455566,14.298056602478027,14.960403442382812,13.371707916259766,2397600,Capital Goods,
2016-01-27,14.766018867492676,15.140388488769531,14.65082836151123,14.737220764160156,13.172225952148438,2347400,Capital Goods,
2016-01-28,15.017998695373535,15.248379707336426,14.65082836151123,14.809215545654297,13.236574172973633,2354700,Capital Goods,
2016-01-29,14.83081340789795,15.435564994812012,14.751620292663574,15.42116641998291,13.783539772033691,3018000,Capital Goods,
2016-02-01,15.248379707336426,15.6371488571167,15.039596557617188,15.514759063720703,13.867193222045898,1866200,Capital Goods,
2016-02-02,15.13318920135498,15.262779235839844,14.83081340789795,15.183585166931152,13.571187019348145,2416800,Capital Goods,
2016-02-03,15.406767845153809,15.485960960388184,14.751620292663574,15.42116641998291,13.783539772033691,2648900,Capital Goods,
2016-02-04,15.406767845153809,16.299495697021484,15.39236831665039,16.205904006958008,14.484942436218262,3007700,Capital Goods,
2016-02-05,16.133909225463867,16.349891662597656,15.853131294250488,15.93952465057373,14.246853828430176,1905900,Capital Goods,
2016-02-08,15.579553604125977,15.881929397583008,15.313175201416016,15.694744110107422,14.028067588806152,2429200,Capital Goods,
2016-02-09,15.363571166992188,15.788336753845215,15.334773063659668,15.536356925964355,13.88649845123291,1741200,Capital Goods,
2016-02-10,15.550755500793457,15.781137466430664,15.327573776245117,15.377969741821289,13.744929313659668,1416900,Capital Goods,
