Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,107.0,107.0,107.0,107.0,92.04362487792969,0,,2016.0
2016-01-05,107.0,107.0,107.0,107.0,92.04362487792969,0,,2016.0
2016-01-06,107.0,107.0,107.0,107.0,92.04362487792969,0,,2016.0
2016-01-07,107.0,107.0,107.0,107.0,92.04362487792969,0,,2016.0
2016-01-08,107.0,107.0,107.0,107.0,92.04362487792969,0,,2016.0
2016-01-11,107.0,107.0,107.0,107.0,92.04362487792969,0,,2016.0
2016-01-12,107.0,107.0,107.0,107.0,92.04362487792969,0,,2016.0
2016-01-13,82.37000274658203,82.37000274658203,82.37000274658203,82.37000274658203,70.85636901855469,0,,2016.0
2016-01-14,80.19999694824219,80.19999694824219,80.19999694824219,80.19999694824219,68.98970031738281,0,,2016.0
2016-01-15,81.0199966430664,81.0199966430664,81.0199966430664,81.0199966430664,69.69506072998047,0,,2016.0
2016-01-19,81.13999938964844,81.13999938964844,81.13999938964844,81.13999938964844,69.79833221435547,0,,2016.0
2016-01-20,107.0,107.0,107.0,107.0,92.04362487792969,0,,2016.0
2016-01-21,107.0,107.0,107.0,107.0,92.04362487792969,0,,2016.0
2016-01-22,83.75,83.75,83.75,83.75,72.04349517822266,0,,2016.0
2016-01-25,107.0,107.0,107.0,107.0,92.04362487792969,0,,2016.0
2016-01-26,107.0,107.0,107.0,107.0,92.04362487792969,0,,2016.0
2016-01-27,107.0,107.0,107.0,107.0,92.04362487792969,0,,2016.0
2016-01-28,83.13999938964844,84.13999938964844,83.13999938964844,84.13999938964844,72.37896728515625,12,,2016.0
2016-01-29,107.0,107.0,107.0,107.0,92.04362487792969,0,,2016.0
2016-02-01,86.58000183105469,86.58000183105469,86.58000183105469,86.58000183105469,74.4779281616211,0,,2016.0
2016-02-02,86.08000183105469,86.08000183105469,86.08000183105469,86.08000183105469,74.04779815673828,0,,2016.0
2016-02-03,84.5999984741211,84.5999984741211,84.5999984741211,84.5999984741211,72.7746810913086,0,,2016.0
2016-02-04,85.97000122070312,85.97000122070312,85.97000122070312,85.97000122070312,73.95317840576172,0,,2016.0
2016-02-05,85.47000122070312,85.47000122070312,85.47000122070312,85.47000122070312,73.52306365966797,0,,2016.0
2016-02-08,85.05000305175781,85.05000305175781,84.30000305175781,84.30000305175781,72.5166015625,45,,2016.0
2016-02-09,80.98999786376953,80.98999786376953,80.98999786376953,80.98999786376953,69.66926574707031,0,,2016.0
2016-02-10,81.37000274658203,81.37000274658203,81.37000274658203,81.37000274658203,69.99613952636719,0,,2016.0
2016-02-11,81.05999755859375,81.05999755859375,81.05999755859375,81.05999755859375,69.7294692993164,0,,2016.0
