Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,19.25,19.56999969482422,19.25,19.5,14.03498363494873,1500,Consumer Services,2015.0
2016-01-05,19.68199920654297,20.06999969482422,19.680999755859375,20.06999969482422,14.445235252380371,1600,Consumer Services,2015.0
2016-01-06,20.0,20.170000076293945,19.59000015258789,20.14699935913086,14.500654220581055,14200,Consumer Services,2015.0
2016-01-07,19.858999252319336,19.858999252319336,19.858999252319336,19.858999252319336,14.293370246887207,1100,Consumer Services,2015.0
2016-01-08,20.016000747680664,20.016000747680664,19.5,19.5,14.03498363494873,1200,Consumer Services,2015.0
2016-01-11,19.459999084472656,19.690000534057617,19.100000381469727,19.1299991607666,13.768678665161133,3500,Consumer Services,2015.0
2016-01-12,18.600000381469727,19.100000381469727,18.549999237060547,19.100000381469727,13.747085571289062,1100,Consumer Services,2015.0
2016-01-13,18.65999984741211,18.950000762939453,18.65999984741211,18.950000762939453,13.639126777648926,3100,Consumer Services,2015.0
2016-01-14,18.445999145507812,18.466999053955078,18.445999145507812,18.466999053955078,13.291486740112305,1100,Consumer Services,2015.0
2016-01-15,18.420000076293945,18.420000076293945,18.260000228881836,18.260000228881836,13.142499923706055,400,Consumer Services,2015.0
2016-01-19,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,13.243267059326172,500,Consumer Services,2015.0
2016-01-20,16.799999237060547,17.0,16.799999237060547,16.979999542236328,12.221231460571289,1700,Consumer Services,2015.0
2016-01-21,17.118999481201172,17.871999740600586,16.75,17.871999740600586,12.863242149353027,11600,Consumer Services,2015.0
2016-01-22,17.5,17.886999130249023,17.010000228881836,17.606000900268555,12.67179012298584,5300,Consumer Services,2015.0
2016-01-25,17.030000686645508,17.299999237060547,16.75,17.299999237060547,12.451549530029297,900,Consumer Services,2015.0
2016-01-26,17.170000076293945,17.9060001373291,16.70400047302246,17.75,12.775431632995605,2600,Consumer Services,2015.0
2016-01-27,17.75,18.020000457763672,17.75,17.829999923706055,12.833013534545898,3300,Consumer Services,2015.0
2016-01-28,16.93199920654297,19.476999282836914,16.930999755859375,19.209999084472656,13.82625675201416,3200,Consumer Services,2015.0
2016-01-29,18.75,19.950000762939453,17.500999450683594,18.530000686645508,13.336833953857422,6200,Consumer Services,2015.0
2016-02-01,18.950000762939453,18.950000762939453,18.010000228881836,18.010000228881836,12.962566375732422,11800,Consumer Services,2015.0
2016-02-02,17.270000457763672,17.850000381469727,17.190000534057617,17.260000228881836,12.422760963439941,6200,Consumer Services,2015.0
2016-02-03,18.079999923706055,19.299999237060547,17.68000030517578,18.899999618530273,13.603137016296387,8100,Consumer Services,2015.0
2016-02-04,19.219999313354492,20.16699981689453,19.209999084472656,19.459999084472656,14.006192207336426,2700,Consumer Services,2015.0
2016-02-05,19.520000457763672,20.219999313354492,19.520000457763672,19.64299964904785,14.13790225982666,3600,Consumer Services,2015.0
2016-02-08,19.64299964904785,19.64299964904785,19.64299964904785,19.64299964904785,14.13790225982666,0,Consumer Services,2015.0
2016-02-09,19.0,19.0,18.9950008392334,18.9950008392334,13.671514511108398,1500,Consumer Services,2015.0
2016-02-10,18.9950008392334,18.9950008392334,18.9950008392334,18.9950008392334,13.671514511108398,0,Consumer Services,2015.0
2016-02-11,19.305999755859375,19.305999755859375,18.90999984741211,18.989999771118164,13.667914390563965,1000,Consumer Services,2015.0
2016-02-12,18.950000762939453,18.950000762939453,18.90999984741211,18.90999984741211,13.610333442687988,500,Consumer Services,2015.0
2016-02-16,18.65999984741211,19.040000915527344,18.200000762939453,19.0,13.67510986328125,3200,Consumer Services,2015.0
2016-02-17,19.190000534057617,20.222999572753906,19.18000030517578,20.222999572753906,14.55535888671875,2300,Consumer Services,2015.0
2016-02-18,20.229999542236328,20.229999542236328,20.18000030517578,20.229999542236328,14.560394287109375,1300,Consumer Services,2015.0
2016-02-19,19.479999542236328,21.047000885009766,19.299999237060547,21.047000885009766,15.148423194885254,1400,Consumer Services,2015.0
2016-02-22,20.5,20.5,20.433000564575195,20.433000564575195,14.706504821777344,1000,Consumer Services,2015.0
2016-02-23,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,14.862687110900879,600,Consumer Services,2015.0
2016-02-24,19.209999084472656,20.700000762939453,18.450000762939453,19.25,13.855047225952148,8200,Consumer Services,2015.0
2016-02-25,18.302000045776367,18.75,18.302000045776367,18.75,13.797649383544922,600,Consumer Services,2015.0
2016-02-26,18.75,18.75,18.75,18.75,13.797649383544922,0,Consumer Services,2015.0
2016-02-29,19.670000076293945,20.559999465942383,19.65999984741211,20.559999465942383,15.129581451416016,700,Consumer Services,2015.0
2016-03-01,20.479999542236328,20.479999542236328,20.479999542236328,20.479999542236328,15.070712089538574,200,Consumer Services,2015.0
2016-03-02,19.450000762939453,19.649999618530273,19.450000762939453,19.649999618530273,14.45993709564209,1500,Consumer Services,2015.0
2016-03-03,20.360000610351562,20.399999618530273,19.399999618530273,20.347999572753906,14.9735746383667,1600,Consumer Services,2015.0
2016-03-04,20.360000610351562,20.360000610351562,20.344999313354492,20.344999313354492,14.971370697021484,400,Consumer Services,2015.0
2016-03-07,19.649999618530273,19.780000686645508,19.160999298095703,19.59000015258789,14.415783882141113,3600,Consumer Services,2015.0
2016-03-08,18.790000915527344,19.030000686645508,18.760000228881836,18.770000457763672,13.81236743927002,3400,Consumer Services,2015.0
2016-03-09,18.90999984741211,18.90999984741211,18.899999618530273,18.899999618530273,13.908029556274414,200,Consumer Services,2015.0
2016-03-10,18.739999771118164,18.739999771118164,18.739999771118164,18.739999771118164,13.790289878845215,400,Consumer Services,2015.0
2016-03-11,18.739999771118164,18.739999771118164,18.739999771118164,18.739999771118164,13.790289878845215,0,Consumer Services,2015.0
2016-03-14,18.739999771118164,18.739999771118164,18.739999771118164,18.739999771118164,13.790289878845215,0,Consumer Services,2015.0
2016-03-15,19.700000762939453,19.700000762939453,18.760000228881836,18.768999099731445,13.811630249023438,1500,Consumer Services,2015.0
2016-03-16,18.799999237060547,18.799999237060547,18.309999465942383,18.700000762939453,13.760858535766602,3400,Consumer Services,2015.0
2016-03-17,18.75200080871582,19.100000381469727,18.75200080871582,19.04400062561035,14.013998031616211,2200,Consumer Services,2015.0
2016-03-18,19.099000930786133,19.099000930786133,18.150999069213867,18.829999923706055,13.856520652770996,2500,Consumer Services,2015.0
