Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,3.7200000286102295,3.9100000858306885,3.630000114440918,3.9100000858306885,3.840074300765991,53000,Basic Industries,
2016-01-05,3.9100000858306885,4.070000171661377,3.9000000953674316,3.9800000190734863,3.908822536468506,133300,Basic Industries,
2016-01-06,3.940000057220459,3.940000057220459,3.740000009536743,3.7899999618530273,3.7222201824188232,80100,Basic Industries,
2016-01-07,3.6600000858306885,3.6600000858306885,3.299999952316284,3.3299999237060547,3.27044677734375,169400,Basic Industries,
2016-01-08,3.390000104904175,3.390000104904175,3.1700000762939453,3.1700000762939453,3.1133081912994385,89000,Basic Industries,
2016-01-11,3.1600000858306885,3.180000066757202,2.880000114440918,2.890000104904175,2.838315725326538,98900,Basic Industries,
2016-01-12,2.880000114440918,2.940000057220459,2.5799999237060547,2.609999895095825,2.5633230209350586,187300,Basic Industries,
2016-01-13,2.6700000762939453,2.75,2.4200000762939453,2.4600000381469727,2.416005849838257,89400,Basic Industries,
2016-01-14,2.2699999809265137,2.2699999809265137,2.059999942779541,2.109999895095825,2.072265386581421,256100,Basic Industries,
2016-01-15,2.0,2.0899999141693115,1.940000057220459,2.0299999713897705,1.9936960935592651,266500,Basic Industries,
2016-01-19,2.1700000762939453,2.240000009536743,1.8899999856948853,1.9600000381469727,1.9249478578567505,220900,Basic Industries,
2016-01-20,1.9500000476837158,1.9500000476837158,1.559999942779541,1.8600000143051147,1.8267360925674438,292900,Basic Industries,
2016-01-21,1.7300000190734863,2.0399999618530273,1.7300000190734863,1.7899999618530273,1.7579878568649292,156000,Basic Industries,
2016-01-22,1.940000057220459,2.049999952316284,1.7799999713897705,1.850000023841858,1.8169149160385132,210400,Basic Industries,
2016-01-25,1.840000033378601,1.8899999856948853,1.6299999952316284,1.649999976158142,1.620491623878479,150900,Basic Industries,
2016-01-26,1.7100000381469727,1.7200000286102295,1.6100000143051147,1.6699999570846558,1.6401338577270508,238900,Basic Industries,
2016-01-27,1.6799999475479126,1.7100000381469727,1.600000023841858,1.6799999475479126,1.6499550342559814,256800,Basic Industries,
2016-01-28,1.75,1.75,1.6299999952316284,1.690000057220459,1.6597765684127808,129700,Basic Industries,
