Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,17.549999237060547,17.700000762939453,16.899999618530273,17.100000381469727,17.100000381469727,319500,Public Utilities,
2016-01-05,17.200000762939453,17.649999618530273,17.0,17.600000381469727,17.600000381469727,197800,Public Utilities,
2016-01-06,17.299999237060547,17.899999618530273,17.299999237060547,17.600000381469727,17.600000381469727,175800,Public Utilities,
2016-01-07,17.200000762939453,17.399999618530273,16.799999237060547,16.799999237060547,16.799999237060547,154500,Public Utilities,
2016-01-08,16.950000762939453,17.049999237060547,16.399999618530273,16.399999618530273,16.399999618530273,242900,Public Utilities,
2016-01-11,16.549999237060547,16.75,16.350000381469727,16.5,16.5,146900,Public Utilities,
2016-01-12,16.549999237060547,16.799999237060547,15.0,15.350000381469727,15.350000381469727,387400,Public Utilities,
2016-01-13,15.350000381469727,15.649999618530273,14.600000381469727,14.899999618530273,14.899999618530273,429200,Public Utilities,
2016-01-14,15.0,15.449999809265137,14.649999618530273,15.350000381469727,15.350000381469727,308400,Public Utilities,
2016-01-15,14.800000190734863,15.25,14.399999618530273,15.0,15.0,275200,Public Utilities,
2016-01-19,15.100000381469727,15.350000381469727,14.699999809265137,15.050000190734863,15.050000190734863,301100,Public Utilities,
2016-01-20,14.649999618530273,14.850000381469727,14.0,14.800000190734863,14.800000190734863,244600,Public Utilities,
2016-01-21,14.75,14.850000381469727,14.350000381469727,14.5,14.5,162800,Public Utilities,
2016-01-22,14.800000190734863,15.25,14.600000381469727,15.199999809265137,15.199999809265137,197600,Public Utilities,
2016-01-25,15.199999809265137,15.600000381469727,14.899999618530273,15.399999618530273,15.399999618530273,195300,Public Utilities,
2016-01-26,15.449999809265137,15.75,15.350000381469727,15.649999618530273,15.649999618530273,119500,Public Utilities,
2016-01-27,15.75,16.0,15.399999618530273,15.649999618530273,15.649999618530273,165700,Public Utilities,
2016-01-28,15.899999618530273,15.899999618530273,15.25,15.449999809265137,15.449999809265137,145700,Public Utilities,
2016-01-29,15.75,16.200000762939453,15.5,16.200000762939453,16.200000762939453,264500,Public Utilities,
2016-02-01,16.049999237060547,16.049999237060547,15.5,15.800000190734863,15.800000190734863,132600,Public Utilities,
2016-02-02,15.699999809265137,15.899999618530273,15.149999618530273,15.800000190734863,15.800000190734863,178800,Public Utilities,
2016-02-03,15.949999809265137,16.049999237060547,15.350000381469727,16.0,16.0,153900,Public Utilities,
2016-02-04,16.0,16.450000762939453,15.850000381469727,16.299999237060547,16.299999237060547,101700,Public Utilities,
2016-02-05,16.200000762939453,16.25,15.5,15.5,15.5,181600,Public Utilities,
2016-02-08,15.300000190734863,15.850000381469727,14.949999809265137,15.800000190734863,15.800000190734863,208000,Public Utilities,
2016-02-09,15.550000190734863,15.75,14.850000381469727,15.600000381469727,15.600000381469727,157100,Public Utilities,
2016-02-10,15.649999618530273,15.800000190734863,15.199999809265137,15.199999809265137,15.199999809265137,136200,Public Utilities,
2016-02-11,15.0,15.800000190734863,14.800000190734863,15.649999618530273,15.649999618530273,169100,Public Utilities,
2016-02-12,15.75,16.25,15.5,15.949999809265137,15.949999809265137,152400,Public Utilities,
2016-02-16,16.100000381469727,16.350000381469727,15.800000190734863,16.25,16.25,111800,Public Utilities,
2016-02-17,16.25,16.700000762939453,16.200000762939453,16.700000762939453,16.700000762939453,167000,Public Utilities,
2016-02-18,15.899999618530273,16.0,14.899999618530273,14.949999809265137,14.949999809265137,243700,Public Utilities,
