Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,7.110000133514404,7.230000019073486,6.75,7.179999828338623,7.179999828338623,653400,Basic Industries,
2016-01-05,7.210000038146973,7.210000038146973,6.400000095367432,6.800000190734863,6.800000190734863,853600,Basic Industries,
2016-01-06,6.659999847412109,6.659999847412109,6.230000019073486,6.380000114440918,6.380000114440918,882300,Basic Industries,
2016-01-07,6.440000057220459,6.440000057220459,5.800000190734863,5.820000171661377,5.820000171661377,795100,Basic Industries,
2016-01-08,5.840000152587891,5.980000019073486,5.590000152587891,5.659999847412109,5.659999847412109,730500,Basic Industries,
2016-01-11,5.699999809265137,5.78000020980835,5.25,5.349999904632568,5.349999904632568,619400,Basic Industries,
2016-01-12,5.389999866485596,5.489999771118164,4.829999923706055,5.179999828338623,5.179999828338623,735200,Basic Industries,
2016-01-13,5.179999828338623,5.389999866485596,4.610000133514404,4.800000190734863,4.800000190734863,742800,Basic Industries,
2016-01-14,4.800000190734863,5.130000114440918,4.659999847412109,5.130000114440918,5.130000114440918,711100,Basic Industries,
2016-01-15,4.96999979019165,5.210000038146973,4.599999904632568,5.199999809265137,5.199999809265137,678700,Basic Industries,
2016-01-19,5.25,5.25,3.9000000953674316,4.25,4.25,1825500,Basic Industries,
2016-01-20,4.079999923706055,4.429999828338623,3.680000066757202,4.389999866485596,4.389999866485596,1449800,Basic Industries,
2016-01-21,4.409999847412109,5.25,4.300000190734863,5.210000038146973,5.210000038146973,1143200,Basic Industries,
2016-01-22,5.349999904632568,5.539999961853027,5.079999923706055,5.130000114440918,5.130000114440918,860000,Basic Industries,
2016-01-25,5.079999923706055,5.260000228881836,4.650000095367432,4.670000076293945,4.670000076293945,707000,Basic Industries,
2016-01-26,4.739999771118164,4.849999904632568,4.460000038146973,4.5,4.5,519300,Basic Industries,
2016-01-27,4.5,5.010000228881836,4.400000095367432,4.96999979019165,4.96999979019165,631300,Basic Industries,
2016-01-28,5.03000020980835,5.159999847412109,4.849999904632568,5.0,5.0,402400,Basic Industries,
2016-01-29,4.989999771118164,5.659999847412109,4.980000019073486,5.599999904632568,5.599999904632568,824000,Basic Industries,
2016-02-01,5.579999923706055,5.71999979019165,5.210000038146973,5.25,5.25,597500,Basic Industries,
