Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,15.955056190490723,16.095504760742188,15.702247619628906,15.93632984161377,14.537640571594238,2416900,Finance,
2016-01-05,15.973782539367676,16.282772064208984,15.814606666564941,15.973782539367676,14.57180404663086,1719900,Finance,
2016-01-06,15.730337142944336,15.898876190185547,15.636704444885254,15.730337142944336,14.349727630615234,2080600,Finance,
2016-01-07,15.449438095092773,15.636704444885254,15.355805397033691,15.496254920959473,14.136189460754395,3856800,Finance,
2016-01-08,15.552434921264648,15.561798095703125,14.915730476379395,14.943819999694824,13.632241249084473,3415400,Finance,
2016-01-11,15.02808952331543,15.074906349182129,14.700374603271484,14.887639999389648,13.580992698669434,2228300,Finance,
2016-01-12,14.981273651123047,15.0,14.522472381591797,14.672285079956055,13.384538650512695,2597200,Finance,
2016-01-13,14.747191429138184,14.887639999389648,14.400749206542969,14.419475555419922,13.153916358947754,2730500,Finance,
2016-01-14,14.456929206848145,15.149812698364258,14.232210159301758,15.093632698059082,13.768905639648438,3455100,Finance,
2016-01-15,14.672285079956055,14.822097778320312,14.447565078735352,14.73782730102539,13.444328308105469,3808900,Finance,
2016-01-19,14.859550476074219,14.990636825561523,14.559925079345703,14.925093650817871,13.615159034729004,5179000,Finance,
2016-01-20,14.644194602966309,15.346442222595215,14.49438190460205,15.24344539642334,13.905569076538086,8868700,Finance,
2016-01-21,15.280899047851562,15.749063491821289,15.224719047546387,15.449438095092773,14.09348201751709,2968100,Finance,
2016-01-22,15.730337142944336,15.93632984161377,15.599250793457031,15.758426666259766,14.375351905822754,2106300,Finance,
2016-01-25,15.683520317077637,15.795880317687988,15.280899047851562,15.43071174621582,14.076400756835938,2441400,Finance,
2016-01-26,15.449438095092773,15.786517143249512,15.280899047851562,15.299625396728516,13.956817626953125,3699900,Finance,
2016-01-27,15.26217269897461,15.50561809539795,15.102995872497559,15.177902221679688,13.845776557922363,6355300,Finance,
2016-01-28,15.346442222595215,15.421348571777344,15.093632698059082,15.149812698364258,13.82015323638916,2014900,Finance,
2016-01-29,15.224719047546387,15.524344444274902,15.21535587310791,15.50561809539795,14.144729614257812,3066400,Finance,
2016-02-01,15.421348571777344,15.589887619018555,15.149812698364258,15.496254920959473,14.136189460754395,1909500,Finance,
2016-02-02,15.346442222595215,15.374531745910645,14.859550476074219,14.97191047668457,13.657866477966309,2580500,Finance,
2016-02-03,15.0468168258667,15.374531745910645,14.78464412689209,15.337079048156738,13.990984916687012,2013100,Finance,
2016-02-04,15.365168571472168,15.777153968811035,15.280899047851562,15.365168571472168,14.016609191894531,2047600,Finance,
2016-02-05,15.327714920043945,15.355805397033691,14.859550476074219,15.009363174438477,13.69202995300293,2776400,Finance,
2016-02-08,14.943819999694824,14.943819999694824,14.260299682617188,14.466292381286621,13.196624755859375,2553900,Finance,
2016-02-09,14.344569206237793,14.485018730163574,13.885767936706543,14.007491111755371,12.778091430664062,2627000,Finance,
2016-02-10,14.044943809509277,14.297752380371094,13.941947937011719,13.970037460327148,12.743925094604492,1812800,Finance,
2016-02-11,13.810861587524414,13.913857460021973,13.4176025390625,13.67977523803711,12.479138374328613,2897900,Finance,
2016-02-12,13.838951110839844,14.0823974609375,13.63295841217041,13.838951110839844,12.624343872070312,2576900,Finance,
2016-02-16,14.026217460632324,14.11048698425293,13.810861587524414,13.84831428527832,12.632883071899414,2059100,Finance,
2016-02-17,14.0823974609375,14.269662857055664,13.932583808898926,14.260299682617188,13.008709907531738,3140700,Finance,
2016-02-18,14.288389205932617,14.297752380371094,13.970037460327148,14.026217460632324,12.795174598693848,1944100,Finance,
2016-02-19,13.998126983642578,14.026217460632324,13.735955238342285,13.82022476196289,12.607261657714844,2123000,Finance,
2016-02-22,14.0355806350708,14.27902603149414,13.998126983642578,14.0823974609375,12.846424102783203,2899500,Finance,
2016-02-23,14.054306983947754,14.147939682006836,13.82022476196289,13.82022476196289,12.607261657714844,1899900,Finance,
2016-02-24,13.65168571472168,13.726592063903809,13.4176025390625,13.689138412475586,12.487678527832031,2842900,Finance,
2016-02-25,13.726592063903809,13.941947937011719,13.36142349243164,13.689138412475586,12.487678527832031,2616600,Finance,
2016-02-26,13.801498413085938,14.091760635375977,13.63295841217041,13.885767936706543,12.6670503616333,2428900,Finance,
2016-02-29,13.913857460021973,13.960674285888672,13.492508888244629,13.529962539672852,12.342472076416016,2794900,Finance,
2016-03-01,13.614232063293457,14.297752380371094,13.539325714111328,14.288389205932617,13.034334182739258,2592900,Finance,
