Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,4.559999942779541,4.610000133514404,4.539999961853027,4.570000171661377,3.312368392944336,361400,,1988.0
2016-01-05,4.550000190734863,4.630000114440918,4.550000190734863,4.630000114440918,3.355856418609619,166800,,1988.0
2016-01-06,4.579999923706055,4.630000114440918,4.579999923706055,4.610000133514404,3.341359853744507,194100,,1988.0
2016-01-07,4.599999904632568,4.599999904632568,4.579999923706055,4.579999923706055,3.3196160793304443,178000,,1988.0
2016-01-08,4.579999923706055,4.610000133514404,4.570000171661377,4.590000152587891,3.3268635272979736,287600,,1988.0
2016-01-11,4.590000152587891,4.599999904632568,4.559999942779541,4.570000171661377,3.312368392944336,356200,,1988.0
2016-01-12,4.559999942779541,4.610000133514404,4.559999942779541,4.610000133514404,3.341359853744507,227600,,1988.0
2016-01-13,4.590000152587891,4.599999904632568,4.510000228881836,4.539999961853027,3.290623426437378,214600,,1988.0
2016-01-14,4.539999961853027,4.590000152587891,4.519999980926514,4.539999961853027,3.290623426437378,416500,,1988.0
2016-01-15,4.510000228881836,4.539999961853027,4.480000019073486,4.489999771118164,3.2543838024139404,231400,,1988.0
2016-01-19,4.489999771118164,4.510000228881836,4.460000038146973,4.46999979019165,3.265340805053711,363700,,1988.0
2016-01-20,4.46999979019165,4.5,4.409999847412109,4.5,3.28725528717041,653300,,1988.0
2016-01-21,4.489999771118164,4.539999961853027,4.480000019073486,4.5,3.28725528717041,417100,,1988.0
2016-01-22,4.510000228881836,4.519999980926514,4.480000019073486,4.510000228881836,3.2945616245269775,346000,,1988.0
2016-01-25,4.5,4.559999942779541,4.489999771118164,4.489999771118164,3.279951572418213,406500,,1988.0
2016-01-26,4.510000228881836,4.570000171661377,4.510000228881836,4.559999942779541,3.3310859203338623,288600,,1988.0
2016-01-27,4.550000190734863,4.559999942779541,4.5,4.5,3.28725528717041,265000,,1988.0
2016-01-28,4.489999771118164,4.539999961853027,4.489999771118164,4.53000020980835,3.309171199798584,510600,,1988.0
2016-01-29,4.53000020980835,4.559999942779541,4.53000020980835,4.550000190734863,3.323781728744507,382500,,1988.0
2016-02-01,4.550000190734863,4.590000152587891,4.550000190734863,4.559999942779541,3.3310859203338623,255700,,1988.0
2016-02-02,4.559999942779541,4.570000171661377,4.550000190734863,4.559999942779541,3.3310859203338623,206700,,1988.0
2016-02-03,4.550000190734863,4.559999942779541,4.53000020980835,4.539999961853027,3.3164751529693604,229900,,1988.0
2016-02-04,4.53000020980835,4.550000190734863,4.53000020980835,4.53000020980835,3.309171199798584,206000,,1988.0
2016-02-05,4.53000020980835,4.559999942779541,4.519999980926514,4.539999961853027,3.3164751529693604,316800,,1988.0
2016-02-08,4.519999980926514,4.53000020980835,4.510000228881836,4.519999980926514,3.301866054534912,198900,,1988.0
2016-02-09,4.5,4.570000171661377,4.5,4.519999980926514,3.301866054534912,173700,,1988.0
2016-02-10,4.53000020980835,4.53000020980835,4.5,4.510000228881836,3.2945616245269775,136900,,1988.0
2016-02-11,4.5,4.539999961853027,4.5,4.53000020980835,3.309171199798584,144200,,1988.0
2016-02-12,4.550000190734863,4.550000190734863,4.53000020980835,4.53000020980835,3.309171199798584,213700,,1988.0
2016-02-16,4.510000228881836,4.519999980926514,4.489999771118164,4.5,3.3128514289855957,300100,,1988.0
2016-02-17,4.5,4.539999961853027,4.489999771118164,4.53000020980835,3.33493709564209,213000,,1988.0
2016-02-18,4.539999961853027,4.539999961853027,4.510000228881836,4.519999980926514,3.327576160430908,172200,,1988.0
2016-02-19,4.5,4.519999980926514,4.489999771118164,4.510000228881836,3.32021427154541,227300,,1988.0
2016-02-22,4.519999980926514,4.539999961853027,4.510000228881836,4.519999980926514,3.327576160430908,229400,,1988.0
2016-02-23,4.53000020980835,4.570000171661377,4.519999980926514,4.559999942779541,3.3570237159729004,210800,,1988.0
2016-02-24,4.550000190734863,4.570000171661377,4.53000020980835,4.559999942779541,3.3570237159729004,224600,,1988.0
2016-02-25,4.550000190734863,4.599999904632568,4.539999961853027,4.570000171661377,3.3643853664398193,207700,,1988.0
2016-02-26,4.550000190734863,4.599999904632568,4.550000190734863,4.570000171661377,3.3643853664398193,218700,,1988.0
2016-02-29,4.579999923706055,4.579999923706055,4.550000190734863,4.550000190734863,3.3496618270874023,249300,,1988.0
2016-03-01,4.550000190734863,4.590000152587891,4.539999961853027,4.579999923706055,3.3717474937438965,268500,,1988.0
2016-03-02,4.570000171661377,4.579999923706055,4.539999961853027,4.539999961853027,3.342298984527588,195000,,1988.0
2016-03-03,4.570000171661377,4.619999885559082,4.550000190734863,4.619999885559082,3.4011948108673096,473400,,1988.0
2016-03-04,4.619999885559082,4.619999885559082,4.579999923706055,4.590000152587891,3.379108190536499,176700,,1988.0
2016-03-07,4.579999923706055,4.579999923706055,4.550000190734863,4.570000171661377,3.3643853664398193,180600,,1988.0
2016-03-08,4.579999923706055,4.579999923706055,4.539999961853027,4.579999923706055,3.3717474937438965,370600,,1988.0
2016-03-09,4.570000171661377,4.590000152587891,4.550000190734863,4.550000190734863,3.3496618270874023,678700,,1988.0
2016-03-10,4.570000171661377,4.570000171661377,4.539999961853027,4.550000190734863,3.3496618270874023,323400,,1988.0
2016-03-11,4.559999942779541,4.570000171661377,4.559999942779541,4.559999942779541,3.3570237159729004,284200,,1988.0
2016-03-14,4.550000190734863,4.599999904632568,4.53000020980835,4.590000152587891,3.379108190536499,919000,,1988.0
2016-03-15,4.550000190734863,4.599999904632568,4.550000190734863,4.590000152587891,3.4050731658935547,182300,,1988.0
2016-03-16,4.590000152587891,4.630000114440918,4.559999942779541,4.630000114440918,3.434746503829956,283900,,1988.0
2016-03-17,4.619999885559082,4.630000114440918,4.579999923706055,4.579999923706055,3.397655725479126,157700,,1988.0
2016-03-18,4.590000152587891,4.599999904632568,4.579999923706055,4.590000152587891,3.4050731658935547,232200,,1988.0
2016-03-21,4.610000133514404,4.610000133514404,4.559999942779541,4.570000171661377,3.3902370929718018,132600,,1988.0
2016-03-22,4.570000171661377,4.610000133514404,4.570000171661377,4.610000133514404,3.419910430908203,279200,,1988.0
2016-03-23,4.590000152587891,4.639999866485596,4.579999923706055,4.639999866485596,3.4421660900115967,232000,,1988.0
