Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,Health Care,2016.0
2016-01-05,18.0,18.350000381469727,17.799999237060547,17.899999618530273,17.899999618530273,134378,Health Care,2016.0
2016-01-06,18.299999237060547,18.940000534057617,18.200000762939453,18.290000915527344,18.290000915527344,520276,Health Care,2016.0
2016-01-07,18.299999237060547,18.299999237060547,17.200000762939453,17.200000762939453,17.200000762939453,207331,Health Care,2016.0
2016-01-08,17.989999771118164,18.0,17.899999618530273,17.989999771118164,17.989999771118164,241777,Health Care,2016.0
2016-01-11,18.209999084472656,19.5,16.299999237060547,18.5,18.5,369936,Health Care,2016.0
2016-01-12,18.5,19.25,18.399999618530273,18.399999618530273,18.399999618530273,212564,Health Care,2016.0
2016-01-13,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0,Health Care,2016.0
2016-01-14,18.0,18.0,17.510000228881836,17.5,17.5,117795,Health Care,2016.0
2016-01-15,17.799999237060547,17.799999237060547,17.0,17.0,17.0,145924,Health Care,2016.0
2016-01-19,16.5,16.549999237060547,16.299999237060547,16.5,16.5,349090,Health Care,2016.0
2016-01-20,16.75,16.899999618530273,16.200000762939453,16.5,16.5,253641,Health Care,2016.0
2016-01-21,16.600000381469727,16.75,16.5,16.649999618530273,16.649999618530273,217394,Health Care,2016.0
2016-01-22,16.649999618530273,17.940000534057617,16.360000610351562,17.0,17.0,431510,Health Care,2016.0
2016-01-25,17.200000762939453,17.25,17.06999969482422,17.200000762939453,17.200000762939453,225315,Health Care,2016.0
2016-01-26,17.25,17.399999618530273,17.0,17.0,17.0,271495,Health Care,2016.0
2016-01-27,17.299999237060547,17.489999771118164,17.0,17.0,17.0,582193,Health Care,2016.0
2016-01-28,17.149999618530273,17.149999618530273,16.899999618530273,16.920000076293945,16.920000076293945,200354,Health Care,2016.0
2016-01-29,17.18000030517578,17.200000762939453,16.5,16.700000762939453,16.700000762939453,176069,Health Care,2016.0
2016-02-01,16.5,16.5,16.010000228881836,16.059999465942383,16.059999465942383,498483,Health Care,2016.0
2016-02-02,16.489999771118164,16.489999771118164,15.960000038146973,16.0,16.0,344330,Health Care,2016.0
2016-02-03,16.25,16.299999237060547,15.9399995803833,16.200000762939453,16.200000762939453,71114,Health Care,2016.0
2016-02-04,16.200000762939453,16.200000762939453,15.5,15.5,15.5,479343,Health Care,2016.0
2016-02-05,15.699999809265137,16.200000762939453,15.5,15.5,15.5,516507,Health Care,2016.0
2016-02-08,16.0,16.0,15.510000228881836,15.59000015258789,15.59000015258789,46270,Health Care,2016.0
2016-02-09,15.600000381469727,15.699999809265137,15.350000381469727,15.399999618530273,15.399999618530273,245251,Health Care,2016.0
2016-02-10,15.399999618530273,15.75,15.300000190734863,15.550000190734863,15.550000190734863,207473,Health Care,2016.0
