Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,13.670000076293945,13.9399995803833,13.5,13.510000228881836,11.33002758026123,106700,Consumer Services,
2016-01-05,13.600000381469727,14.020000457763672,13.5,13.8100004196167,11.581621170043945,46500,Consumer Services,
2016-01-06,13.8100004196167,14.109999656677246,13.260000228881836,13.279999732971191,11.137141227722168,83200,Consumer Services,
2016-01-07,12.920000076293945,13.329999923706055,12.449999809265137,12.899999618530273,10.81845760345459,72000,Consumer Services,
2016-01-08,12.960000038146973,13.079999923706055,12.529999732971191,12.649999618530273,10.608797073364258,81800,Consumer Services,
2016-01-11,12.359999656677246,12.640000343322754,12.149999618530273,12.149999618530273,10.189477920532227,93500,Consumer Services,
2016-01-12,12.239999771118164,12.579999923706055,12.109999656677246,12.470000267028809,10.457842826843262,79800,Consumer Services,
2016-01-13,12.399999618530273,13.1899995803833,12.399999618530273,12.5600004196167,10.533320426940918,86300,Consumer Services,
2016-01-14,12.5600004196167,12.920000076293945,11.8100004196167,12.819999694824219,10.751365661621094,105900,Consumer Services,
2016-01-15,12.369999885559082,12.550000190734863,11.3100004196167,11.5,9.64436149597168,140000,Consumer Services,
2016-01-19,11.739999771118164,12.180000305175781,11.710000038146973,11.890000343322754,9.971431732177734,55800,Consumer Services,
2016-01-20,11.59000015258789,11.75,11.199999809265137,11.5,9.64436149597168,90100,Consumer Services,
2016-01-21,11.399999618530273,11.680000305175781,11.399999618530273,11.520000457763672,9.66113567352295,33400,Consumer Services,
2016-01-22,11.649999618530273,11.989999771118164,11.399999618530273,11.420000076293945,9.577269554138184,73100,Consumer Services,
2016-01-25,11.170000076293945,11.649999618530273,11.170000076293945,11.25,9.434701919555664,69500,Consumer Services,
2016-01-26,11.460000038146973,11.670000076293945,11.449999809265137,11.5600004196167,9.694680213928223,64700,Consumer Services,
2016-01-27,11.65999984741211,11.899999618530273,11.470000267028809,11.470000267028809,9.619202613830566,28400,Consumer Services,
2016-01-28,11.739999771118164,11.920000076293945,11.539999961853027,11.670000076293945,9.786930084228516,34800,Consumer Services,
2016-01-29,11.770000457763672,11.930000305175781,11.300000190734863,11.4399995803833,9.594042778015137,68800,Consumer Services,
2016-02-01,11.390000343322754,12.0,11.270000457763672,11.979999542236328,10.046908378601074,39100,Consumer Services,
2016-02-02,11.850000381469727,12.0,11.569999694824219,11.949999809265137,10.021749496459961,89100,Consumer Services,
2016-02-03,11.949999809265137,12.229999542236328,11.670000076293945,11.899999618530273,9.979817390441895,103300,Consumer Services,
2016-02-04,11.899999618530273,12.0,11.520000457763672,11.529999732971191,9.669520378112793,32100,Consumer Services,
2016-02-05,11.529999732971191,11.529999732971191,11.130000114440918,11.1899995803833,9.384383201599121,25700,Consumer Services,
2016-02-08,10.899999618530273,11.170000076293945,10.770000457763672,10.859999656677246,9.10763168334961,27300,Consumer Services,
2016-02-09,11.039999961853027,11.039999961853027,10.479999542236328,10.5,8.805721282958984,16300,Consumer Services,
2016-02-10,10.6899995803833,10.829999923706055,10.529999732971191,10.539999961853027,8.83926773071289,15900,Consumer Services,
2016-02-11,10.1899995803833,11.010000228881836,10.119999885559082,10.789999961853027,9.048927307128906,44900,Consumer Services,
2016-02-12,10.6899995803833,11.149999618530273,10.6899995803833,11.020000457763672,9.241814613342285,54600,Consumer Services,
2016-02-16,11.319999694824219,11.40999984741211,10.859999656677246,10.930000305175781,9.166336059570312,62700,Consumer Services,
2016-02-17,11.0600004196167,11.739999771118164,11.0600004196167,11.529999732971191,9.669520378112793,71400,Consumer Services,
2016-02-18,11.430000305175781,12.109999656677246,11.430000305175781,12.0,10.063681602478027,201700,Consumer Services,
2016-02-19,12.119999885559082,12.329999923706055,11.8100004196167,11.850000381469727,9.937885284423828,74400,Consumer Services,
2016-02-22,11.859999656677246,12.59000015258789,11.859999656677246,12.0600004196167,10.114001274108887,44300,Consumer Services,
2016-02-23,11.979999542236328,12.670000076293945,11.90999984741211,12.0,10.063681602478027,29800,Consumer Services,
2016-02-24,12.0,12.470000267028809,11.899999618530273,11.899999618530273,9.979817390441895,40600,Consumer Services,
2016-02-25,12.90999984741211,13.15999984741211,12.25,12.399999618530273,10.399137496948242,55800,Consumer Services,
2016-02-26,12.470000267028809,12.760000228881836,12.470000267028809,12.550000190734863,10.524934768676758,45800,Consumer Services,
2016-02-29,12.600000381469727,12.699999809265137,12.539999961853027,12.600000381469727,10.566865921020508,44300,Consumer Services,
2016-03-01,12.699999809265137,12.720000267028809,12.399999618530273,12.619999885559082,10.583638191223145,47300,Consumer Services,
2016-03-02,12.539999961853027,13.130000114440918,12.539999961853027,12.920000076293945,10.835230827331543,53100,Consumer Services,
2016-03-03,12.920000076293945,13.670000076293945,12.920000076293945,13.550000190734863,11.363574981689453,84600,Consumer Services,
2016-03-04,13.609999656677246,14.229999542236328,13.449999809265137,13.90999984741211,11.665484428405762,67600,Consumer Services,
2016-03-07,14.010000228881836,14.130000114440918,13.300000190734863,13.819999694824219,11.590006828308105,110000,Consumer Services,
2016-03-08,13.529999732971191,14.100000381469727,13.529999732971191,13.8100004196167,11.581621170043945,75300,Consumer Services,
2016-03-09,13.970000267028809,14.15999984741211,13.90999984741211,14.100000381469727,11.82482624053955,72400,Consumer Services,
2016-03-10,13.989999771118164,14.100000381469727,13.869999885559082,13.960000038146973,11.707416534423828,47500,Consumer Services,
2016-03-11,14.079999923706055,14.100000381469727,13.869999885559082,14.0600004196167,11.791280746459961,58500,Consumer Services,
2016-03-14,14.069999694824219,14.489999771118164,13.949999809265137,14.220000267028809,11.925463676452637,65400,Consumer Services,
2016-03-15,14.199999809265137,14.539999961853027,14.079999923706055,14.369999885559082,12.05125904083252,49800,Consumer Services,
2016-03-16,14.380000114440918,14.800000190734863,14.289999961853027,14.649999618530273,12.286077499389648,70900,Consumer Services,
2016-03-17,14.430000305175781,14.779999732971191,14.15999984741211,14.199999809265137,11.908689498901367,72300,Consumer Services,
2016-03-18,14.329999923706055,14.899999618530273,14.329999923706055,14.4399995803833,12.109963417053223,110500,Consumer Services,
2016-03-21,14.489999771118164,14.850000381469727,14.399999618530273,14.569999694824219,12.218986511230469,63300,Consumer Services,
2016-03-22,14.84000015258789,14.84000015258789,14.5,14.630000114440918,12.269305229187012,79800,Consumer Services,
2016-03-23,14.640000343322754,14.850000381469727,14.569999694824219,14.579999923706055,12.227373123168945,72000,Consumer Services,
2016-03-24,14.579999923706055,14.670000076293945,14.15999984741211,14.460000038146973,12.126736640930176,78200,Consumer Services,
2016-03-28,14.15999984741211,14.5,14.100000381469727,14.100000381469727,11.82482624053955,38900,Consumer Services,
2016-03-29,14.1899995803833,14.770000457763672,14.050000190734863,14.649999618530273,12.286077499389648,97800,Consumer Services,
2016-03-30,14.569999694824219,15.0600004196167,14.569999694824219,14.960000038146973,12.546056747436523,100900,Consumer Services,
2016-03-31,14.9399995803833,15.069999694824219,14.720000267028809,14.720000267028809,12.344783782958984,56600,Consumer Services,
2016-04-01,14.739999771118164,15.010000228881836,14.670000076293945,14.699999809265137,12.328009605407715,59200,Consumer Services,
2016-04-04,14.609999656677246,14.930000305175781,14.600000381469727,14.640000343322754,12.277692794799805,49200,Consumer Services,
2016-04-05,14.609999656677246,14.84000015258789,14.350000381469727,14.739999771118164,12.361555099487305,80600,Consumer Services,
2016-04-06,14.489999771118164,14.920000076293945,14.239999771118164,14.65999984741211,12.294464111328125,133500,Consumer Services,
2016-04-07,14.479999542236328,14.899999618530273,14.479999542236328,14.699999809265137,12.328009605407715,57000,Consumer Services,
2016-04-08,14.720000267028809,15.149999618530273,14.720000267028809,14.979999542236328,12.56282901763916,140400,Consumer Services,
2016-04-11,14.989999771118164,15.420000076293945,14.979999542236328,15.199999809265137,12.747329711914062,58400,Consumer Services,
2016-04-12,15.0,15.300000190734863,14.920000076293945,14.960000038146973,12.546056747436523,52900,Consumer Services,
2016-04-13,14.960000038146973,15.279999732971191,14.920000076293945,14.979999542236328,12.56282901763916,79300,Consumer Services,
2016-04-14,15.029999732971191,15.460000038146973,14.930000305175781,14.930000305175781,12.52089786529541,172700,Consumer Services,
2016-04-15,14.8100004196167,14.920000076293945,14.100000381469727,14.1899995803833,11.90030288696289,127800,Consumer Services,
2016-04-18,14.149999618530273,14.399999618530273,14.069999694824219,14.180000305175781,11.89191722869873,90200,Consumer Services,
2016-04-19,14.359999656677246,14.680000305175781,14.15999984741211,14.579999923706055,12.227373123168945,106000,Consumer Services,
2016-04-20,14.420000076293945,14.630000114440918,14.109999656677246,14.149999618530273,11.866758346557617,78700,Consumer Services,
2016-04-21,14.130000114440918,14.3100004196167,13.680000305175781,13.75,11.531302452087402,74700,Consumer Services,
2016-04-22,13.829999923706055,13.9399995803833,13.300000190734863,13.390000343322754,11.229392051696777,91400,Consumer Services,
2016-04-25,13.460000038146973,13.460000038146973,12.949999809265137,13.350000381469727,11.195846557617188,121200,Consumer Services,
2016-04-26,13.489999771118164,14.0600004196167,13.489999771118164,13.829999923706055,11.598393440246582,87400,Consumer Services,
2016-04-27,13.720000267028809,13.949999809265137,13.609999656677246,13.699999809265137,11.489370346069336,48100,Consumer Services,
2016-04-28,13.75,13.880000114440918,13.449999809265137,13.720000267028809,11.506143569946289,24900,Consumer Services,
2016-04-29,13.359999656677246,13.8100004196167,13.359999656677246,13.510000228881836,11.33002758026123,67800,Consumer Services,
2016-05-02,13.359999656677246,13.930000305175781,13.359999656677246,13.859999656677246,11.623552322387695,66200,Consumer Services,
2016-05-03,13.779999732971191,13.850000381469727,13.600000381469727,13.75,11.531302452087402,14200,Consumer Services,
2016-05-04,13.680000305175781,14.039999961853027,13.680000305175781,13.859999656677246,11.623552322387695,52300,Consumer Services,
2016-05-05,13.8100004196167,14.050000190734863,13.8100004196167,13.930000305175781,11.682257652282715,38400,Consumer Services,
2016-05-06,13.859999656677246,14.039999961853027,13.84000015258789,14.020000457763672,11.757735252380371,40100,Consumer Services,
2016-05-09,13.789999961853027,13.9399995803833,13.680000305175781,13.779999732971191,11.556461334228516,47600,Consumer Services,
2016-05-10,13.789999961853027,14.09000015258789,13.789999961853027,13.880000114440918,11.640325546264648,32400,Consumer Services,
2016-05-11,13.789999961853027,14.0,13.779999732971191,13.779999732971191,11.556461334228516,32900,Consumer Services,
2016-05-12,13.930000305175781,13.979999542236328,13.720000267028809,13.770000457763672,11.548074722290039,46800,Consumer Services,
2016-05-13,13.869999885559082,13.869999885559082,13.720000267028809,13.75,11.531302452087402,27500,Consumer Services,
2016-05-16,13.859999656677246,14.069999694824219,13.75,13.779999732971191,11.556461334228516,34100,Consumer Services,
2016-05-17,13.720000267028809,14.039999961853027,13.699999809265137,13.829999923706055,11.598393440246582,25500,Consumer Services,
2016-05-18,13.75,13.979999542236328,13.75,13.770000457763672,11.548074722290039,34600,Consumer Services,
2016-05-19,13.829999923706055,13.890000343322754,13.710000038146973,13.789999961853027,11.564847946166992,32000,Consumer Services,
2016-05-20,13.800000190734863,13.829999923706055,13.75,13.789999961853027,11.564847946166992,79100,Consumer Services,
2016-05-23,13.75,13.84000015258789,13.699999809265137,13.770000457763672,11.548074722290039,49700,Consumer Services,
2016-05-24,13.770000457763672,13.890000343322754,13.3100004196167,13.4399995803833,11.271323204040527,26600,Consumer Services,
2016-05-25,13.300000190734863,13.300000190734863,11.210000038146973,11.329999923706055,9.501791954040527,241300,Consumer Services,
2016-05-26,11.5,11.829999923706055,10.680000305175781,10.739999771118164,9.00699520111084,124900,Consumer Services,
2016-05-27,10.859999656677246,10.9399995803833,10.279999732971191,10.3100004196167,8.646380424499512,194200,Consumer Services,
2016-05-31,10.430000305175781,11.050000190734863,10.390000343322754,10.75,9.015380859375,111500,Consumer Services,
2016-06-01,10.5,10.829999923706055,10.359999656677246,10.420000076293945,8.738630294799805,79200,Consumer Services,
2016-06-02,10.289999961853027,10.380000114440918,10.050000190734863,10.350000381469727,8.679925918579102,114900,Consumer Services,
2016-06-03,10.399999618530273,10.399999618530273,10.109999656677246,10.199999809265137,8.554129600524902,53700,Consumer Services,
2016-06-06,10.199999809265137,10.520000457763672,10.199999809265137,10.329999923706055,8.663151741027832,51000,Consumer Services,
