Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-01-05,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-01-06,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,200,Consumer Services,2019.0
2016-01-07,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-01-08,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-01-11,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-01-12,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-01-13,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-01-14,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-01-15,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-01-19,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-01-20,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-01-21,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-01-22,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-01-25,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-01-26,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-01-27,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-01-28,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-01-29,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-02-01,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-02-02,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-02-03,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-02-04,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-02-05,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-02-08,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-02-09,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-02-10,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-02-11,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-02-12,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-02-16,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-02-17,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-02-18,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-02-19,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-02-22,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-02-23,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-02-24,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-02-25,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-02-26,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-02-29,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-03-01,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-03-02,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-03-03,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,20000,Consumer Services,2019.0
2016-03-04,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-03-07,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-03-08,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-03-09,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-03-10,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-03-11,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,22000,Consumer Services,2019.0
2016-03-14,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-03-15,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-03-16,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2016-03-17,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0,Consumer Services,2019.0
2019-06-06,12.100000381469727,12.670000076293945,9.619999885559082,10.479999542236328,10.479999542236328,13675800,Consumer Services,2019.0
2019-06-07,10.069999694824219,10.699999809265137,8.529999732971191,10.0,10.0,3697100,Consumer Services,2019.0
2019-06-10,9.6899995803833,9.800000190734863,9.319999694824219,9.550000190734863,9.550000190734863,903600,Consumer Services,2019.0
2019-06-11,9.569999694824219,9.710000038146973,9.430000305175781,9.520000457763672,9.520000457763672,401100,Consumer Services,2019.0
2019-06-12,9.520000457763672,9.699999809265137,9.425000190734863,9.569999694824219,9.569999694824219,233100,Consumer Services,2019.0
2019-06-13,9.420000076293945,9.75,9.420000076293945,9.5600004196167,9.5600004196167,227100,Consumer Services,2019.0
