Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,107.62000274658203,109.22000122070312,105.45999908447266,106.3499984741211,88.7271499633789,340700,Consumer Services,
2016-01-05,106.3499984741211,109.23999786376953,106.2300033569336,108.83000183105469,90.79618072509766,256300,Consumer Services,
2016-01-06,107.88999938964844,109.93000030517578,107.88999938964844,108.94999694824219,90.89630126953125,336700,Consumer Services,
2016-01-07,107.7699966430664,108.6500015258789,107.76000213623047,108.05999755859375,90.15377044677734,380500,Consumer Services,
2016-01-08,108.1500015258789,109.7300033569336,108.0199966430664,108.05000305175781,90.14543914794922,384800,Consumer Services,
2016-01-11,108.45999908447266,110.0,108.26000213623047,109.5,91.35515594482422,336100,Consumer Services,
2016-01-12,110.0,110.23999786376953,108.63999938964844,109.79000091552734,91.59711456298828,437900,Consumer Services,
2016-01-13,109.79000091552734,112.11000061035156,109.19000244140625,109.63999938964844,91.47196197509766,496800,Consumer Services,
2016-01-14,110.29000091552734,110.62999725341797,108.08000183105469,109.37999725341797,91.25505828857422,553300,Consumer Services,
2016-01-15,106.6500015258789,109.51000213623047,106.63999938964844,108.91999816894531,91.58296203613281,537400,Consumer Services,
2016-01-19,109.91999816894531,111.22000122070312,109.22000122070312,109.79000091552734,92.31448364257812,294400,Consumer Services,
2016-01-20,105.73999786376953,106.44000244140625,104.30999755859375,105.19999694824219,88.45508575439453,3258900,Consumer Services,
2016-01-21,105.66000366210938,106.16999816894531,104.55000305175781,104.9000015258789,88.20284271240234,646100,Consumer Services,
2016-01-22,105.91000366210938,109.08000183105469,105.12999725341797,108.9000015258789,91.56615447998047,600000,Consumer Services,
2016-01-25,109.73999786376953,110.20999908447266,108.20999908447266,108.5999984741211,91.31390380859375,300400,Consumer Services,
2016-01-26,108.87999725341797,111.55000305175781,108.7300033569336,111.52999877929688,93.77753448486328,389400,Consumer Services,
2016-01-27,111.5,111.5,108.9000015258789,109.31999969482422,91.91930389404297,339900,Consumer Services,
2016-01-28,109.70999908447266,111.23999786376953,108.2699966430664,108.6500015258789,91.35594177246094,332600,Consumer Services,
2016-01-29,109.80000305175781,112.7300033569336,109.29000091552734,112.68000030517578,94.74449157714844,649000,Consumer Services,
2016-02-01,112.25,113.98999786376953,111.66000366210938,112.87999725341797,94.91264343261719,424800,Consumer Services,
2016-02-02,112.23999786376953,113.02999877929688,111.55000305175781,112.63999938964844,94.7108383178711,275800,Consumer Services,
2016-02-03,113.16000366210938,113.8499984741211,110.22000122070312,111.44999694824219,93.71025848388672,282600,Consumer Services,
2016-02-04,110.69999694824219,110.91999816894531,108.23999786376953,108.97000122070312,91.6250228881836,422400,Consumer Services,
2016-02-05,108.70999908447266,108.70999908447266,103.66000366210938,103.80999755859375,87.28634643554688,679200,Consumer Services,
2016-02-08,103.30000305175781,103.68000030517578,98.80000305175781,101.16999816894531,85.06656646728516,482200,Consumer Services,
2016-02-09,100.37999725341797,103.69000244140625,99.94999694824219,102.08000183105469,85.83170318603516,523600,Consumer Services,
2016-02-10,102.7300033569336,103.68000030517578,102.08000183105469,102.1500015258789,85.89057159423828,258000,Consumer Services,
2016-02-11,100.61000061035156,102.41000366210938,100.05000305175781,101.88999938964844,85.67196655273438,288000,Consumer Services,
2016-02-12,102.79000091552734,102.86000061035156,100.01000213623047,101.61000061035156,85.43651580810547,229600,Consumer Services,
2016-02-16,103.16000366210938,103.69000244140625,102.19000244140625,102.94000244140625,86.55481719970703,349100,Consumer Services,
2016-02-17,103.3499984741211,105.08000183105469,102.97000122070312,104.61000061035156,87.95901489257812,573700,Consumer Services,
2016-02-18,105.66000366210938,105.66000366210938,103.08000183105469,103.58999633789062,87.10135650634766,362000,Consumer Services,
2016-02-19,103.58999633789062,107.0199966430664,102.93000030517578,106.56999969482422,89.6070327758789,493200,Consumer Services,
2016-02-22,107.98999786376953,108.2699966430664,105.83000183105469,106.44999694824219,89.5061264038086,345800,Consumer Services,
2016-02-23,106.9800033569336,108.18000030517578,106.43000030517578,106.48999786376953,89.53976440429688,299500,Consumer Services,
2016-02-24,106.05999755859375,107.44000244140625,104.48999786376953,105.68000030517578,88.85867309570312,267500,Consumer Services,
2016-02-25,105.86000061035156,109.19000244140625,105.86000061035156,109.05999755859375,91.70067596435547,296400,Consumer Services,
2016-02-26,109.01000213623047,109.33000183105469,108.43000030517578,108.5199966430664,91.24662017822266,346600,Consumer Services,
2016-02-29,107.75,109.0,106.25,106.44000244140625,89.49771881103516,808400,Consumer Services,
2016-03-01,107.2699966430664,108.88999938964844,106.48999786376953,108.1500015258789,90.93553161621094,315000,Consumer Services,
2016-03-02,108.0,109.16000366210938,107.80000305175781,109.05999755859375,91.70067596435547,349500,Consumer Services,
2016-03-03,109.13999938964844,109.13999938964844,106.94000244140625,108.41999816894531,91.16254425048828,442800,Consumer Services,
2016-03-04,109.25,110.19999694824219,107.56999969482422,108.25,91.01961517333984,386200,Consumer Services,
