Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,424.0,435.5,414.5,432.0,375.6492004394531,115700,Energy,
2016-01-05,432.0,432.5,410.5,423.5,368.2579345703125,135900,Energy,
2016-01-06,406.0,412.5,392.5,397.0,345.2145690917969,99300,Energy,
2016-01-07,384.5,392.5,369.0,370.5,322.1712951660156,157900,Energy,
2016-01-08,375.5,379.0,346.0,359.5,312.606201171875,201400,Energy,
2016-01-11,359.0,359.0,337.5,346.5,301.302001953125,139800,Energy,
2016-01-12,356.5,362.5,319.0,339.5,295.21502685546875,184000,Energy,
2016-01-13,348.0,352.0,324.5,325.0,282.6064147949219,157400,Energy,
2016-01-14,328.5,343.0,315.0,335.0,291.3019714355469,131100,Energy,
2016-01-15,314.5,322.0,306.0,318.5,276.95428466796875,129500,Energy,
2016-01-19,322.5,323.5,292.0,293.5,255.21533203125,171600,Energy,
2016-01-20,282.0,285.5,246.5,276.5,240.43287658691406,326200,Energy,
2016-01-21,268.5,296.0,262.0,295.5,256.9544677734375,175300,Energy,
2016-01-22,317.5,325.0,302.0,314.5,273.47607421875,280500,Energy,
2016-01-25,302.5,320.5,282.5,283.5,246.51976013183594,144300,Energy,
2016-01-26,295.0,300.0,283.5,298.0,259.1283874511719,85600,Energy,
2016-01-27,296.5,329.0,292.5,316.5,275.2152099609375,169800,Energy,
2016-01-28,341.0,354.5,331.0,340.0,295.6498718261719,183500,Energy,
2016-01-29,343.5,369.5,334.5,368.0,319.9974365234375,184600,Energy,
2016-02-01,357.0,357.0,325.0,331.0,287.8238220214844,178900,Energy,
2016-02-02,319.5,328.0,308.0,315.5,274.3455810546875,188100,Energy,
2016-02-03,323.5,340.0,301.5,339.5,295.21502685546875,215600,Energy,
2016-02-04,344.5,378.5,343.0,368.0,319.9974365234375,199500,Energy,
2016-02-05,362.0,374.5,341.5,350.5,304.7801513671875,171300,Energy,
2016-02-08,337.5,337.5,310.0,329.5,286.51947021484375,182200,Energy,
2016-02-09,320.0,322.0,288.0,305.0,265.2153015136719,187400,Energy,
2016-02-10,299.5,316.0,293.5,297.0,258.2588195800781,124400,Energy,
2016-02-11,287.5,289.5,267.5,287.0,249.56320190429688,215500,Energy,
2016-02-12,294.0,311.5,289.5,298.5,259.5631103515625,149200,Energy,
2016-02-16,307.0,323.5,301.5,315.0,273.9108581542969,246500,Energy,
2016-02-17,331.0,374.5,331.0,358.0,311.3018493652344,334800,Energy,
2016-02-18,365.0,367.5,338.0,349.0,303.47576904296875,192900,Energy,
2016-02-19,337.5,344.5,323.0,344.0,299.1280212402344,178200,Energy,
2016-02-22,344.0,372.5,344.0,365.5,317.82354736328125,131600,Energy,
2016-02-23,357.5,383.0,339.0,344.0,299.1280212402344,175600,Energy,
2016-02-24,330.0,348.0,322.0,346.5,301.302001953125,109700,Energy,
2016-02-25,341.0,345.5,311.0,345.0,299.9975891113281,167900,Energy,
2016-02-26,354.5,373.5,348.0,365.0,317.3887939453125,150200,Energy,
2016-02-29,368.0,376.0,355.0,358.0,311.3018493652344,196700,Energy,
2016-03-01,370.0,379.5,339.0,343.5,298.6932373046875,369000,Energy,
2016-03-02,340.5,373.5,335.0,373.5,324.7799987792969,301100,Energy,
2016-03-03,372.0,445.0,368.0,418.0,363.475341796875,315500,Energy,
2016-03-04,433.0,453.5,410.0,414.5,360.4318542480469,335600,Energy,
2016-03-07,414.5,450.5,406.0,430.0,373.9100341796875,325000,Energy,
2016-03-08,419.5,422.5,379.0,402.0,352.01837158203125,242000,Energy,
2016-03-09,419.0,426.5,387.5,412.0,360.7749938964844,197100,Energy,
2016-03-10,409.5,429.5,398.0,422.0,369.5316467285156,182700,Energy,
2016-03-11,440.0,470.5,435.5,460.0,402.80706787109375,244100,Energy,
2016-03-14,443.0,452.0,430.5,450.5,394.48822021484375,211300,Energy,
2016-03-15,439.5,443.5,421.5,439.5,384.85589599609375,142000,Energy,
2016-03-16,449.5,457.0,431.5,445.0,389.6720275878906,151600,Energy,
2016-03-17,455.5,482.0,446.0,474.5,415.5042724609375,244700,Energy,
2016-03-18,479.0,492.0,450.5,457.0,400.1800842285156,324500,Energy,
2016-03-21,453.5,472.5,443.5,470.5,412.0015563964844,126200,Energy,
2016-03-22,463.0,465.0,443.5,447.5,391.86126708984375,144700,Energy,
2016-03-23,440.0,450.0,418.5,423.5,370.84521484375,139500,Energy,
2016-03-24,409.5,435.0,401.0,434.5,380.4775085449219,135800,Energy,
2016-03-28,437.0,439.5,420.0,434.0,380.0397033691406,102600,Energy,
2016-03-29,422.0,451.0,418.0,446.5,390.985595703125,135800,Energy,
2016-03-30,453.5,463.0,441.0,454.5,397.9909362792969,137100,Energy,
2016-03-31,453.5,467.0,447.0,460.0,402.80706787109375,183600,Energy,
2016-04-01,448.0,458.0,437.5,446.0,390.5477294921875,158700,Energy,
2016-04-04,443.0,457.5,426.0,437.5,383.1045837402344,152200,Energy,
2016-04-05,430.5,447.0,425.0,436.5,382.2288818359375,260000,Energy,
2016-04-06,445.0,460.5,428.5,460.5,403.244873046875,144000,Energy,
2016-04-07,456.0,473.0,440.0,446.0,390.5477294921875,136400,Energy,
2016-04-08,462.0,479.5,460.5,469.5,411.1258544921875,124900,Energy,
2016-04-11,476.0,488.0,472.5,479.5,419.882568359375,102400,Energy,
2016-04-12,483.5,513.0,480.5,502.0,439.5850830078125,166800,Energy,
2016-04-13,507.0,522.0,496.5,510.0,446.59039306640625,217000,Energy,
2016-04-14,512.5,516.5,490.0,501.0,438.70941162109375,151200,Energy,
2016-04-15,492.5,493.0,471.5,489.0,428.2014465332031,158600,Energy,
2016-04-18,465.0,508.0,462.5,500.0,437.8337097167969,174300,Energy,
2016-04-19,505.5,526.0,500.5,519.0,454.47149658203125,144000,Energy,
2016-04-20,513.5,527.5,506.0,521.0,456.2228088378906,153900,Energy,
2016-04-21,523.5,531.0,510.0,522.5,457.53631591796875,103200,Energy,
2016-04-22,525.5,552.5,525.0,542.0,474.61181640625,156900,Energy,
2016-04-25,541.0,542.5,511.5,518.5,454.03363037109375,162500,Energy,
2016-04-26,500.0,505.0,446.0,467.5,409.37457275390625,520300,Energy,
2016-04-27,493.0,514.5,483.0,491.5,430.390625,383900,Energy,
2016-04-28,488.5,518.5,483.5,500.0,437.8337097167969,188300,Energy,
2016-04-29,504.5,529.5,480.0,490.0,429.0771484375,222100,Energy,
2016-05-02,488.0,495.5,456.0,464.0,406.3097229003906,206900,Energy,
2016-05-03,458.5,458.5,431.0,450.0,394.0504150390625,162300,Energy,
2016-05-04,451.0,463.5,419.5,420.0,367.7803039550781,196500,Energy,
2016-05-05,435.0,439.0,403.5,407.5,356.83453369140625,176400,Energy,
2016-05-06,407.0,430.0,401.5,417.5,365.5911865234375,136500,Energy,
2016-05-09,412.5,412.5,391.5,400.0,350.2670593261719,102200,Energy,
2016-05-10,405.0,423.0,401.5,419.0,366.9046936035156,162200,Energy,
2016-05-11,413.5,423.5,397.5,412.5,361.21282958984375,206100,Energy,
2016-05-12,420.5,428.5,402.5,415.0,363.4020080566406,140200,Energy,
2016-05-13,409.5,420.0,396.0,405.5,355.08319091796875,163100,Energy,
2016-05-16,417.5,430.5,414.5,415.0,363.4020080566406,109800,Energy,
2016-05-17,415.0,435.5,414.5,426.0,373.0344543457031,169400,Energy,
2016-05-18,422.5,430.0,399.0,401.5,351.5804748535156,150900,Energy,
2016-05-19,397.5,401.5,380.5,396.5,347.2021484375,202000,Energy,
2016-05-20,397.5,413.5,397.0,405.0,354.64532470703125,114900,Energy,
2016-05-23,398.5,408.0,392.0,401.5,351.5804748535156,101000,Energy,
2016-05-24,408.0,416.0,401.0,410.5,359.4615783691406,139400,Energy,
2016-05-25,417.0,441.0,415.0,439.0,384.4180603027344,156200,Energy,
2016-05-26,447.0,462.5,444.0,447.0,391.4234313964844,203200,Energy,
2016-05-27,444.0,453.5,438.5,453.5,397.1152038574219,154900,Energy,
2016-05-31,457.0,478.5,455.0,470.0,411.5637512207031,183800,Energy,
2016-06-01,453.0,457.5,434.5,452.5,396.23956298828125,253800,Energy,
2016-06-02,443.5,449.0,435.0,446.5,390.985595703125,149900,Energy,
2016-06-03,447.0,462.5,443.0,456.0,399.30438232421875,93800,Energy,
2016-06-06,463.5,515.5,463.5,513.5,449.6553039550781,196400,Energy,
2016-06-07,519.5,549.5,513.5,542.5,475.0496520996094,231900,Energy,
2016-06-08,550.0,560.5,528.0,538.5,474.1690673828125,176700,Energy,
2016-06-09,527.0,545.0,516.0,537.0,472.84832763671875,131600,Energy,
2016-06-10,520.0,535.0,514.0,518.5,456.558349609375,118800,Energy,
2016-06-13,510.0,530.5,504.5,515.0,453.47650146484375,123500,Energy,
2016-06-14,510.0,526.0,505.0,518.5,456.558349609375,108300,Energy,
2016-06-15,512.5,526.0,508.0,514.5,453.0362548828125,142700,Energy,
2016-06-16,506.5,506.5,489.0,504.5,444.2308044433594,133600,Energy,
2016-06-17,514.0,529.0,511.0,521.0,458.75970458984375,179000,Energy,
2016-06-20,537.0,542.5,517.0,518.0,456.1180725097656,133400,Energy,
2016-06-21,516.5,535.5,511.0,529.0,465.8040771484375,152100,Energy,
2016-06-22,536.0,542.0,524.0,526.5,463.6026916503906,113200,Energy,
2016-06-23,538.5,543.0,533.5,539.5,475.0496520996094,109000,Energy,
2016-06-24,507.0,523.0,503.0,503.0,442.9100341796875,221800,Energy,
2016-06-27,491.0,492.0,460.5,462.5,407.2483215332031,172400,Energy,
