Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-27,0.043800000101327896,0.043800000101327896,0.043800000101327896,0.043800000101327896,0.043800000101327896,0,Technology,2019.0
2016-09-28,0.04899999871850014,0.052000001072883606,0.04899999871850014,0.05000000074505806,0.05000000074505806,0,Technology,2019.0
2017-06-30,2.875,2.875,2.875,2.875,2.875,0,Technology,2019.0
2017-07-03,2.875,2.875,2.875,2.875,2.875,0,Technology,2019.0
2017-07-05,2.875,2.875,2.875,2.875,2.875,0,Technology,2019.0
2017-07-06,2.75,2.75,2.75,2.875,2.875,45245,Technology,2019.0
2017-07-07,2.875,2.875,2.875,2.875,2.875,0,Technology,2019.0
2017-07-10,2.875,2.875,2.875,2.875,2.875,0,Technology,2019.0
2017-07-11,2.875,2.875,2.875,2.875,2.875,0,Technology,2019.0
2019-12-12,37.25,37.75,34.599998474121094,35.5,35.5,9506100,Technology,2019.0
2019-12-13,36.0,38.97999954223633,35.630001068115234,38.97999954223633,38.97999954223633,1615700,Technology,2019.0
2019-12-16,39.369998931884766,40.22999954223633,36.150001525878906,36.380001068115234,36.380001068115234,1229000,Technology,2019.0
2019-12-17,37.2599983215332,37.9900016784668,36.529998779296875,37.0,37.0,796500,Technology,2019.0
2019-12-18,37.27000045776367,38.5,36.79999923706055,38.040000915527344,38.040000915527344,1206000,Technology,2019.0
2019-12-19,38.25,38.25,37.0,38.20000076293945,38.20000076293945,249600,Technology,2019.0
2019-12-20,38.4900016784668,38.5,37.755001068115234,38.13999938964844,38.13999938964844,566900,Technology,2019.0
2019-12-23,38.0,39.75,37.61000061035156,38.7599983215332,38.7599983215332,384500,Technology,2019.0
2019-12-24,38.75,41.380001068115234,38.742000579833984,40.04999923706055,40.04999923706055,326200,Technology,2019.0
2019-12-26,40.13999938964844,41.75,39.0,39.0,39.0,522400,Technology,2019.0
2019-12-27,39.02000045776367,39.040000915527344,37.560001373291016,38.58000183105469,38.58000183105469,317800,Technology,2019.0
2019-12-30,38.459999084472656,38.775001525878906,36.790000915527344,36.93000030517578,36.93000030517578,484300,Technology,2019.0
2019-12-31,37.310001373291016,38.44499969482422,37.0620002746582,38.04999923706055,38.04999923706055,509700,Technology,2019.0
2020-01-02,38.36000061035156,38.70000076293945,36.82099914550781,38.70000076293945,38.70000076293945,851700,Technology,2019.0
2020-01-03,38.54999923706055,38.630001068115234,37.43299865722656,38.0099983215332,38.0099983215332,292600,Technology,2019.0
