Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,5.0279998779296875,5.0279998779296875,5.0279998779296875,5.0279998779296875,5.0279998779296875,0,Consumer Durables,2018.0
2016-01-05,5.26800012588501,5.28000020980835,5.25600004196167,5.26800012588501,5.26800012588501,5500,Consumer Durables,2018.0
2016-01-06,5.184000015258789,5.23199987411499,5.064000129699707,5.23199987411499,5.23199987411499,400,Consumer Durables,2018.0
2016-01-07,4.920000076293945,4.9679999351501465,4.920000076293945,4.920000076293945,4.920000076293945,2000,Consumer Durables,2018.0
2016-01-08,5.052000045776367,5.052000045776367,5.052000045776367,5.052000045776367,5.052000045776367,200,Consumer Durables,2018.0
2016-01-11,5.136000156402588,5.136000156402588,4.943999767303467,5.039999961853027,5.039999961853027,1300,Consumer Durables,2018.0
2016-01-12,4.860000133514404,5.099999904632568,4.860000133514404,5.099999904632568,5.099999904632568,200,Consumer Durables,2018.0
2016-01-13,5.039999961853027,5.039999961853027,4.920000076293945,4.920000076293945,4.920000076293945,100,Consumer Durables,2018.0
2016-01-14,4.920000076293945,4.920000076293945,4.751999855041504,4.751999855041504,4.751999855041504,500,Consumer Durables,2018.0
2016-01-15,4.427999973297119,4.427999973297119,4.427999973297119,4.427999973297119,4.427999973297119,300,Consumer Durables,2018.0
2016-01-19,4.535999774932861,4.5960001945495605,4.51200008392334,4.5960001945495605,4.5960001945495605,600,Consumer Durables,2018.0
2016-01-20,4.572000026702881,4.584000110626221,4.127999782562256,4.4039998054504395,4.4039998054504395,1300,Consumer Durables,2018.0
2016-01-21,4.47599983215332,4.47599983215332,4.380000114440918,4.380000114440918,4.380000114440918,100,Consumer Durables,2018.0
2016-01-22,4.427999973297119,4.811999797821045,4.427999973297119,4.811999797821045,4.811999797821045,1600,Consumer Durables,2018.0
2016-01-25,4.691999912261963,4.716000080108643,4.691999912261963,4.691999912261963,4.691999912261963,300,Consumer Durables,2018.0
2016-01-26,4.452000141143799,4.763999938964844,4.452000141143799,4.668000221252441,4.668000221252441,200,Consumer Durables,2018.0
2016-01-27,4.703999996185303,4.703999996185303,4.619999885559082,4.619999885559082,4.619999885559082,1100,Consumer Durables,2018.0
2016-01-28,4.559999942779541,4.631999969482422,4.559999942779541,4.631999969482422,4.631999969482422,400,Consumer Durables,2018.0
2016-01-29,4.48799991607666,4.559999942779541,4.48799991607666,4.559999942779541,4.559999942779541,100,Consumer Durables,2018.0
2016-02-01,4.776000022888184,4.776000022888184,4.691999912261963,4.751999855041504,4.751999855041504,400,Consumer Durables,2018.0
2016-02-02,4.751999855041504,4.776000022888184,4.559999942779541,4.776000022888184,4.776000022888184,200,Consumer Durables,2018.0
2016-02-03,4.811999797821045,4.811999797821045,4.716000080108643,4.716000080108643,4.716000080108643,300,Consumer Durables,2018.0
2016-02-04,4.800000190734863,4.800000190734863,4.788000106811523,4.788000106811523,4.788000106811523,300,Consumer Durables,2018.0
2016-02-05,4.716000080108643,4.716000080108643,4.547999858856201,4.547999858856201,4.547999858856201,900,Consumer Durables,2018.0
2016-02-08,4.8480000495910645,4.860000133514404,4.751999855041504,4.751999855041504,4.751999855041504,1100,Consumer Durables,2018.0
2016-02-09,5.004000186920166,5.171999931335449,4.9079999923706055,5.171999931335449,5.171999931335449,900,Consumer Durables,2018.0
2016-02-10,5.23199987411499,5.23199987411499,4.872000217437744,4.872000217437744,4.872000217437744,800,Consumer Durables,2018.0
2016-02-11,4.872000217437744,4.872000217437744,4.872000217437744,4.872000217437744,4.872000217437744,0,Consumer Durables,2018.0
2016-02-12,5.21999979019165,5.21999979019165,5.0279998779296875,5.136000156402588,5.136000156402588,1000,Consumer Durables,2018.0
2016-02-16,5.26800012588501,5.340000152587891,5.21999979019165,5.340000152587891,5.340000152587891,3300,Consumer Durables,2018.0
2016-02-17,5.447999954223633,5.567999839782715,5.447999954223633,5.567999839782715,5.567999839782715,2400,Consumer Durables,2018.0
2016-02-18,5.5920000076293945,5.736000061035156,5.460000038146973,5.736000061035156,5.736000061035156,3700,Consumer Durables,2018.0
2016-02-19,5.447999954223633,5.616000175476074,5.400000095367432,5.400000095367432,5.400000095367432,1100,Consumer Durables,2018.0
2016-02-22,5.363999843597412,5.400000095367432,5.23199987411499,5.375999927520752,5.375999927520752,400,Consumer Durables,2018.0
2016-02-23,5.4120001792907715,5.447999954223633,5.4120001792907715,5.423999786376953,5.423999786376953,2600,Consumer Durables,2018.0
2016-02-24,5.579999923706055,5.579999923706055,5.052000045776367,5.052000045776367,5.052000045776367,2500,Consumer Durables,2018.0
2016-02-25,4.9079999923706055,5.1479997634887695,4.776000022888184,5.1479997634887695,5.1479997634887695,1600,Consumer Durables,2018.0
2016-02-26,5.25600004196167,5.519999980926514,5.25600004196167,5.519999980926514,5.519999980926514,1000,Consumer Durables,2018.0
2016-02-29,5.460000038146973,5.616000175476074,5.340000152587891,5.363999843597412,5.363999843597412,700,Consumer Durables,2018.0
2016-03-01,5.388000011444092,5.388000011444092,5.303999900817871,5.303999900817871,5.303999900817871,500,Consumer Durables,2018.0
2016-03-02,5.208000183105469,5.400000095367432,5.208000183105469,5.400000095367432,5.400000095367432,300,Consumer Durables,2018.0
2016-03-03,5.388000011444092,5.435999870300293,5.196000099182129,5.400000095367432,5.400000095367432,500,Consumer Durables,2018.0
2016-03-04,5.328000068664551,5.3520002365112305,5.26800012588501,5.3520002365112305,5.3520002365112305,200,Consumer Durables,2018.0
2016-03-07,5.184000015258789,5.388000011444092,5.099999904632568,5.099999904632568,5.099999904632568,900,Consumer Durables,2018.0
2016-03-08,5.363999843597412,5.363999843597412,5.25600004196167,5.25600004196167,5.25600004196167,400,Consumer Durables,2018.0
2016-03-09,5.23199987411499,5.23199987411499,5.039999961853027,5.039999961853027,5.039999961853027,300,Consumer Durables,2018.0
2016-03-10,4.9679999351501465,4.980000019073486,4.9679999351501465,4.980000019073486,4.980000019073486,700,Consumer Durables,2018.0
2016-03-11,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,0,Consumer Durables,2018.0
2016-03-14,5.21999979019165,5.291999816894531,4.992000102996826,5.26800012588501,5.26800012588501,700,Consumer Durables,2018.0
2016-03-15,5.099999904632568,5.24399995803833,5.039999961853027,5.171999931335449,5.171999931335449,500,Consumer Durables,2018.0
2016-03-16,5.039999961853027,5.24399995803833,5.039999961853027,5.21999979019165,5.21999979019165,2300,Consumer Durables,2018.0
2016-03-17,5.28000020980835,5.28000020980835,5.039999961853027,5.039999961853027,5.039999961853027,900,Consumer Durables,2018.0
2016-03-18,5.303999900817871,5.303999900817871,5.0879998207092285,5.0879998207092285,5.0879998207092285,1200,Consumer Durables,2018.0
2016-03-21,5.0879998207092285,5.0879998207092285,5.0879998207092285,5.0879998207092285,5.0879998207092285,0,Consumer Durables,2018.0
2016-03-22,5.099999904632568,5.099999904632568,5.0279998779296875,5.0279998779296875,5.0279998779296875,100,Consumer Durables,2018.0
