Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,65.5999984741211,65.75,64.51000213623047,64.76000213623047,64.76000213623047,266000,Miscellaneous,2013.0
2016-01-05,64.91000366210938,65.88999938964844,64.62999725341797,65.25,65.25,150400,Miscellaneous,2013.0
2016-01-06,64.58000183105469,66.06999969482422,64.55999755859375,64.86000061035156,64.86000061035156,167300,Miscellaneous,2013.0
2016-01-07,64.0199966430664,64.16999816894531,62.34000015258789,62.52000045776367,62.52000045776367,157700,Miscellaneous,2013.0
2016-01-08,62.779998779296875,62.93000030517578,61.720001220703125,61.880001068115234,61.880001068115234,220700,Miscellaneous,2013.0
2016-01-11,62.279998779296875,63.22999954223633,61.9900016784668,62.83000183105469,62.83000183105469,154100,Miscellaneous,2013.0
2016-01-12,63.380001068115234,63.380001068115234,61.900001525878906,62.209999084472656,62.209999084472656,238700,Miscellaneous,2013.0
2016-01-13,62.209999084472656,62.40999984741211,60.18000030517578,60.59000015258789,60.59000015258789,163400,Miscellaneous,2013.0
2016-01-14,60.77000045776367,63.779998779296875,60.77000045776367,63.599998474121094,63.599998474121094,278600,Miscellaneous,2013.0
2016-01-15,62.34000015258789,63.5099983215332,61.72999954223633,63.189998626708984,63.189998626708984,304800,Miscellaneous,2013.0
2016-01-19,63.529998779296875,64.18000030517578,62.9900016784668,63.459999084472656,63.459999084472656,224900,Miscellaneous,2013.0
2016-01-20,62.34000015258789,65.01000213623047,62.34000015258789,64.51000213623047,64.51000213623047,411400,Miscellaneous,2013.0
2016-01-21,64.66000366210938,64.75,63.56999969482422,63.970001220703125,63.970001220703125,247400,Miscellaneous,2013.0
2016-01-22,64.56999969482422,66.55999755859375,64.52999877929688,66.54000091552734,66.54000091552734,286500,Miscellaneous,2013.0
2016-01-25,66.58000183105469,66.76000213623047,65.52999877929688,66.5,66.5,246000,Miscellaneous,2013.0
2016-01-26,66.66999816894531,66.88999938964844,65.30999755859375,66.20999908447266,66.20999908447266,208700,Miscellaneous,2013.0
2016-01-27,65.91999816894531,67.4000015258789,65.62999725341797,66.0199966430664,66.0199966430664,192700,Miscellaneous,2013.0
2016-01-28,66.5999984741211,67.36000061035156,65.91999816894531,66.2699966430664,66.2699966430664,175100,Miscellaneous,2013.0
2016-01-29,66.58000183105469,70.25,66.30000305175781,70.16999816894531,70.16999816894531,442900,Miscellaneous,2013.0
2016-02-01,70.20999908447266,70.58999633789062,69.04000091552734,69.62000274658203,69.62000274658203,234500,Miscellaneous,2013.0
2016-02-02,69.05999755859375,69.86000061035156,67.97000122070312,68.44000244140625,68.44000244140625,267200,Miscellaneous,2013.0
2016-02-03,69.5999984741211,69.5999984741211,66.87999725341797,67.91999816894531,67.91999816894531,220200,Miscellaneous,2013.0
2016-02-04,67.58000183105469,67.83000183105469,65.7699966430664,66.23999786376953,66.23999786376953,196400,Miscellaneous,2013.0
2016-02-05,66.02999877929688,66.80000305175781,63.900001525878906,64.02999877929688,64.02999877929688,439900,Miscellaneous,2013.0
2016-02-08,63.81999969482422,64.31999969482422,61.540000915527344,62.29999923706055,62.29999923706055,688800,Miscellaneous,2013.0
2016-02-09,62.939998626708984,66.19000244140625,60.72999954223633,61.84000015258789,61.84000015258789,681800,Miscellaneous,2013.0
2016-02-10,62.15999984741211,63.68000030517578,61.59000015258789,62.060001373291016,62.060001373291016,455200,Miscellaneous,2013.0
2016-02-11,61.47999954223633,63.5,61.33000183105469,63.0099983215332,63.0099983215332,347800,Miscellaneous,2013.0
2016-02-12,63.439998626708984,64.2699966430664,62.09000015258789,62.65999984741211,62.65999984741211,228100,Miscellaneous,2013.0
2016-02-16,63.0099983215332,64.94999694824219,62.689998626708984,64.18000030517578,64.18000030517578,346200,Miscellaneous,2013.0
2016-02-17,64.55000305175781,64.97000122070312,63.90999984741211,64.61000061035156,64.61000061035156,315300,Miscellaneous,2013.0
2016-02-18,64.54000091552734,64.76000213623047,63.13999938964844,63.290000915527344,63.290000915527344,142600,Miscellaneous,2013.0
2016-02-19,63.22999954223633,64.9000015258789,62.959999084472656,64.18000030517578,64.18000030517578,283200,Miscellaneous,2013.0
2016-02-22,64.62999725341797,64.95999908447266,63.5099983215332,63.869998931884766,63.869998931884766,153200,Miscellaneous,2013.0
2016-02-23,63.38999938964844,63.599998474121094,62.529998779296875,63.08000183105469,63.08000183105469,137700,Miscellaneous,2013.0
2016-02-24,62.369998931884766,64.19000244140625,61.959999084472656,63.720001220703125,63.720001220703125,155700,Miscellaneous,2013.0
2016-02-25,64.0,64.87999725341797,63.689998626708984,64.55000305175781,64.55000305175781,111300,Miscellaneous,2013.0
2016-02-26,64.66000366210938,64.77999877929688,63.47999954223633,63.900001525878906,63.900001525878906,194400,Miscellaneous,2013.0
2016-02-29,63.810001373291016,63.97999954223633,63.189998626708984,63.369998931884766,63.369998931884766,174500,Miscellaneous,2013.0
2016-03-01,63.849998474121094,64.45999908447266,63.5099983215332,64.25,64.25,220500,Miscellaneous,2013.0
2016-03-02,64.12999725341797,65.16000366210938,63.970001220703125,64.66000366210938,64.66000366210938,191000,Miscellaneous,2013.0
2016-03-03,64.58000183105469,64.72000122070312,63.65999984741211,64.37000274658203,64.37000274658203,163900,Miscellaneous,2013.0
2016-03-04,64.4000015258789,64.55000305175781,63.5,64.55000305175781,64.55000305175781,124600,Miscellaneous,2013.0
2016-03-07,64.06999969482422,64.9000015258789,63.86000061035156,64.69000244140625,64.69000244140625,230900,Miscellaneous,2013.0
2016-03-08,64.37999725341797,65.08000183105469,63.66999816894531,64.0999984741211,64.0999984741211,184600,Miscellaneous,2013.0
2016-03-09,64.27999877929688,64.98999786376953,63.90999984741211,64.16999816894531,64.16999816894531,145800,Miscellaneous,2013.0
2016-03-10,64.16999816894531,64.72000122070312,63.29999923706055,64.2300033569336,64.2300033569336,206600,Miscellaneous,2013.0
2016-03-11,64.86000061035156,65.0999984741211,63.61000061035156,63.9900016784668,63.9900016784668,219100,Miscellaneous,2013.0
2016-03-14,63.66999816894531,64.33000183105469,63.189998626708984,63.790000915527344,63.790000915527344,146800,Miscellaneous,2013.0
2016-03-15,63.349998474121094,65.38999938964844,63.08000183105469,64.2300033569336,64.2300033569336,327500,Miscellaneous,2013.0
2016-03-16,63.95000076293945,65.29000091552734,63.95000076293945,65.0,65.0,150100,Miscellaneous,2013.0
2016-03-17,64.83999633789062,65.37000274658203,64.4800033569336,64.94999694824219,64.94999694824219,229800,Miscellaneous,2013.0
2016-03-18,65.2699966430664,65.31999969482422,63.7599983215332,63.93000030517578,63.93000030517578,266700,Miscellaneous,2013.0
2016-03-21,63.52000045776367,64.26000213623047,63.38999938964844,63.86000061035156,63.86000061035156,200200,Miscellaneous,2013.0
2016-03-22,63.380001068115234,64.1500015258789,63.060001373291016,63.31999969482422,63.31999969482422,142500,Miscellaneous,2013.0
2016-03-23,63.279998779296875,63.689998626708984,62.970001220703125,63.33000183105469,63.33000183105469,133300,Miscellaneous,2013.0
2016-03-24,63.2400016784668,64.04000091552734,63.150001525878906,63.97999954223633,63.97999954223633,139400,Miscellaneous,2013.0
2016-03-28,63.790000915527344,63.90999984741211,62.29999923706055,62.630001068115234,62.630001068115234,215800,Miscellaneous,2013.0
2016-03-29,62.720001220703125,63.619998931884766,62.63999938964844,63.5,63.5,233400,Miscellaneous,2013.0
2016-03-30,63.540000915527344,63.939998626708984,62.63999938964844,63.25,63.25,267500,Miscellaneous,2013.0
2016-03-31,63.15999984741211,64.86000061035156,62.91999816894531,64.77999877929688,64.77999877929688,515100,Miscellaneous,2013.0
2016-04-01,64.1500015258789,64.97000122070312,63.90999984741211,64.66999816894531,64.66999816894531,168100,Miscellaneous,2013.0
2016-04-04,64.83000183105469,64.83000183105469,64.0199966430664,64.16000366210938,64.16000366210938,137600,Miscellaneous,2013.0
2016-04-05,63.560001373291016,64.08000183105469,63.209999084472656,63.41999816894531,63.41999816894531,179500,Miscellaneous,2013.0
2016-04-06,63.34000015258789,64.7699966430664,63.34000015258789,64.63999938964844,64.63999938964844,169000,Miscellaneous,2013.0
2016-04-07,64.44000244140625,64.44000244140625,63.47999954223633,63.869998931884766,63.869998931884766,156600,Miscellaneous,2013.0
2016-04-08,64.08000183105469,64.66000366210938,63.70000076293945,64.1500015258789,64.1500015258789,90000,Miscellaneous,2013.0
2016-04-11,64.25,64.44000244140625,63.72999954223633,63.79999923706055,63.79999923706055,140800,Miscellaneous,2013.0
2016-04-12,63.79999923706055,64.41000366210938,63.72999954223633,64.04000091552734,64.04000091552734,100100,Miscellaneous,2013.0
2016-04-13,64.37999725341797,64.97000122070312,64.05000305175781,64.93000030517578,64.93000030517578,91000,Miscellaneous,2013.0
2016-04-14,65.19000244140625,65.25,64.47000122070312,65.18000030517578,65.18000030517578,161400,Miscellaneous,2013.0
