Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,88.91000366210938,93.2300033569336,88.91000366210938,93.19000244140625,86.44303894042969,1100800,Consumer Non-Durables,2003.0
2016-01-05,93.19000244140625,94.2300033569336,92.0,92.9000015258789,86.17401885986328,807000,Consumer Non-Durables,2003.0
2016-01-06,91.87000274658203,93.3499984741211,90.83999633789062,91.5199966430664,84.89393615722656,757300,Consumer Non-Durables,2003.0
2016-01-07,90.52999877929688,94.76000213623047,89.76000213623047,93.86000061035156,87.06452178955078,776900,Consumer Non-Durables,2003.0
2016-01-08,94.0,94.47000122070312,92.08999633789062,92.30999755859375,85.62673950195312,828300,Consumer Non-Durables,2003.0
2016-01-11,92.58999633789062,93.06999969482422,90.69999694824219,92.08000183105469,85.41339111328125,695200,Consumer Non-Durables,2003.0
2016-01-12,93.61000061035156,93.83000183105469,90.91999816894531,92.69999694824219,85.988525390625,548900,Consumer Non-Durables,2003.0
2016-01-13,92.5999984741211,93.0,91.33999633789062,91.70999908447266,85.0701904296875,789300,Consumer Non-Durables,2003.0
2016-01-14,91.83000183105469,92.26000213623047,89.30000305175781,91.5999984741211,84.9681396484375,587900,Consumer Non-Durables,2003.0
2016-01-15,89.8499984741211,90.69999694824219,88.19999694824219,89.56999969482422,83.08511352539062,558300,Consumer Non-Durables,2003.0
2016-01-19,90.29000091552734,91.12999725341797,88.48999786376953,89.08999633789062,82.63987731933594,504300,Consumer Non-Durables,2003.0
2016-01-20,88.01000213623047,90.19999694824219,86.36000061035156,89.18000030517578,82.72335052490234,777300,Consumer Non-Durables,2003.0
2016-01-21,89.16999816894531,90.91000366210938,88.27999877929688,89.2300033569336,82.7697525024414,996300,Consumer Non-Durables,2003.0
2016-01-22,90.0999984741211,92.44999694824219,89.19000244140625,92.22000122070312,85.54325866699219,575300,Consumer Non-Durables,2003.0
2016-01-25,92.18000030517578,92.93000030517578,91.25,92.63999938964844,85.93284606933594,512200,Consumer Non-Durables,2003.0
2016-01-26,93.11000061035156,95.83999633789062,93.11000061035156,95.43000030517578,88.52085876464844,876900,Consumer Non-Durables,2003.0
2016-01-27,95.22000122070312,96.27999877929688,94.37000274658203,95.2300033569336,88.33533477783203,794300,Consumer Non-Durables,2003.0
2016-01-28,96.51000213623047,97.0199966430664,94.72000122070312,95.30999755859375,88.4095230102539,629500,Consumer Non-Durables,2003.0
2016-01-29,95.68000030517578,97.5,95.5999984741211,97.22000122070312,90.18125915527344,1002800,Consumer Non-Durables,2003.0
2016-02-01,96.29000091552734,99.23999786376953,95.98999786376953,98.41000366210938,91.28509521484375,749100,Consumer Non-Durables,2003.0
2016-02-02,98.38999938964844,99.93000030517578,97.80999755859375,98.27999877929688,91.16452026367188,961100,Consumer Non-Durables,2003.0
2016-02-03,98.9000015258789,99.05999755859375,95.52999877929688,97.05000305175781,90.02357482910156,793200,Consumer Non-Durables,2003.0
2016-02-04,96.30000305175781,96.30000305175781,94.4800033569336,94.7699966430664,87.90863037109375,840800,Consumer Non-Durables,2003.0
2016-02-05,94.29000091552734,95.1500015258789,90.7300033569336,91.38999938964844,84.77333068847656,1264600,Consumer Non-Durables,2003.0
2016-02-08,90.16999816894531,90.16999816894531,87.5,88.61000061035156,82.19461822509766,1032400,Consumer Non-Durables,2003.0
2016-02-09,87.5,87.80000305175781,84.69000244140625,85.80999755859375,79.59734344482422,1515000,Consumer Non-Durables,2003.0
2016-02-10,86.16999816894531,86.97000122070312,84.95999908447266,85.04000091552734,78.88309478759766,768800,Consumer Non-Durables,2003.0
2016-02-11,84.54000091552734,85.16000366210938,83.44000244140625,84.16000366210938,78.06680297851562,1272900,Consumer Non-Durables,2003.0
2016-02-12,85.27999877929688,87.30000305175781,84.68000030517578,86.62999725341797,80.35797119140625,1099500,Consumer Non-Durables,2003.0
2016-02-16,87.7300033569336,91.12999725341797,87.16999816894531,90.66000366210938,84.09619903564453,696500,Consumer Non-Durables,2003.0
2016-02-17,91.11000061035156,92.25,90.54000091552734,90.88999938964844,84.30953216552734,639700,Consumer Non-Durables,2003.0
2016-02-18,90.41000366210938,91.5999984741211,89.97000122070312,91.13999938964844,84.54144287109375,546900,Consumer Non-Durables,2003.0
2016-02-19,89.66000366210938,90.0,87.25,87.47000122070312,81.13716888427734,1277600,Consumer Non-Durables,2003.0
2016-02-22,87.94000244140625,88.73999786376953,87.8499984741211,88.4000015258789,81.99983978271484,2380500,Consumer Non-Durables,2003.0
