Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,66.23999786376953,67.08999633789062,65.19000244140625,66.12999725341797,60.175045013427734,798700,Basic Industries,2005.0
2016-01-05,66.87000274658203,67.98999786376953,66.0,66.93000030517578,60.90300750732422,705200,Basic Industries,2005.0
2016-01-06,65.30000305175781,66.1500015258789,64.93000030517578,65.18000030517578,59.31059646606445,749500,Basic Industries,2005.0
2016-01-07,63.84000015258789,63.849998474121094,62.119998931884766,62.43000030517578,56.8082275390625,1115900,Basic Industries,2005.0
2016-01-08,62.709999084472656,63.369998931884766,62.040000915527344,62.18000030517578,56.580753326416016,727900,Basic Industries,2005.0
2016-01-11,63.0099983215332,63.220001220703125,61.709999084472656,62.29999923706055,56.689937591552734,992400,Basic Industries,2005.0
2016-01-12,63.029998779296875,63.90999984741211,61.61000061035156,63.31999969482422,57.61808395385742,1836900,Basic Industries,2005.0
2016-01-13,63.540000915527344,64.22000122070312,62.5099983215332,62.790000915527344,57.135807037353516,1263700,Basic Industries,2005.0
2016-01-14,63.02000045776367,63.52000045776367,61.189998626708984,63.0099983215332,57.336002349853516,1197300,Basic Industries,2005.0
2016-01-15,61.0,62.25,60.849998474121094,61.95000076293945,56.37145233154297,1026700,Basic Industries,2005.0
2016-01-19,62.540000915527344,62.79999923706055,59.540000915527344,60.63999938964844,55.179412841796875,1430200,Basic Industries,2005.0
2016-01-20,59.630001068115234,60.04999923706055,58.04999923706055,59.20000076293945,53.869083404541016,1304400,Basic Industries,2005.0
2016-01-21,59.22999954223633,60.119998931884766,58.91999816894531,59.279998779296875,53.94188690185547,1843400,Basic Industries,2005.0
2016-01-22,60.2599983215332,62.25,58.560001373291016,61.08000183105469,55.57979202270508,2868700,Basic Industries,2005.0
2016-01-25,60.810001373291016,60.95000076293945,59.59000015258789,59.63999938964844,54.269466400146484,1633400,Basic Industries,2005.0
2016-01-26,59.97999954223633,61.560001373291016,59.529998779296875,61.4900016784668,55.9528694152832,1138700,Basic Industries,2005.0
2016-01-27,61.38999938964844,62.72999954223633,60.939998626708984,61.65999984741211,56.107566833496094,1183600,Basic Industries,2005.0
2016-01-28,62.459999084472656,63.060001373291016,61.84000015258789,62.119998931884766,56.52614212036133,731300,Basic Industries,2005.0
2016-01-29,62.06999969482422,63.75,61.27000045776367,63.66999816894531,57.93656921386719,1628600,Basic Industries,2005.0
2016-02-01,62.349998474121094,62.439998626708984,61.02000045776367,61.470001220703125,55.9346809387207,1345200,Basic Industries,2005.0
2016-02-02,60.970001220703125,61.380001068115234,59.619998931884766,59.68000030517578,54.30587387084961,906800,Basic Industries,2005.0
2016-02-03,60.529998779296875,60.86000061035156,58.709999084472656,60.47999954223633,55.0338249206543,1117700,Basic Industries,2005.0
2016-02-04,60.45000076293945,62.54999923706055,60.45000076293945,60.86000061035156,55.37960433959961,1071500,Basic Industries,2005.0
2016-02-05,60.54999923706055,61.43000030517578,58.91999816894531,59.0099983215332,53.696205139160156,1196700,Basic Industries,2005.0
2016-02-08,58.029998779296875,58.4900016784668,55.06999969482422,56.40999984741211,51.330326080322266,2191600,Basic Industries,2005.0
2016-02-09,55.7599983215332,58.459999084472656,55.560001373291016,57.540000915527344,52.358577728271484,1525300,Basic Industries,2005.0
2016-02-10,57.849998474121094,58.9900016784668,56.63999938964844,56.939998626708984,51.8126106262207,1060800,Basic Industries,2005.0
2016-02-11,56.13999938964844,57.81999969482422,55.279998779296875,55.810001373291016,51.053340911865234,1139100,Basic Industries,2005.0
2016-02-12,56.34000015258789,57.40999984741211,55.66999816894531,57.310001373291016,52.425498962402344,995900,Basic Industries,2005.0
2016-02-16,57.869998931884766,59.0,57.40999984741211,58.689998626708984,53.687870025634766,928100,Basic Industries,2005.0
2016-02-17,59.349998474121094,60.150001525878906,59.13999938964844,59.459999084472656,54.392250061035156,822200,Basic Industries,2005.0
2016-02-18,59.65999984741211,59.959999084472656,58.720001220703125,59.150001525878906,54.108673095703125,898600,Basic Industries,2005.0
2016-02-19,58.959999084472656,59.11000061035156,57.880001068115234,59.0,53.97145462036133,885000,Basic Industries,2005.0
2016-02-22,59.7599983215332,61.189998626708984,59.349998474121094,61.13999938964844,55.929073333740234,957600,Basic Industries,2005.0
2016-02-23,60.7599983215332,61.099998474121094,58.27000045776367,58.66999816894531,53.669578552246094,945400,Basic Industries,2005.0
2016-02-24,58.130001068115234,59.310001373291016,57.4900016784668,59.220001220703125,54.172706604003906,788800,Basic Industries,2005.0
2016-02-25,59.58000183105469,59.970001220703125,58.7599983215332,59.95000076293945,54.84048843383789,1062600,Basic Industries,2005.0
2016-02-26,60.220001220703125,61.16999816894531,60.20000076293945,61.04999923706055,55.846736907958984,687600,Basic Industries,2005.0
2016-02-29,61.189998626708984,62.150001525878906,60.29999923706055,60.34000015258789,55.19724655151367,943600,Basic Industries,2005.0
2016-03-01,60.9900016784668,61.540000915527344,60.08000183105469,61.349998474121094,56.12117004394531,973100,Basic Industries,2005.0
2016-03-02,61.029998779296875,62.06999969482422,60.869998931884766,61.81999969482422,56.55111312866211,777100,Basic Industries,2005.0
2016-03-03,61.72999954223633,62.93000030517578,61.63999938964844,62.810001373291016,57.45673370361328,781700,Basic Industries,2005.0
2016-03-04,63.13999938964844,64.22000122070312,62.31999969482422,63.54999923706055,58.1336555480957,1124600,Basic Industries,2005.0
