Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,21.309999465942383,21.344999313354492,20.540000915527344,20.790000915527344,14.025246620178223,90200,Energy,2014.0
2016-01-05,20.809999465942383,21.023000717163086,20.399999618530273,20.81999969482422,14.045482635498047,32000,Energy,2014.0
2016-01-06,20.780000686645508,20.889999389648438,20.459999084472656,20.579999923706055,13.883577346801758,17500,Energy,2014.0
2016-01-07,20.299999237060547,20.670000076293945,20.299999237060547,20.420000076293945,13.775638580322266,25700,Energy,2014.0
2016-01-08,20.459999084472656,20.5,20.270000457763672,20.350000381469727,13.728414535522461,15500,Energy,2014.0
2016-01-11,19.809999465942383,20.360000610351562,19.739999771118164,19.8700008392334,13.404600143432617,44200,Energy,2014.0
2016-01-12,19.84000015258789,20.18000030517578,19.139999389648438,19.950000762939453,13.458568572998047,57900,Energy,2014.0
2016-01-13,19.989999771118164,19.989999771118164,19.25,19.350000381469727,13.05379867553711,183200,Energy,2014.0
2016-01-14,19.110000610351562,20.219999313354492,19.100000381469727,20.0,13.49229907989502,165000,Energy,2014.0
2016-01-15,19.579999923706055,19.75,19.31999969482422,19.6299991607666,13.242692947387695,51600,Energy,2014.0
2016-01-19,19.700000762939453,19.9060001373291,18.799999237060547,19.5,13.15499210357666,55000,Energy,2014.0
2016-01-20,18.600000381469727,19.110000610351562,18.079999923706055,18.850000381469727,12.716489791870117,70500,Energy,2014.0
2016-01-21,18.75,19.1200008392334,17.09000015258789,17.760000228881836,11.981163024902344,115500,Energy,2014.0
2016-01-22,17.81999969482422,18.860000610351562,17.760000228881836,18.600000381469727,12.54783821105957,30300,Energy,2014.0
2016-01-25,18.350000381469727,18.739999771118164,18.239999771118164,18.239999771118164,12.304977416992188,22100,Energy,2014.0
2016-01-26,18.200000762939453,18.549999237060547,18.010000228881836,18.049999237060547,12.176801681518555,26500,Energy,2014.0
2016-01-27,17.920000076293945,18.1200008392334,17.75,17.84000015258789,12.03513240814209,10000,Energy,2014.0
2016-01-28,18.079999923706055,18.3700008392334,17.719999313354492,17.719999313354492,11.954177856445312,18800,Energy,2014.0
2016-01-29,17.770000457763672,18.084999084472656,17.760000228881836,17.950000762939453,12.109338760375977,13700,Energy,2014.0
2016-02-01,17.860000610351562,18.040000915527344,17.6200008392334,17.709999084472656,11.947427749633789,18800,Energy,2014.0
2016-02-02,17.600000381469727,18.1200008392334,17.420000076293945,17.809999465942383,12.014890670776367,48900,Energy,2014.0
2016-02-03,17.871999740600586,17.906999588012695,17.40999984741211,17.59000015258789,11.86647891998291,17000,Energy,2014.0
2016-02-04,17.6299991607666,17.860000610351562,17.5,17.579999923706055,11.859732627868652,16100,Energy,2014.0
2016-02-05,17.549999237060547,17.799999237060547,17.510000228881836,17.709999084472656,11.947427749633789,7500,Energy,2014.0
2016-02-08,17.649999618530273,17.739999771118164,17.170000076293945,17.469999313354492,11.785523414611816,32900,Energy,2014.0
2016-02-09,17.489999771118164,17.5,16.5,17.079999923706055,11.522424697875977,63100,Energy,2014.0
2016-02-10,17.0,17.649999618530273,17.0,17.260000228881836,11.643856048583984,85600,Energy,2014.0
2016-02-11,16.200000762939453,17.540000915527344,16.200000762939453,16.65999984741211,11.23908519744873,66800,Energy,2014.0
2016-02-12,16.56999969482422,17.110000610351562,16.56999969482422,16.729999542236328,11.286307334899902,18600,Energy,2014.0
2016-02-16,17.0,17.389999389648438,16.739999771118164,17.139999389648438,11.562901496887207,37800,Energy,2014.0
2016-02-17,17.260000228881836,18.030000686645508,17.170000076293945,17.719999313354492,11.954177856445312,70600,Energy,2014.0
2016-02-18,17.5,18.016000747680664,15.390000343322754,15.770000457763672,10.890661239624023,167400,Energy,2014.0
2016-02-19,16.0,17.100000381469727,16.0,16.899999618530273,11.671031951904297,47200,Energy,2014.0
2016-02-22,17.190000534057617,17.399999618530273,17.18000030517578,17.360000610351562,11.9887056350708,23800,Energy,2014.0
2016-02-23,17.31999969482422,17.34000015258789,16.610000610351562,16.940000534057617,11.698657989501953,29600,Energy,2014.0
2016-02-24,16.610000610351562,17.18000030517578,16.5,17.100000381469727,11.809152603149414,19600,Energy,2014.0
2016-02-25,16.780000686645508,17.450000762939453,16.51300048828125,17.450000762939453,12.050860404968262,43400,Energy,2014.0
2016-02-26,17.770000457763672,18.124000549316406,17.360000610351562,17.5,12.085390090942383,43700,Energy,2014.0
2016-02-29,17.729999542236328,18.510000228881836,17.40999984741211,17.5,12.085390090942383,110300,Energy,2014.0
2016-03-01,17.639999389648438,18.18000030517578,17.639999389648438,17.950000762939453,12.396157264709473,51600,Energy,2014.0
2016-03-02,17.85099983215332,18.326000213623047,17.65999984741211,18.100000381469727,12.499744415283203,73400,Energy,2014.0
2016-03-03,18.010000228881836,18.790000915527344,17.860000610351562,18.200000762939453,12.568805694580078,93300,Energy,2014.0
2016-03-04,18.420000076293945,19.459999084472656,18.420000076293945,19.309999465942383,13.335362434387207,57900,Energy,2014.0
2016-03-07,19.34000015258789,19.450000762939453,19.040000915527344,19.190000534057617,13.252495765686035,28900,Energy,2014.0
2016-03-08,19.399999618530273,19.65999984741211,17.920000076293945,18.170000076293945,12.548088073730469,31200,Energy,2014.0
2016-03-09,18.270000457763672,19.1200008392334,18.270000457763672,19.06999969482422,13.169622421264648,26900,Energy,2014.0
2016-03-10,19.010000228881836,19.100000381469727,18.420000076293945,18.8799991607666,13.038409233093262,37300,Energy,2014.0
2016-03-11,19.030000686645508,19.09000015258789,18.65999984741211,19.09000015258789,13.183433532714844,42100,Energy,2014.0
2016-03-14,18.82699966430664,19.100000381469727,18.469999313354492,19.100000381469727,13.190340042114258,29600,Energy,2014.0
2016-03-15,19.06999969482422,19.06999969482422,18.559999465942383,18.889999389648438,13.04531478881836,28300,Energy,2014.0
2016-03-16,18.90999984741211,19.170000076293945,18.56999969482422,19.139999389648438,13.217962265014648,31700,Energy,2014.0
2016-03-17,19.3799991607666,19.670000076293945,19.333999633789062,19.600000381469727,13.535637855529785,55400,Energy,2014.0
2016-03-18,19.459999084472656,19.65999984741211,19.209999084472656,19.270000457763672,13.3077392578125,40100,Energy,2014.0
2016-03-21,19.260000228881836,19.489999771118164,18.889999389648438,19.18000030517578,13.245588302612305,27900,Energy,2014.0
2016-03-22,19.06999969482422,19.40999984741211,18.66200065612793,19.25,13.293929100036621,19000,Energy,2014.0
2016-03-23,19.440000534057617,19.440000534057617,18.864999771118164,18.93000030517578,13.072937965393066,36400,Energy,2014.0
2016-03-24,18.8700008392334,20.219999313354492,18.8700008392334,19.600000381469727,13.535637855529785,52700,Energy,2014.0
2016-03-28,19.75,20.139999389648438,19.113000869750977,19.43000030517578,13.418237686157227,63400,Energy,2014.0
2016-03-29,19.270000457763672,19.649999618530273,18.75,19.649999618530273,13.570165634155273,32200,Energy,2014.0
2016-03-30,19.5,20.200000762939453,19.06999969482422,20.1200008392334,13.894746780395508,113800,Energy,2014.0
2016-03-31,18.420000076293945,18.920000076293945,18.399999618530273,18.84000015258789,13.010784149169922,1250700,Energy,2014.0
2016-04-01,18.600000381469727,18.8700008392334,18.399999618530273,18.399999618530273,12.706926345825195,210300,Energy,2014.0
2016-04-04,18.420000076293945,18.68000030517578,17.5,18.100000381469727,12.499744415283203,145500,Energy,2014.0
2016-04-05,17.899999618530273,18.18000030517578,17.6200008392334,18.09000015258789,12.492841720581055,310600,Energy,2014.0
2016-04-06,18.110000610351562,18.3799991607666,17.600000381469727,18.170000076293945,12.548088073730469,110400,Energy,2014.0
2016-04-07,18.110000610351562,18.959999084472656,18.0,18.40999984741211,12.713828086853027,166000,Energy,2014.0
2016-04-08,18.510000228881836,18.850000381469727,18.40999984741211,18.579999923706055,12.831231117248535,101200,Energy,2014.0
2016-04-11,18.600000381469727,19.020000457763672,18.34000015258789,18.43000030517578,12.727641105651855,155500,Energy,2014.0
2016-04-12,18.549999237060547,19.360000610351562,18.299999237060547,18.790000915527344,12.976258277893066,200100,Energy,2014.0
2016-04-13,18.770000457763672,18.90999984741211,18.469999313354492,18.690000534057617,12.907196998596191,126000,Energy,2014.0
2016-04-14,18.700000762939453,18.950000762939453,18.469999313354492,18.84000015258789,13.010784149169922,166600,Energy,2014.0
2016-04-15,18.829999923706055,18.940000534057617,18.25,18.299999237060547,12.637863159179688,153800,Energy,2014.0
2016-04-18,18.25,18.959999084472656,18.010000228881836,18.889999389648438,13.04531478881836,130900,Energy,2014.0
2016-04-19,19.239999771118164,19.59000015258789,18.959999084472656,19.280000686645508,13.314647674560547,156400,Energy,2014.0
2016-04-20,19.280000686645508,19.940000534057617,18.899999618530273,19.649999618530273,13.570165634155273,332500,Energy,2014.0
2016-04-21,19.940000534057617,20.469999313354492,19.479999542236328,19.600000381469727,13.535637855529785,159300,Energy,2014.0
2016-04-22,19.600000381469727,20.0,19.510000228881836,19.90999984741211,13.749722480773926,51700,Energy,2014.0
2016-04-25,19.829999923706055,20.1299991607666,19.742000579833984,19.899999618530273,13.74281120300293,47400,Energy,2014.0
2016-04-26,20.030000686645508,20.030000686645508,19.65999984741211,19.799999237060547,13.673752784729004,34800,Energy,2014.0
2016-04-27,19.8799991607666,20.450000762939453,19.649999618530273,20.149999618530273,13.9154634475708,99900,Energy,2014.0
2016-04-28,20.100000381469727,20.43899917602539,20.100000381469727,20.200000762939453,13.949994087219238,221300,Energy,2014.0
2016-04-29,20.270000457763672,21.639999389648438,20.225000381469727,21.549999237060547,14.882294654846191,163000,Energy,2014.0
2016-05-02,21.549999237060547,21.739999771118164,20.520000457763672,21.1299991607666,14.592243194580078,87100,Energy,2014.0
2016-05-03,21.46299934387207,21.46299934387207,20.780000686645508,21.030000686645508,14.523184776306152,189200,Energy,2014.0
2016-05-04,21.20199966430664,21.5939998626709,21.20199966430664,21.450000762939453,14.813237190246582,27200,Energy,2014.0
2016-05-05,21.459999084472656,21.739999771118164,20.889999389648438,20.969999313354492,14.481749534606934,48100,Energy,2014.0
2016-05-06,20.860000610351562,21.200000762939453,20.649999618530273,21.190000534057617,14.633679389953613,62900,Energy,2014.0
2016-05-09,21.200000762939453,21.350000381469727,20.25,20.5,14.157170295715332,29700,Energy,2014.0
2016-05-10,20.579999923706055,21.139999389648438,20.579999923706055,20.899999618530273,14.4334077835083,85500,Energy,2014.0
2016-05-11,20.360000610351562,20.663999557495117,20.149999618530273,20.280000686645508,14.292459487915039,54900,Energy,2014.0
2016-05-12,20.209999084472656,20.558000564575195,20.149999618530273,20.309999465942383,14.313597679138184,67200,Energy,2014.0
2016-05-13,20.260000228881836,20.43000030517578,20.020000457763672,20.219999313354492,14.250171661376953,49700,Energy,2014.0
2016-05-16,20.329999923706055,21.059999465942383,20.329999923706055,20.700000762939453,14.588456153869629,90900,Energy,2014.0
2016-05-17,20.610000610351562,21.399999618530273,20.610000610351562,21.030000686645508,14.821025848388672,100800,Energy,2014.0
2016-05-18,21.040000915527344,21.360000610351562,20.760000228881836,21.149999618530273,14.905593872070312,77300,Energy,2014.0
2016-05-19,21.010000228881836,21.799999237060547,21.010000228881836,21.559999465942383,15.194544792175293,76500,Energy,2014.0
2016-05-20,21.469999313354492,21.559999465942383,20.9950008392334,21.110000610351562,14.877405166625977,31900,Energy,2014.0
2016-05-23,21.0,21.049999237060547,20.68000030517578,20.920000076293945,14.743499755859375,44700,Energy,2014.0
2016-05-24,20.979000091552734,21.684999465942383,20.625999450683594,21.299999237060547,15.011305809020996,69700,Energy,2014.0
2016-05-25,21.34000015258789,21.68000030517578,20.920000076293945,21.530000686645508,15.173404693603516,51900,Energy,2014.0
2016-05-26,21.600000381469727,21.770000457763672,21.049999237060547,21.770000457763672,15.342544555664062,39400,Energy,2014.0
2016-05-27,21.450000762939453,21.599000930786133,21.020000457763672,21.399999618530273,15.081783294677734,32100,Energy,2014.0
2016-05-31,21.399999618530273,21.969999313354492,21.350000381469727,21.790000915527344,15.356644630432129,121300,Energy,2014.0
2016-06-01,21.6200008392334,22.139999389648438,21.6200008392334,22.1200008392334,15.589210510253906,37400,Energy,2014.0
2016-06-02,21.959999084472656,22.506999969482422,21.857999801635742,22.260000228881836,15.687877655029297,39700,Energy,2014.0
2016-06-03,22.299999237060547,22.357999801635742,21.719999313354492,22.270000457763672,15.694921493530273,41600,Energy,2014.0
2016-06-06,22.25,22.889999389648438,22.200000762939453,22.479999542236328,15.842923164367676,51400,Energy,2014.0
2016-06-07,22.479999542236328,23.3700008392334,22.479999542236328,23.219999313354492,16.36444091796875,80000,Energy,2014.0
2016-06-08,23.239999771118164,23.489999771118164,22.200000762939453,22.979999542236328,16.195301055908203,41600,Energy,2014.0
2016-06-09,22.700000762939453,23.06999969482422,22.469999313354492,22.799999237060547,16.06844139099121,41400,Energy,2014.0
2016-06-10,22.600000381469727,22.989999771118164,22.5,22.549999237060547,15.892253875732422,35600,Energy,2014.0
2016-06-13,22.489999771118164,22.8799991607666,22.229999542236328,22.43000030517578,15.807683944702148,40200,Energy,2014.0
2016-06-14,22.3700008392334,22.489999771118164,22.209999084472656,22.389999389648438,15.779496192932129,33500,Energy,2014.0
2016-06-15,22.25,22.485000610351562,22.139999389648438,22.260000228881836,15.687877655029297,26300,Energy,2014.0
2016-06-16,22.079999923706055,22.479999542236328,22.079999923706055,22.3799991607666,15.772445678710938,13300,Energy,2014.0
2016-06-17,22.440000534057617,22.479999542236328,22.079999923706055,22.149999618530273,15.6103515625,27900,Energy,2014.0
2016-06-20,22.40999984741211,22.479999542236328,21.899999618530273,22.06999969482422,15.55396842956543,30900,Energy,2014.0
2016-06-21,22.229999542236328,22.459999084472656,22.03499984741211,22.360000610351562,15.758350372314453,20400,Energy,2014.0
2016-06-22,22.25,22.440000534057617,22.0,22.280000686645508,15.701966285705566,27900,Energy,2014.0
2016-06-23,22.43000030517578,22.489999771118164,22.1200008392334,22.450000762939453,15.821779251098633,28500,Energy,2014.0
